Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2018-04-17,16.77199935913086,16.77199935913086,16.77199935913086,16.77199935913086,0,0.013417599487304688,0.0,0.0
2018-04-18,17.231000900268555,17.231000900268555,16.825000762939453,16.825000762939453,11,0.013784800720214844,0.0,0.0
2018-04-19,17.222000122070312,17.222000122070312,17.170000076293945,17.170000076293945,1,0.01377760009765625,0.0,0.0
2018-04-20,17.14699935913086,17.174999237060547,17.100000381469727,17.174999237060547,127,0.013717599487304688,0.0,0.0
2018-04-23,16.570999145507812,16.829999923706055,16.570999145507812,16.825000762939453,20,0.01325679931640625,0.0,0.0
2018-04-24,16.687000274658203,16.687000274658203,16.65999984741211,16.65999984741211,5,0.013349600219726563,0.0,0.0
2018-04-25,16.486000061035156,16.55500030517578,16.486000061035156,16.55500030517578,2,0.013188800048828126,0.0,0.0
2018-04-26,16.488000869750977,16.488000869750977,16.488000869750977,16.488000869750977,69508,0.013190400695800781,0.0,0.0
2018-04-27,16.4060001373291,16.530000686645508,16.385000228881836,16.489999771118164,20148,0.013124800109863282,0.0,0.0
2018-04-30,16.312000274658203,16.485000610351562,16.139999389648438,16.475000381469727,1573,0.013049600219726563,0.0,0.0
2018-05-01,16.038999557495117,16.28499984741211,16.0,16.280000686645508,1407,0.012831199645996095,0.0,0.0
2018-05-02,16.291000366210938,16.450000762939453,16.190000534057617,16.190000534057617,884,0.01303280029296875,0.0,0.0
2018-05-03,16.36199951171875,16.530000686645508,16.34000015258789,16.3700008392334,642,0.013089599609375,0.0,0.0
2018-05-04,16.43400001525879,16.440000534057617,16.329999923706055,16.405000686645508,296,0.013147200012207032,0.0,0.0
2018-05-07,16.413000106811523,16.5049991607666,16.389999389648438,16.489999771118164,308,0.01313040008544922,0.0,0.0
2018-05-08,16.38800048828125,16.44499969482422,16.25,16.415000915527344,215,0.013110400390625,0.0,0.0
2018-05-09,16.45800018310547,16.514999389648438,16.454999923706055,16.514999389648438,152,0.013166400146484375,0.0,0.0
2018-05-10,16.68000030517578,16.684999465942383,16.454999923706055,16.459999084472656,36,0.013344000244140626,0.0,0.0
2018-05-11,16.676000595092773,16.725000381469727,16.676000595092773,16.725000381469727,76,0.01334080047607422,0.0,0.0
2018-05-14,16.56999969482422,16.649999618530273,16.549999237060547,16.649999618530273,67,0.013255999755859376,0.0,0.0
2018-05-15,16.194000244140625,16.350000381469727,16.165000915527344,16.350000381469727,121,0.0129552001953125,0.0,0.0
2018-05-16,16.297000885009766,16.297000885009766,16.297000885009766,16.297000885009766,48,0.013037600708007814,0.0,0.0
2018-05-17,16.413000106811523,16.413000106811523,16.315000534057617,16.315000534057617,136,0.01313040008544922,0.0,0.0
2018-05-18,16.386999130249023,16.405000686645508,16.3799991607666,16.3799991607666,33,0.01310959930419922,0.0,0.0
2018-05-21,16.45199966430664,16.459999084472656,16.450000762939453,16.450000762939453,15,0.013161599731445314,0.0,0.0
2018-05-22,16.507999420166016,16.540000915527344,16.507999420166016,16.540000915527344,72,0.013206399536132812,0.0,0.0
2018-05-23,16.33799934387207,16.33799934387207,16.28499984741211,16.295000076293945,31,0.013070399475097657,0.0,0.0
2018-05-24,16.621000289916992,16.621000289916992,16.621000289916992,16.621000289916992,836,0.013296800231933595,0.0,0.0
2018-05-25,16.481000900268555,16.549999237060547,16.481000900268555,16.549999237060547,64,0.013184800720214844,0.0,0.0
2018-05-29,16.30500030517578,16.30500030517578,16.30500030517578,16.30500030517578,546,0.013044000244140626,0.0,0.0
2018-05-30,16.479000091552734,16.5049991607666,16.260000228881836,16.34000015258789,398,0.013183200073242187,0.0,0.0
2018-05-31,16.402000427246094,16.5,16.402000427246094,16.5,65,0.013121600341796876,0.0,0.0
2018-06-01,16.38800048828125,16.38800048828125,16.38800048828125,16.38800048828125,5,0.013110400390625,0.0,0.0
2018-06-04,16.378999710083008,16.378999710083008,16.378999710083008,16.378999710083008,40,0.013103199768066407,0.0,0.0
2018-06-05,16.490999221801758,16.4950008392334,16.354999542236328,16.354999542236328,18,0.013192799377441406,0.0,0.0
2018-06-06,16.642000198364258,16.642000198364258,16.454999923706055,16.46500015258789,94,0.013313600158691407,0.0,0.0
2018-06-07,16.766000747680664,16.864999771118164,16.68000030517578,16.725000381469727,17,0.013412800598144531,0.0,0.0
2018-06-08,16.694000244140625,16.760000228881836,16.694000244140625,16.735000610351562,16,0.0133552001953125,0.0,0.0
2018-06-11,16.905000686645508,16.90999984741211,16.8700008392334,16.8700008392334,18,0.013524000549316406,0.0,0.0
2018-06-12,16.849000930786133,16.849000930786133,16.849000930786133,16.849000930786133,0,0.013479200744628907,0.0,0.0
2018-06-13,16.952999114990234,17.06999969482422,16.952999114990234,16.952999114990234,6,0.013562399291992188,0.0,0.0
2018-06-14,17.22599983215332,17.28499984741211,17.114999771118164,17.1200008392334,101,0.013780799865722657,0.0,0.0
2018-06-15,16.45199966430664,17.28499984741211,16.45199966430664,17.1200008392334,23,0.013161599731445314,0.0,0.0
2018-06-18,16.41200065612793,16.41200065612793,16.41200065612793,16.41200065612793,5,0.013129600524902344,0.0,0.0
2018-06-19,16.30299949645996,16.329999923706055,16.299999237060547,16.30500030517578,115,0.01304239959716797,0.0,0.0
2018-06-20,16.288999557495117,16.288999557495117,16.288999557495117,16.288999557495117,0,0.013031199645996094,0.0,0.0
2018-06-21,16.305999755859375,16.305999755859375,16.305999755859375,16.305999755859375,0,0.0130447998046875,0.0,0.0
2018-06-22,16.43899917602539,16.43899917602539,16.295000076293945,16.30500030517578,6,0.013151199340820314,0.0,0.0
2018-06-25,16.308000564575195,16.309999465942383,16.295000076293945,16.309999465942383,2,0.013046400451660157,0.0,0.0
2018-06-26,16.238000869750977,16.238000869750977,16.238000869750977,16.238000869750977,4,0.012990400695800782,0.0,0.0
2018-06-27,16.138999938964844,16.138999938964844,16.138999938964844,16.138999938964844,96137,0.012911199951171876,0.0,0.0
2018-06-28,15.951000213623049,16.094999313354492,15.880000114440918,16.03499984741211,28819,0.012760800170898439,0.0,0.0
2018-06-29,16.104000091552734,16.114999771118164,15.90999984741211,15.96500015258789,2765,0.012883200073242188,0.0,0.0
2018-07-02,15.744000434875488,16.05500030517578,15.729999542236328,16.05500030517578,1009,0.012595200347900392,0.0,0.0
2018-07-03,15.95199966430664,15.979999542236328,15.739999771118164,15.789999961853027,332,0.012761599731445313,0.0,0.0
2018-07-05,16.007999420166016,16.049999237060547,15.895000457763672,16.014999389648438,207,0.012806399536132813,0.0,0.0
2018-07-06,15.980999946594238,16.0,15.93000030517578,15.94499969482422,163,0.012784799957275392,0.0,0.0
2018-07-09,16.05299949645996,16.170000076293945,16.05299949645996,16.170000076293945,39,0.012842399597167969,0.0,0.0
2018-07-10,16.003000259399414,16.003000259399414,16.003000259399414,16.003000259399414,43,0.012802400207519531,0.0,0.0
2018-07-11,15.732000350952148,15.734999656677246,15.732000350952148,15.732000350952148,53,0.01258560028076172,0.0,0.0
2018-07-12,15.89799976348877,15.9350004196167,15.869999885559082,15.869999885559082,39,0.012718399810791016,0.0,0.0
2018-07-13,15.73900032043457,15.904999732971191,15.710000038146973,15.904999732971191,63,0.012591200256347657,0.0,0.0
2018-07-16,15.734999656677246,15.734999656677246,15.725000381469728,15.725000381469728,7,0.012587999725341798,0.0,0.0
2018-07-17,15.54599952697754,15.710000038146973,15.505000114440918,15.710000038146973,365,0.012436799621582032,0.0,0.0
2018-07-18,15.503000259399414,15.503000259399414,15.354999542236328,15.420000076293944,29,0.012402400207519532,0.0,0.0
2018-07-19,15.34000015258789,15.34000015258789,15.135000228881836,15.210000038146973,46,0.012272000122070314,0.0,0.0
2018-07-20,15.489999771118164,15.489999771118164,15.399999618530272,15.399999618530272,279,0.012391999816894532,0.0,0.0
2018-07-23,15.368000030517578,15.505000114440918,15.354999542236328,15.505000114440918,15,0.012294400024414063,0.0,0.0
2018-07-24,15.463000297546388,15.494999885559082,15.345000267028809,15.345000267028809,65,0.012370400238037111,0.0,0.0
2018-07-25,15.532999992370604,15.532999992370604,15.4350004196167,15.4350004196167,48,0.012426399993896484,0.0,0.0
2018-07-26,15.437999725341797,15.56999969482422,15.375,15.56999969482422,104,0.012350399780273438,0.0,0.0
2018-07-27,15.435999870300291,15.494999885559082,15.354999542236328,15.354999542236328,227,0.012348799896240234,0.0,0.0
2018-07-30,15.475000381469728,15.475000381469728,15.40999984741211,15.4399995803833,322,0.012380000305175783,0.0,0.0
2018-07-31,15.5,15.55500030517578,15.5,15.55500030517578,352,0.012400000000000001,0.0,0.0
2018-08-01,15.394000053405762,15.420000076293944,15.394000053405762,15.420000076293944,19,0.01231520004272461,0.0,0.0
2018-08-02,15.32900047302246,15.375,15.260000228881836,15.375,183,0.012263200378417967,0.0,0.0
2018-08-03,15.406000137329102,15.454999923706056,15.406000137329102,15.454999923706056,7,0.012324800109863282,0.0,0.0
2018-08-06,15.291999816894531,15.291999816894531,15.291999816894531,15.291999816894531,1,0.012233599853515626,0.0,0.0
2018-08-07,15.31700038909912,15.31700038909912,15.31700038909912,15.31700038909912,0,0.012253600311279296,0.0,0.0
2018-08-08,15.37600040435791,15.390000343322754,15.37600040435791,15.37600040435791,4,0.012300800323486329,0.0,0.0
2018-08-09,15.418999671936035,15.418999671936035,15.418999671936035,15.418999671936035,141,0.012335199737548829,0.0,0.0
2018-08-10,15.265999794006348,15.425000190734863,15.265999794006348,15.425000190734863,20,0.012212799835205079,0.0,0.0
2018-08-13,14.95300006866455,15.239999771118164,14.95300006866455,15.239999771118164,5,0.01196240005493164,0.0,0.0
2018-08-14,15.024999618530272,15.024999618530272,15.024999618530272,15.024999618530272,2,0.012019999694824217,0.0,0.0
2018-08-15,14.42099952697754,15.039999961853027,14.395000457763672,15.039999961853027,186,0.011536799621582033,0.0,0.0
2018-08-16,14.696999549865724,14.710000038146973,14.635000228881836,14.65999984741211,138,0.01175759963989258,0.0,0.0
2018-08-17,14.616000175476074,14.75,14.595000267028809,14.625,19,0.01169280014038086,0.0,0.0
2018-08-20,14.654999732971191,14.699999809265137,14.630000114440918,14.699999809265137,16,0.011723999786376954,0.0,0.0
2018-08-21,14.75100040435791,14.75100040435791,14.75100040435791,14.75100040435791,0,0.011800800323486328,0.0,0.0
2018-08-22,14.734999656677246,14.734999656677246,14.699999809265137,14.699999809265137,1,0.011787999725341797,0.0,0.0
2018-08-23,14.527000427246094,14.625,14.484999656677246,14.625,3,0.011621600341796875,0.0,0.0
2018-08-24,14.779000282287598,14.81999969482422,14.470000267028809,14.470000267028809,41,0.01182320022583008,0.0,0.0
2018-08-27,14.843999862670898,14.843999862670898,14.843999862670898,14.843999862670898,0,0.011875199890136719,0.0,0.0
2018-08-28,14.767000198364258,14.81999969482422,14.767000198364258,14.81999969482422,1,0.011813600158691406,0.0,0.0
2018-08-29,14.687999725341797,14.687999725341797,14.687999725341797,14.687999725341797,68753,0.011750399780273438,0.0,0.0
2018-08-30,14.47700023651123,14.710000038146973,14.43000030517578,14.6850004196167,15963,0.011581600189208984,0.0,0.0
2018-08-31,14.437999725341797,14.649999618530272,14.425000190734863,14.484999656677246,608,0.011550399780273437,0.0,0.0
2018-09-04,14.060999870300291,14.399999618530272,13.960000038146973,14.399999618530272,750,0.011248799896240233,0.0,0.0
2018-09-05,14.118000030517578,14.164999961853027,14.050000190734863,14.085000038146973,240,0.011294400024414062,0.0,0.0
2018-09-06,14.074999809265137,14.225000381469728,14.050000190734863,14.130000114440918,191,0.01125999984741211,0.0,0.0
2018-09-07,14.06700038909912,14.140000343322754,14.039999961853027,14.095000267028809,132,0.011253600311279296,0.0,0.0
2018-09-10,14.07900047302246,14.145000457763672,14.039999961853027,14.039999961853027,65,0.011263200378417968,0.0,0.0
2018-09-11,14.052000045776367,14.109999656677246,13.90999984741211,14.109999656677246,99,0.011241600036621094,0.0,0.0
2018-09-12,14.19200038909912,14.19200038909912,14.005000114440918,14.0649995803833,64,0.011353600311279296,0.0,0.0
2018-09-13,14.142999649047852,14.255000114440918,14.135000228881836,14.135000228881836,80,0.011314399719238281,0.0,0.0
2018-09-14,14.041999816894531,14.175000190734863,14.029999732971191,14.109999656677246,55,0.011233599853515625,0.0,0.0
2018-09-17,14.121999740600586,14.130000114440918,13.979999542236328,13.979999542236328,32,0.011297599792480469,0.0,0.0
2018-09-18,14.083999633789062,14.114999771118164,14.0600004196167,14.114999771118164,925,0.01126719970703125,0.0,0.0
2018-09-19,14.189000129699709,14.21500015258789,14.189000129699709,14.210000038146973,462,0.011351200103759767,0.0,0.0
2018-09-20,14.21500015258789,14.244999885559082,14.1899995803833,14.1899995803833,507,0.011372000122070312,0.0,0.0
2018-09-21,14.269000053405762,14.269000053405762,14.260000228881836,14.265000343322754,9,0.01141520004272461,0.0,0.0
2018-09-24,14.25100040435791,14.31999969482422,14.204999923706056,14.25,27,0.011400800323486329,0.0,0.0
2018-09-25,14.39799976348877,14.4399995803833,14.39799976348877,14.420000076293944,17,0.011518399810791016,0.0,0.0
2018-09-26,14.30500030517578,14.329999923706056,14.30500030517578,14.329999923706056,393,0.011444000244140624,0.0,0.0
2018-09-27,14.201000213623049,14.385000228881836,14.119999885559082,14.31999969482422,138,0.01136080017089844,0.0,0.0
2018-09-28,14.623000144958496,14.623000144958496,14.18000030517578,14.18000030517578,49,0.011698400115966798,0.0,0.0
2018-10-01,14.42199993133545,14.42199993133545,14.350000381469728,14.350000381469728,83,0.01153759994506836,0.0,0.0
2018-10-02,14.609999656677246,14.739999771118164,14.420000076293944,14.420000076293944,63,0.011687999725341798,0.0,0.0
2018-10-03,14.59000015258789,14.734999656677246,14.59000015258789,14.734999656677246,24,0.011672000122070312,0.0,0.0
2018-10-04,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0,0.011608000183105469,0.0,0.0
2018-10-05,14.569000244140623,14.569000244140623,14.569000244140623,14.569000244140623,0,0.0116552001953125,0.0,0.0
2018-10-08,14.258999824523926,14.258999824523926,14.21500015258789,14.21500015258789,2,0.011407199859619141,0.0,0.0
2018-10-09,14.32900047302246,14.32900047302246,14.32900047302246,14.32900047302246,0,0.011463200378417969,0.0,0.0
2018-10-10,14.255000114440918,14.260000228881836,14.255000114440918,14.255000114440918,1,0.011404000091552735,0.0,0.0
2018-10-11,14.53499984741211,14.5649995803833,14.229999542236328,14.260000228881836,9,0.011627999877929687,0.0,0.0
2018-10-12,14.564000129699709,14.564000129699709,14.564000129699709,14.564000129699709,40,0.011651200103759767,0.0,0.0
2018-10-15,14.656000137329102,14.664999961853027,14.656000137329102,14.656000137329102,1,0.011724800109863282,0.0,0.0
2018-10-16,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,74,0.011704000091552735,0.0,0.0
2018-10-17,14.592000007629396,14.592000007629396,14.592000007629396,14.592000007629396,0,0.011673600006103518,0.0,0.0
2018-10-18,14.532999992370604,14.532999992370604,14.532999992370604,14.532999992370604,0,0.011626399993896483,0.0,0.0
2018-10-19,14.57900047302246,14.57900047302246,14.57900047302246,14.57900047302246,0,0.011663200378417967,0.0,0.0
2018-10-22,14.522000312805176,14.522000312805176,14.522000312805176,14.522000312805176,110,0.011617600250244142,0.0,0.0
2018-10-23,14.727999687194824,14.727999687194824,14.727999687194824,14.727999687194824,2,0.01178239974975586,0.0,0.0
2018-10-24,14.611000061035156,14.664999961853027,14.611000061035156,14.664999961853027,33,0.011688800048828125,0.0,0.0
2018-10-25,14.5649995803833,14.5649995803833,14.5649995803833,14.5649995803833,0,0.01165199966430664,0.0,0.0
2018-10-26,14.635000228881836,14.635000228881836,14.635000228881836,14.635000228881836,0,0.01170800018310547,0.0,0.0
2018-10-29,14.376999855041504,14.376999855041504,14.376999855041504,14.376999855041504,101,0.011501599884033204,0.0,0.0
2018-10-30,14.402999877929688,14.460000038146973,14.34000015258789,14.460000038146973,428,0.011522399902343751,0.0,0.0
2018-10-31,14.229000091552734,14.420000076293944,14.229000091552734,14.420000076293944,14,0.011383200073242188,0.0,0.0
2018-11-01,14.729000091552734,14.729000091552734,14.729000091552734,14.729000091552734,11,0.011783200073242187,0.0,0.0
2018-11-02,14.70699977874756,14.70699977874756,14.70699977874756,14.70699977874756,3,0.011765599822998048,0.0,0.0
2018-11-05,14.604000091552734,14.604000091552734,14.604000091552734,14.604000091552734,29,0.011683200073242188,0.0,0.0
2018-11-06,14.458000183105469,14.579999923706056,14.458000183105469,14.579999923706056,4,0.011566400146484376,0.0,0.0
2018-11-07,14.527999877929688,14.645000457763672,14.527999877929688,14.539999961853027,6,0.01162239990234375,0.0,0.0
2018-11-08,14.38599967956543,14.38599967956543,14.38599967956543,14.38599967956543,29,0.011508799743652345,0.0,0.0
2018-11-09,14.102999687194824,14.102999687194824,14.102999687194824,14.102999687194824,10,0.01128239974975586,0.0,0.0
2018-11-12,13.973999977111816,14.100000381469728,13.973999977111816,14.100000381469728,2,0.011179199981689454,0.0,0.0
2018-11-13,13.95199966430664,14.015000343322754,13.94499969482422,14.0,9,0.011161599731445314,0.0,0.0
2018-11-14,14.05500030517578,14.05500030517578,14.05500030517578,14.05500030517578,0,0.011244000244140625,0.0,0.0
2018-11-15,14.237000465393066,14.237000465393066,14.237000465393066,14.237000465393066,3,0.011389600372314453,0.0,0.0
2018-11-16,14.357999801635742,14.357999801635742,14.357999801635742,14.357999801635742,0,0.011486399841308594,0.0,0.0
2018-11-19,14.380999565124512,14.380999565124512,14.380999565124512,14.380999565124512,1,0.01150479965209961,0.0,0.0
2018-11-20,14.246999740600586,14.380000114440918,14.246999740600586,14.380000114440918,76,0.01139759979248047,0.0,0.0
2018-11-21,14.479999542236328,14.479999542236328,14.329999923706056,14.34000015258789,3,0.011583999633789062,0.0,0.0
2018-11-23,14.220999717712402,14.234999656677246,14.220999717712402,14.234999656677246,3,0.011376799774169923,0.0,0.0
2018-11-26,14.18299961090088,14.18299961090088,14.18299961090088,14.18299961090088,0,0.011346399688720706,0.0,0.0
2018-11-27,14.062000274658203,14.062000274658203,14.062000274658203,14.062000274658203,0,0.011249600219726564,0.0,0.0
2018-11-28,14.303000450134276,14.303000450134276,14.303000450134276,14.303000450134276,84402,0.011442400360107421,0.0,0.0
2018-11-29,14.27299976348877,14.335000038146973,14.204999923706056,14.289999961853027,23378,0.011418399810791017,0.0,0.0
2018-11-30,14.093999862670898,14.279999732971191,13.984999656677246,14.270000457763672,1093,0.01127519989013672,0.0,0.0
2018-12-03,14.380999565124512,14.475000381469728,14.1850004196167,14.210000038146973,342,0.01150479965209961,0.0,0.0
2018-12-04,14.520999908447266,14.520999908447266,14.385000228881836,14.385000228881836,65,0.011616799926757813,0.0,0.0
2018-12-06,14.390000343322754,14.420000076293944,14.329999923706056,14.420000076293944,48,0.011512000274658204,0.0,0.0
2018-12-07,14.571999549865724,14.571999549865724,14.404999732971191,14.404999732971191,88,0.01165759963989258,0.0,0.0
2018-12-10,14.477999687194824,14.5649995803833,14.477999687194824,14.5649995803833,42,0.01158239974975586,0.0,0.0
2018-12-11,14.49899959564209,14.6850004196167,14.49899959564209,14.5,221,0.011599199676513672,0.0,0.0
2018-12-12,14.725000381469728,14.729999542236328,14.619999885559082,14.619999885559082,162,0.011780000305175783,0.0,0.0
2018-12-13,14.729000091552734,14.729000091552734,14.725000381469728,14.729000091552734,47,0.011783200073242187,0.0,0.0
2018-12-14,14.512999534606934,14.512999534606934,14.489999771118164,14.489999771118164,19,0.011610399627685548,0.0,0.0
2018-12-17,14.638999938964844,14.638999938964844,14.5600004196167,14.5600004196167,81,0.011711199951171876,0.0,0.0
2018-12-18,14.585000038146973,14.604999542236328,14.585000038146973,14.604999542236328,28,0.01166800003051758,0.0,0.0
2018-12-19,14.70199966430664,14.70199966430664,14.70199966430664,14.70199966430664,35,0.011761599731445313,0.0,0.0
2018-12-20,14.753000259399414,14.753000259399414,14.529999732971191,14.529999732971191,116,0.011802400207519532,0.0,0.0
2018-12-21,14.583000183105469,14.583000183105469,14.583000183105469,14.583000183105469,35,0.011666400146484375,0.0,0.0
2018-12-24,14.701000213623049,14.701000213623049,14.701000213623049,14.701000213623049,0,0.01176080017089844,0.0,0.0
2018-12-26,15.003999710083008,15.050000190734863,14.979999542236328,14.979999542236328,85,0.012003199768066406,0.0,0.0
2018-12-27,15.190999984741213,15.190999984741213,15.190999984741213,15.190999984741213,757,0.012152799987792971,0.0,0.0
2018-12-28,15.326000213623049,15.326000213623049,15.1899995803833,15.1899995803833,233,0.01226080017089844,0.0,0.0
2018-12-31,15.43299961090088,15.44499969482422,15.40999984741211,15.40999984741211,17,0.012346399688720705,0.0,0.0
2019-01-02,15.541999816894531,15.56999969482422,15.420000076293944,15.520000457763672,91,0.012433599853515626,0.0,0.0
2019-01-03,15.706000328063965,15.706000328063965,15.706000328063965,15.706000328063965,7,0.012564800262451173,0.0,0.0
2019-01-04,15.69499969482422,15.69499969482422,15.619999885559082,15.6899995803833,12,0.012555999755859377,0.0,0.0
2019-01-07,15.668999671936035,15.75,15.668999671936035,15.75,34,0.012535199737548828,0.0,0.0
2019-01-08,15.62600040435791,15.62600040435791,15.62600040435791,15.62600040435791,27,0.01250080032348633,0.0,0.0
2019-01-09,15.652999877929688,15.699999809265137,15.652999877929688,15.699999809265137,15,0.01252239990234375,0.0,0.0
2019-01-10,15.560999870300291,15.560999870300291,15.560999870300291,15.560999870300291,22,0.012448799896240233,0.0,0.0
2019-01-11,15.57699966430664,15.614999771118164,15.57699966430664,15.595000267028809,43,0.012461599731445313,0.0,0.0
2019-01-14,15.609000205993652,15.614999771118164,15.59000015258789,15.59000015258789,38,0.012487200164794923,0.0,0.0
2019-01-15,15.54599952697754,15.625,15.54599952697754,15.609999656677246,64,0.012436799621582032,0.0,0.0
2019-01-16,15.564000129699709,15.600000381469728,15.53499984741211,15.53499984741211,7,0.012451200103759767,0.0,0.0
2019-01-17,15.467000007629396,15.510000228881836,15.467000007629396,15.467000007629396,27,0.012373600006103517,0.0,0.0
2019-01-18,15.329999923706056,15.329999923706056,15.289999961853027,15.329999923706056,14,0.012263999938964846,0.0,0.0
2019-01-22,15.258999824523926,15.295000076293944,15.140000343322754,15.295000076293944,16,0.012207199859619142,0.0,0.0
2019-01-23,15.31700038909912,15.31999969482422,15.279999732971191,15.3100004196167,10,0.012253600311279296,0.0,0.0
2019-01-24,15.23799991607666,15.270000457763672,15.23799991607666,15.23799991607666,7,0.01219039993286133,0.0,0.0
2019-01-25,15.638999938964844,15.638999938964844,15.25,15.25,7,0.012511199951171876,0.0,0.0
2019-01-28,15.708999633789062,15.708999633789062,15.595000267028809,15.595000267028809,7,0.01256719970703125,0.0,0.0
2019-01-29,15.78600025177002,15.78600025177002,15.78600025177002,15.78600025177002,120,0.012628800201416017,0.0,0.0
2019-01-30,15.880000114440918,15.885000228881836,15.80500030517578,15.80500030517578,65,0.012704000091552734,0.0,0.0
2019-01-31,16.02199935913086,16.139999389648438,16.0,16.059999465942383,64,0.012817599487304689,0.0,0.0
2019-02-01,15.880000114440918,16.010000228881836,15.859999656677246,16.010000228881836,79,0.012704000091552734,0.0,0.0
2019-02-04,15.836999893188477,15.836999893188477,15.836999893188477,15.836999893188477,26,0.012669599914550782,0.0,0.0
2019-02-05,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,10,0.012631999969482423,0.0,0.0
2019-02-06,15.656000137329102,15.710000038146973,15.656000137329102,15.710000038146973,13,0.012524800109863283,0.0,0.0
2019-02-07,15.675000190734863,15.6899995803833,15.65999984741211,15.65999984741211,6,0.012540000152587891,0.0,0.0
2019-02-08,15.77299976348877,15.81999969482422,15.77299976348877,15.81999969482422,2,0.012618399810791017,0.0,0.0
2019-02-11,15.656999588012695,15.656999588012695,15.649999618530272,15.656999588012695,2,0.012525599670410156,0.0,0.0
2019-02-12,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,0,0.012527999877929689,0.0,0.0
2019-02-13,15.62399959564209,15.755000114440918,15.604999542236328,15.710000038146973,30,0.012499199676513672,0.0,0.0
2019-02-14,15.5,15.5,15.5,15.5,0,0.012400000000000001,0.0,0.0
2019-02-15,15.722999572753906,15.722999572753906,15.722999572753906,15.722999572753906,2,0.012578399658203126,0.0,0.0
2019-02-19,15.946999549865724,15.946999549865724,15.946999549865724,15.946999549865724,0,0.01275759963989258,0.0,0.0
2019-02-20,16.156999588012695,16.156999588012695,16.059999465942383,16.156999588012695,2,0.012925599670410157,0.0,0.0
2019-02-21,15.791000366210938,15.970000267028809,15.791000366210938,15.970000267028809,12,0.012632800292968751,0.0,0.0
2019-02-22,15.907999992370604,15.907999992370604,15.907999992370604,15.907999992370604,12,0.012726399993896484,0.0,0.0
2019-02-25,15.824999809265137,15.94499969482422,15.824999809265137,15.94499969482422,1,0.01265999984741211,0.0,0.0
2019-02-26,15.82699966430664,15.82699966430664,15.82699966430664,15.82699966430664,60807,0.012661599731445313,0.0,0.0
2019-02-27,15.67199993133545,15.920000076293944,15.645000457763672,15.890000343322754,17247,0.01253759994506836,0.0,0.0
2019-02-28,15.538000106811523,15.765000343322754,15.520000457763672,15.675000190734863,1031,0.01243040008544922,0.0,0.0
2019-03-01,15.168999671936035,15.574999809265137,15.079999923706056,15.55500030517578,585,0.012135199737548829,0.0,0.0
2019-03-04,15.017000198364258,15.204999923706056,15.005000114440918,15.170000076293944,317,0.012013600158691407,0.0,0.0
2019-03-05,15.020000457763672,15.074999809265137,15.005000114440918,15.024999618530272,222,0.012016000366210937,0.0,0.0
2019-03-06,15.003000259399414,15.024999618530272,14.975000381469728,15.024999618530272,25,0.012002400207519533,0.0,0.0
2019-03-07,14.960000038146973,15.024999618530272,14.920000076293944,15.024999618530272,8,0.01196800003051758,0.0,0.0
2019-03-08,15.272000312805176,15.272000312805176,15.045000076293944,15.045000076293944,11,0.012217600250244142,0.0,0.0
2019-03-11,15.196999549865724,15.21500015258789,15.196999549865724,15.21500015258789,16,0.01215759963989258,0.0,0.0
2019-03-12,15.338000297546388,15.399999618530272,15.338000297546388,15.338000297546388,23,0.012270400238037112,0.0,0.0
2019-03-13,15.380999565124512,15.420000076293944,15.369999885559082,15.375,110,0.01230479965209961,0.0,0.0
2019-03-14,15.10099983215332,15.1850004196167,15.09000015258789,15.1850004196167,20,0.012080799865722656,0.0,0.0
2019-03-15,15.253000259399414,15.255000114440918,15.220000267028809,15.244999885559082,5,0.012202400207519531,0.0,0.0
2019-03-18,15.25100040435791,15.25100040435791,15.25100040435791,15.25100040435791,0,0.01220080032348633,0.0,0.0
2019-03-19,15.300999641418455,15.3149995803833,15.300000190734863,15.3149995803833,21,0.012240799713134765,0.0,0.0
2019-03-20,15.244999885559082,15.289999961853027,15.220000267028809,15.28499984741211,94,0.012195999908447266,0.0,0.0
2019-03-21,15.371999740600586,15.520000457763672,15.371999740600586,15.520000457763672,3,0.01229759979248047,0.0,0.0
2019-03-22,15.345000267028809,15.345000267028809,15.345000267028809,15.345000267028809,0,0.012276000213623047,0.0,0.0
2019-03-25,15.506999969482422,15.515000343322754,15.5,15.515000343322754,6,0.012405599975585938,0.0,0.0
2019-03-26,15.371000289916992,15.420000076293944,15.371000289916992,15.399999618530272,45,0.012296800231933594,0.0,0.0
2019-03-27,15.23900032043457,15.23900032043457,15.23900032043457,15.23900032043457,375,0.012191200256347658,0.0,0.0
2019-03-28,14.92099952697754,15.234999656677246,14.90999984741211,15.229999542236328,343,0.011936799621582034,0.0,0.0
2019-03-29,15.0600004196167,15.0649995803833,14.93000030517578,14.93000030517578,23,0.01204800033569336,0.0,0.0
2019-04-01,15.050999641418455,15.135000228881836,15.0,15.03499984741211,55,0.012040799713134764,0.0,0.0
2019-04-02,15.017999649047852,15.024999618530272,14.9399995803833,14.9399995803833,36,0.012014399719238282,0.0,0.0
