,equity
2025-04-07 15:45:00,10710.094889760143
2025-04-07 16:00:00,10710.094889760143
2025-04-07 16:15:00,10710.094889760143
2025-04-07 16:30:00,10710.094889760143
2025-04-07 16:45:00,10710.094889760143
2025-04-07 18:00:00,10710.094889760143
2025-04-07 18:15:00,10710.094889760143
2025-04-07 18:30:00,10710.094889760143
2025-04-07 18:45:00,10710.094889760143
2025-04-07 19:00:00,10710.094889760143
2025-04-07 19:15:00,10710.094889760143
2025-04-07 19:30:00,10710.094889760143
2025-04-07 19:45:00,10710.094889760143
2025-04-07 20:00:00,10710.094889760143
2025-04-07 20:15:00,10710.094889760143
2025-04-07 20:30:00,10710.094889760143
2025-04-07 20:45:00,10710.094889760143
2025-04-07 21:00:00,10710.094889760143
2025-04-07 21:15:00,10710.094889760143
2025-04-07 21:30:00,10710.094889760143
2025-04-07 21:45:00,10710.094889760143
2025-04-07 22:00:00,10710.094889760143
2025-04-07 22:15:00,10710.094889760143
2025-04-07 22:30:00,10710.094889760143
2025-04-07 22:45:00,10710.094889760143
2025-04-07 23:00:00,10710.094889760143
2025-04-07 23:15:00,10710.094889760143
2025-04-07 23:30:00,10710.094889760143
2025-04-07 23:45:00,10710.094889760143
2025-04-08 00:00:00,10710.094889760143
2025-04-08 00:15:00,10710.094889760143
2025-04-08 00:30:00,10710.094889760143
2025-04-08 00:45:00,10710.094889760143
2025-04-08 01:00:00,10710.094889760143
2025-04-08 01:15:00,10710.094889760143
2025-04-08 01:30:00,10710.094889760143
2025-04-08 01:45:00,10710.094889760143
2025-04-08 02:00:00,10710.094889760143
2025-04-08 02:15:00,10710.094889760143
2025-04-08 02:30:00,10710.094889760143
2025-04-08 02:45:00,10710.094889760143
2025-04-08 03:00:00,10710.094889760143
2025-04-08 03:15:00,10710.094889760143
2025-04-08 03:30:00,10710.094889760143
2025-04-08 03:45:00,10710.094889760143
2025-04-08 04:00:00,10710.094889760143
2025-04-08 04:15:00,10710.094889760143
2025-04-08 04:30:00,10710.094889760143
2025-04-08 04:45:00,10710.094889760143
2025-04-08 05:00:00,10710.094889760143
2025-04-08 05:15:00,10710.094889760143
2025-04-08 05:30:00,10710.094889760143
2025-04-08 05:45:00,10710.094889760143
2025-04-08 06:00:00,10710.094889760143
2025-04-08 06:15:00,10710.094889760143
2025-04-08 06:30:00,10710.094889760143
2025-04-08 06:45:00,10710.094889760143
2025-04-08 07:00:00,10710.094889760143
2025-04-08 07:15:00,10710.094889760143
2025-04-08 07:30:00,10710.094889760143
2025-04-08 07:45:00,10710.094889760143
2025-04-08 08:00:00,10710.094889760143
2025-04-08 08:15:00,10710.094889760143
2025-04-08 08:30:00,10710.094889760143
2025-04-08 08:45:00,10710.094889760143
2025-04-08 09:00:00,10710.094889760143
2025-04-08 09:15:00,10710.094889760143
2025-04-08 09:30:00,10710.094889760143
2025-04-08 09:45:00,10710.094889760143
2025-04-08 10:00:00,10710.094889760143
2025-04-08 10:15:00,10710.094889760143
2025-04-08 10:30:00,10710.094889760143
2025-04-08 10:45:00,10710.094889760143
2025-04-08 11:00:00,10710.094889760143
2025-04-08 11:15:00,10710.094889760143
2025-04-08 11:30:00,10710.094889760143
2025-04-08 11:45:00,10710.094889760143
2025-04-08 12:00:00,10710.094889760143
2025-04-08 12:15:00,10710.094889760143
2025-04-08 12:30:00,10710.094889760143
2025-04-08 12:45:00,10710.094889760143
2025-04-08 13:00:00,10710.094889760143
2025-04-08 13:15:00,10710.094889760143
2025-04-08 13:30:00,10710.094889760143
2025-04-08 13:45:00,10710.094889760143
2025-04-08 14:00:00,10710.094889760143
2025-04-08 14:15:00,10710.094889760143
2025-04-08 14:30:00,10710.094889760143
2025-04-08 14:45:00,10710.094889760143
2025-04-08 15:00:00,10710.094889760143
2025-04-08 15:15:00,10710.094889760143
2025-04-08 15:30:00,10710.094889760143
2025-04-08 15:45:00,10710.094889760143
2025-04-08 16:00:00,10710.094889760143
2025-04-08 16:15:00,10710.094889760143
2025-04-08 16:30:00,10710.094889760143
2025-04-08 16:45:00,10710.094889760143
2025-04-08 18:00:00,10710.094889760143
2025-04-08 18:15:00,10710.094889760143
2025-04-08 18:30:00,10710.094889760143
2025-04-08 18:45:00,10710.094889760143
2025-04-08 19:00:00,10710.094889760143
2025-04-08 19:15:00,10710.094889760143
2025-04-08 19:30:00,10710.094889760143
2025-04-08 19:45:00,10710.094889760143
2025-04-08 20:00:00,10710.094889760143
2025-04-08 20:15:00,10710.094889760143
2025-04-08 20:30:00,10710.094889760143
2025-04-08 20:45:00,10710.094889760143
2025-04-08 21:00:00,10710.094889760143
2025-04-08 21:15:00,10710.094889760143
2025-04-08 21:30:00,10710.094889760143
2025-04-08 21:45:00,10710.094889760143
2025-04-08 22:00:00,10710.094889760143
2025-04-08 22:15:00,10710.094889760143
2025-04-08 22:30:00,10710.094889760143
2025-04-08 22:45:00,10710.094889760143
2025-04-08 23:00:00,10710.094889760143
2025-04-08 23:15:00,10710.094889760143
2025-04-08 23:30:00,10710.094889760143
2025-04-08 23:45:00,10710.094889760143
2025-04-09 00:00:00,10710.094889760143
2025-04-09 00:15:00,10710.094889760143
2025-04-09 00:30:00,10710.094889760143
2025-04-09 00:45:00,10710.094889760143
2025-04-09 01:00:00,10710.094889760143
2025-04-09 01:15:00,10710.094889760143
2025-04-09 01:30:00,10710.094889760143
2025-04-09 01:45:00,10710.094889760143
2025-04-09 02:00:00,10710.094889760143
2025-04-09 02:15:00,10710.094889760143
2025-04-09 02:30:00,10710.094889760143
2025-04-09 02:45:00,10710.094889760143
2025-04-09 03:00:00,10710.094889760143
2025-04-09 03:15:00,10710.094889760143
2025-04-09 03:30:00,10710.094889760143
2025-04-09 03:45:00,10710.094889760143
2025-04-09 04:00:00,10710.094889760143
2025-04-09 04:15:00,10710.094889760143
2025-04-09 04:30:00,10710.094889760143
2025-04-09 04:45:00,10710.094889760143
2025-04-09 05:00:00,10710.094889760143
2025-04-09 05:15:00,10710.094889760143
2025-04-09 05:30:00,10710.094889760143
2025-04-09 05:45:00,10710.094889760143
2025-04-09 06:00:00,10710.094889760143
2025-04-09 06:15:00,10710.094889760143
2025-04-09 06:30:00,10710.094889760143
2025-04-09 06:45:00,10710.094889760143
2025-04-09 07:00:00,10710.094889760143
2025-04-09 07:15:00,10710.094889760143
2025-04-09 07:30:00,10710.094889760143
2025-04-09 07:45:00,10710.094889760143
2025-04-09 08:00:00,10710.094889760143
2025-04-09 08:15:00,10710.094889760143
2025-04-09 08:30:00,10710.094889760143
2025-04-09 08:45:00,10710.094889760143
2025-04-09 09:00:00,10710.094889760143
2025-04-09 09:15:00,10617.414889760148
2025-04-09 09:30:00,10601.259074604872
2025-04-09 09:45:00,10601.259074604872
2025-04-09 10:00:00,10601.259074604872
2025-04-09 10:15:00,10648.575074604874
2025-04-09 10:30:00,10604.859074604874
2025-04-09 10:45:00,10572.459074604874
2025-04-09 11:00:00,10599.219074604873
2025-04-09 11:15:00,10655.739074604873
2025-04-09 11:30:00,10623.339074604874
2025-04-09 11:45:00,10667.259074604872
2025-04-09 12:00:00,10681.899074604873
2025-04-09 12:15:00,10666.179074604872
2025-04-09 12:30:00,10678.779074604872
2025-04-09 12:45:00,10703.319074604873
2025-04-09 13:00:00,10684.839074604874
2025-04-09 13:15:00,10501.129265005009
2025-04-09 13:30:00,10501.129265005009
2025-04-09 13:45:00,10501.129265005009
2025-04-09 14:00:00,10501.129265005009
2025-04-09 14:15:00,10501.129265005009
2025-04-09 14:30:00,10501.129265005009
2025-04-09 14:45:00,10501.129265005009
2025-04-09 15:00:00,10501.129265005009
2025-04-09 15:15:00,10501.129265005009
2025-04-09 15:30:00,10501.129265005009
2025-04-09 15:45:00,10501.129265005009
2025-04-09 16:00:00,10501.129265005009
2025-04-09 16:15:00,10501.129265005009
2025-04-09 16:30:00,10501.129265005009
2025-04-09 16:45:00,10501.129265005009
2025-04-09 18:00:00,10501.129265005009
2025-04-09 18:15:00,10501.129265005009
2025-04-09 18:30:00,10501.129265005009
2025-04-09 18:45:00,10501.129265005009
2025-04-09 19:00:00,10501.129265005009
2025-04-09 19:15:00,10501.129265005009
2025-04-09 19:30:00,10501.129265005009
2025-04-09 19:45:00,10501.129265005009
2025-04-09 20:00:00,10501.129265005009
2025-04-09 20:15:00,10501.129265005009
2025-04-09 20:30:00,10501.129265005009
2025-04-09 20:45:00,10501.129265005009
2025-04-09 21:00:00,10501.129265005009
2025-04-09 21:15:00,10501.129265005009
2025-04-09 21:30:00,10501.129265005009
2025-04-09 21:45:00,10501.129265005009
2025-04-09 22:00:00,10501.129265005009
2025-04-09 22:15:00,10501.129265005009
2025-04-09 22:30:00,10501.129265005009
2025-04-09 22:45:00,10501.129265005009
2025-04-09 23:00:00,10501.129265005009
2025-04-09 23:15:00,10501.129265005009
2025-04-09 23:30:00,10501.129265005009
2025-04-09 23:45:00,10501.129265005009
2025-04-10 00:00:00,10501.129265005009
2025-04-10 00:15:00,10501.129265005009
2025-04-10 00:30:00,10501.129265005009
2025-04-10 00:45:00,10501.129265005009
2025-04-10 01:00:00,10501.129265005009
2025-04-10 01:15:00,10501.129265005009
2025-04-10 01:30:00,10501.129265005009
2025-04-10 01:45:00,10501.129265005009
2025-04-10 02:00:00,10501.129265005009
2025-04-10 02:15:00,10501.129265005009
2025-04-10 02:30:00,10501.129265005009
2025-04-10 02:45:00,10501.129265005009
2025-04-10 03:00:00,10501.129265005009
2025-04-10 03:15:00,10501.129265005009
2025-04-10 03:30:00,10501.129265005009
2025-04-10 03:45:00,10501.129265005009
2025-04-10 04:00:00,10501.129265005009
2025-04-10 04:15:00,10501.129265005009
2025-04-10 04:30:00,10501.129265005009
2025-04-10 04:45:00,10501.129265005009
2025-04-10 05:00:00,10501.129265005009
2025-04-10 05:15:00,10501.129265005009
2025-04-10 05:30:00,10501.129265005009
2025-04-10 05:45:00,10501.129265005009
2025-04-10 06:00:00,10501.129265005009
2025-04-10 06:15:00,10501.129265005009
2025-04-10 06:30:00,10501.129265005009
2025-04-10 06:45:00,10501.129265005009
2025-04-10 07:00:00,10501.129265005009
2025-04-10 07:15:00,10501.129265005009
2025-04-10 07:30:00,10501.129265005009
2025-04-10 07:45:00,10501.129265005009
2025-04-10 08:00:00,10501.129265005009
2025-04-10 08:15:00,10501.129265005009
2025-04-10 08:30:00,10501.129265005009
2025-04-10 08:45:00,10501.129265005009
2025-04-10 09:00:00,10501.129265005009
2025-04-10 09:15:00,10501.129265005009
2025-04-10 09:30:00,10501.129265005009
2025-04-10 09:45:00,10501.129265005009
2025-04-10 10:00:00,10501.129265005009
2025-04-10 10:15:00,10501.129265005009
2025-04-10 10:30:00,10501.129265005009
2025-04-10 10:45:00,10501.129265005009
2025-04-10 11:00:00,10501.129265005009
2025-04-10 11:15:00,10501.129265005009
2025-04-10 11:30:00,10501.129265005009
2025-04-10 11:45:00,10501.129265005009
2025-04-10 12:00:00,10501.129265005009
2025-04-10 12:15:00,10501.129265005009
2025-04-10 12:30:00,10501.129265005009
2025-04-10 12:45:00,10501.129265005009
2025-04-10 13:00:00,10501.129265005009
2025-04-10 13:15:00,10501.129265005009
2025-04-10 13:30:00,10501.129265005009
2025-04-10 13:45:00,10501.129265005009
2025-04-10 14:00:00,10501.129265005009
2025-04-10 14:15:00,10501.129265005009
2025-04-10 14:30:00,10501.129265005009
2025-04-10 14:45:00,10501.129265005009
2025-04-10 15:00:00,10501.129265005009
2025-04-10 15:15:00,10501.129265005009
2025-04-10 15:30:00,10501.129265005009
2025-04-10 15:45:00,10501.129265005009
2025-04-10 16:00:00,10501.129265005009
2025-04-10 16:15:00,10501.129265005009
2025-04-10 16:30:00,10501.129265005009
2025-04-10 16:45:00,10501.129265005009
2025-04-10 18:00:00,10501.129265005009
2025-04-10 18:15:00,10501.129265005009
2025-04-10 18:30:00,10501.129265005009
2025-04-10 18:45:00,10501.129265005009
2025-04-10 19:00:00,10501.129265005009
2025-04-10 19:15:00,10501.129265005009
2025-04-10 19:30:00,10501.129265005009
2025-04-10 19:45:00,10501.129265005009
2025-04-10 20:00:00,10501.129265005009
2025-04-10 20:15:00,10501.129265005009
2025-04-10 20:30:00,10501.129265005009
2025-04-10 20:45:00,10501.129265005009
2025-04-10 21:00:00,10501.129265005009
2025-04-10 21:15:00,10526.729265005011
2025-04-10 21:30:00,10546.07926500501
2025-04-10 21:45:00,10508.479265005011
2025-04-10 22:00:00,10554.77926500501
2025-04-10 22:15:00,10553.779265005012
2025-04-10 22:30:00,10557.529265005012
2025-04-10 22:45:00,10560.079265005012
2025-04-10 23:00:00,10554.92926500501
2025-04-10 23:15:00,10568.729265005011
2025-04-10 23:30:00,10553.879265005013
2025-04-10 23:45:00,10562.12926500501
2025-04-11 00:00:00,10554.679265005012
2025-04-11 00:15:00,10554.079265005012
2025-04-11 00:30:00,10543.079265005012
2025-04-11 00:45:00,10516.07926500501
2025-04-11 01:00:00,10516.82926500501
2025-04-11 01:15:00,10558.079265005012
2025-04-11 01:30:00,10418.17926500501
2025-04-11 01:45:00,10452.629265005013
2025-04-11 02:00:00,10448.329265005012
2025-04-11 02:15:00,10487.12926500501
2025-04-11 02:30:00,10505.079265005012
2025-04-11 02:45:00,10459.62926500501
2025-04-11 03:00:00,10530.829265005012
2025-04-11 03:15:00,10501.62926500501
2025-04-11 03:30:00,10517.679265005012
2025-04-11 03:45:00,10535.27926500501
2025-04-11 04:00:00,10563.829265005012
2025-04-11 04:15:00,10569.87926500501
2025-04-11 04:30:00,10561.879265005013
2025-04-11 04:45:00,10553.129265005013
2025-04-11 05:00:00,10566.679265005012
2025-04-11 05:15:00,10549.12926500501
2025-04-11 05:30:00,10584.42926500501
2025-04-11 05:45:00,10611.92926500501
2025-04-11 06:00:00,10646.679265005012
2025-04-11 06:15:00,10612.979265005011
2025-04-11 06:30:00,10551.429265005012
2025-04-11 06:45:00,10535.429265005012
2025-04-11 07:00:00,10577.979265005011
2025-04-11 07:15:00,10576.879265005013
2025-04-11 07:30:00,10543.62926500501
2025-04-11 07:45:00,10542.079265005012
2025-04-11 08:00:00,10567.32926500501
2025-04-11 08:15:00,10594.87926500501
2025-04-11 08:30:00,10605.57926500501
2025-04-11 08:45:00,10641.62926500501
2025-04-11 09:00:00,10640.50426500501
2025-04-11 09:15:00,10624.479265005011
2025-04-11 09:30:00,10668.846639352545
2025-04-11 09:45:00,10635.366639352544
2025-04-11 10:00:00,10653.606639352543
2025-04-11 10:15:00,10644.306639352544
2025-04-11 10:30:00,10649.046639352544
2025-04-11 10:45:00,10648.386639352544
2025-04-11 11:00:00,10661.288639352544
2025-04-11 11:15:00,10666.588639352543
2025-04-11 11:30:00,10661.786639352544
2025-04-11 11:45:00,10668.966639352544
2025-04-11 12:00:00,10674.926639352543
2025-04-11 12:15:00,10656.086639352543
2025-04-11 12:30:00,10650.616639352544
2025-04-11 12:45:00,10634.366639352544
2025-04-11 13:00:00,10639.046639352544
2025-04-11 13:15:00,10643.166639352545
2025-04-11 13:30:00,10651.826639352545
2025-04-11 13:45:00,10655.926639352545
2025-04-11 14:00:00,10654.506639352545
2025-04-11 14:15:00,10660.818639352543
2025-04-11 14:30:00,10659.406639352545
2025-04-11 14:45:00,10659.366639352544
2025-04-11 15:00:00,10649.326639352545
2025-04-11 15:15:00,10650.886639352544
2025-04-11 15:30:00,10648.306639352544
2025-04-11 15:45:00,10650.206639352544
2025-04-11 16:00:00,10660.046639352544
2025-04-11 16:15:00,10657.146639352544
2025-04-11 16:30:00,10659.246639352543
2025-04-11 16:45:00,10661.386639352544
2025-04-13 18:00:00,10628.406639352545
2025-04-13 18:15:00,10625.686639352545
2025-04-13 18:30:00,10628.866639352544
2025-04-13 18:45:00,10630.346639352545
2025-04-13 19:00:00,10627.246639352543
2025-04-13 19:15:00,10625.266639352543
2025-04-13 19:30:00,10627.566639352544
2025-04-13 19:45:00,10635.726639352544
2025-04-13 20:00:00,10633.646639352544
2025-04-13 20:15:00,10636.186639352545
2025-04-13 20:30:00,10629.726639352544
2025-04-13 20:45:00,10629.786639352544
2025-04-13 21:00:00,10629.666639352545
2025-04-13 21:15:00,10645.946639352544
2025-04-13 21:30:00,10669.566639352544
2025-04-13 21:45:00,10667.326639352545
2025-04-13 22:00:00,10674.806639352544
2025-04-13 22:15:00,10656.906639352545
2025-04-13 22:30:00,10656.566639352544
2025-04-13 22:45:00,10652.106639352543
2025-04-13 23:00:00,10650.426639352543
2025-04-13 23:15:00,10653.746639352543
2025-04-13 23:30:00,10653.766639352543
2025-04-13 23:45:00,10652.926639352543
2025-04-14 00:00:00,10657.246639352545
2025-04-14 00:15:00,10653.246639352543
2025-04-14 00:30:00,10648.186639352545
2025-04-14 00:45:00,10642.906639352545
2025-04-14 01:00:00,10641.546639352544
2025-04-14 01:15:00,10638.126639352544
2025-04-14 01:30:00,10644.106639352543
2025-04-14 01:45:00,10656.826639352545
2025-04-14 02:00:00,10649.306639352544
2025-04-14 02:15:00,10659.666639352545
2025-04-14 02:30:00,10650.706639352544
2025-04-14 02:45:00,10650.126639352544
2025-04-14 03:00:00,10647.066639352544
2025-04-14 03:15:00,10650.446639352545
2025-04-14 03:30:00,10644.766639352543
2025-04-14 03:45:00,10644.066639352544
2025-04-14 04:00:00,10626.586639352543
2025-04-14 04:15:00,10637.406639352545
2025-04-14 04:30:00,10632.566639352544
2025-04-14 04:45:00,10641.986639352544
2025-04-14 05:00:00,10648.446639352544
2025-04-14 05:15:00,10637.066639352544
2025-04-14 05:30:00,10634.106639352543
2025-04-14 05:45:00,10636.066639352544
2025-04-14 06:00:00,10629.186639352545
2025-04-14 06:15:00,10607.106639352545
2025-04-14 06:30:00,10604.366639352544
2025-04-14 06:45:00,10618.786639352544
2025-04-14 07:00:00,10634.366639352544
2025-04-14 07:15:00,10634.406639352545
2025-04-14 07:30:00,10638.166639352545
2025-04-14 07:45:00,10634.866639352544
2025-04-14 08:00:00,10641.006639352545
2025-04-14 08:15:00,10611.786639352544
2025-04-14 08:30:00,10599.126639352542
2025-04-14 08:45:00,10599.126639352542
2025-04-14 09:00:00,10599.126639352542
2025-04-14 09:15:00,10599.126639352542
2025-04-14 09:30:00,10599.126639352542
2025-04-14 09:45:00,10599.126639352542
2025-04-14 10:00:00,10599.126639352542
2025-04-14 10:15:00,10599.126639352542
2025-04-14 10:30:00,10599.126639352542
2025-04-14 10:45:00,10599.126639352542
2025-04-14 11:00:00,10599.126639352542
2025-04-14 11:15:00,10599.126639352542
2025-04-14 11:30:00,10599.126639352542
2025-04-14 11:45:00,10599.126639352542
2025-04-14 12:00:00,10599.126639352542
2025-04-14 12:15:00,10599.126639352542
2025-04-14 12:30:00,10599.126639352542
2025-04-14 12:45:00,10599.126639352542
2025-04-14 13:00:00,10599.126639352542
2025-04-14 13:15:00,10599.126639352542
2025-04-14 13:30:00,10599.126639352542
2025-04-14 13:45:00,10599.126639352542
2025-04-14 14:00:00,10599.126639352542
2025-04-14 14:15:00,10599.126639352542
2025-04-14 14:30:00,10599.126639352542
2025-04-14 14:45:00,10599.126639352542
2025-04-14 15:00:00,10599.126639352542
2025-04-14 15:15:00,10599.126639352542
2025-04-14 15:30:00,10599.126639352542
2025-04-14 15:45:00,10599.126639352542
2025-04-14 16:00:00,10599.126639352542
2025-04-14 16:15:00,10599.126639352542
2025-04-14 16:30:00,10599.126639352542
2025-04-14 16:45:00,10599.126639352542
2025-04-14 18:00:00,10599.126639352542
2025-04-14 18:15:00,10599.126639352542
2025-04-14 18:30:00,10599.126639352542
2025-04-14 18:45:00,10599.126639352542
2025-04-14 19:00:00,10599.126639352542
2025-04-14 19:15:00,10599.126639352542
2025-04-14 19:30:00,10599.126639352542
2025-04-14 19:45:00,10599.126639352542
2025-04-14 20:00:00,10599.126639352542
2025-04-14 20:15:00,10599.126639352542
2025-04-14 20:30:00,10599.126639352542
2025-04-14 20:45:00,10599.126639352542
2025-04-14 21:00:00,10599.126639352542
2025-04-14 21:15:00,10599.126639352542
2025-04-14 21:30:00,10599.126639352542
2025-04-14 21:45:00,10599.126639352542
2025-04-14 22:00:00,10599.126639352542
2025-04-14 22:15:00,10599.126639352542
2025-04-14 22:30:00,10599.126639352542
2025-04-14 22:45:00,10599.126639352542
2025-04-14 23:00:00,10599.126639352542
2025-04-14 23:15:00,10599.126639352542
2025-04-14 23:30:00,10599.126639352542
2025-04-14 23:45:00,10599.126639352542
2025-04-15 00:00:00,10599.126639352542
2025-04-15 00:15:00,10599.126639352542
2025-04-15 00:30:00,10599.126639352542
2025-04-15 00:45:00,10599.126639352542
2025-04-15 01:00:00,10599.126639352542
2025-04-15 01:15:00,10599.126639352542
2025-04-15 01:30:00,10599.126639352542
2025-04-15 01:45:00,10599.126639352542
2025-04-15 02:00:00,10599.126639352542
2025-04-15 02:15:00,10599.126639352542
2025-04-15 02:30:00,10599.126639352542
2025-04-15 02:45:00,10599.126639352542
2025-04-15 03:00:00,10599.126639352542
2025-04-15 03:15:00,10599.126639352542
2025-04-15 03:30:00,10599.126639352542
2025-04-15 03:45:00,10599.126639352542
2025-04-15 04:00:00,10599.126639352542
2025-04-15 04:15:00,10599.126639352542
2025-04-15 04:30:00,10599.126639352542
2025-04-15 04:45:00,10599.126639352542
2025-04-15 05:00:00,10599.126639352542
2025-04-15 05:15:00,10599.126639352542
2025-04-15 05:30:00,10599.126639352542
2025-04-15 05:45:00,10599.126639352542
2025-04-15 06:00:00,10599.126639352542
2025-04-15 06:15:00,10599.126639352542
2025-04-15 06:30:00,10599.126639352542
2025-04-15 06:45:00,10599.126639352542
2025-04-15 07:00:00,10599.126639352542
2025-04-15 07:15:00,10599.126639352542
2025-04-15 07:30:00,10599.126639352542
2025-04-15 07:45:00,10599.126639352542
2025-04-15 08:00:00,10599.126639352542
2025-04-15 08:15:00,10599.126639352542
2025-04-15 08:30:00,10599.126639352542
2025-04-15 08:45:00,10599.126639352542
2025-04-15 09:00:00,10599.126639352542
2025-04-15 09:15:00,10599.126639352542
2025-04-15 09:30:00,10599.126639352542
2025-04-15 09:45:00,10599.126639352542
2025-04-15 10:00:00,10599.126639352542
2025-04-15 10:15:00,10599.126639352542
2025-04-15 10:30:00,10599.126639352542
2025-04-15 10:45:00,10599.126639352542
2025-04-15 11:00:00,10599.126639352542
2025-04-15 11:15:00,10599.126639352542
2025-04-15 11:30:00,10599.126639352542
2025-04-15 11:45:00,10599.126639352542
2025-04-15 12:00:00,10599.126639352542
2025-04-15 12:15:00,10599.126639352542
2025-04-15 12:30:00,10599.126639352542
2025-04-15 12:45:00,10599.126639352542
2025-04-15 13:00:00,10599.126639352542
2025-04-15 13:15:00,10599.126639352542
2025-04-15 13:30:00,10599.126639352542
2025-04-15 13:45:00,10599.126639352542
2025-04-15 14:00:00,10599.126639352542
2025-04-15 14:15:00,10599.126639352542
2025-04-15 14:30:00,10599.126639352542
2025-04-15 14:45:00,10599.126639352542
2025-04-15 15:00:00,10599.126639352542
2025-04-15 15:15:00,10599.126639352542
2025-04-15 15:30:00,10599.126639352542
2025-04-15 15:45:00,10599.126639352542
2025-04-15 16:00:00,10599.126639352542
2025-04-15 16:15:00,10599.126639352542
2025-04-15 16:30:00,10599.126639352542
2025-04-15 16:45:00,10599.126639352542
2025-04-15 18:00:00,10599.126639352542
2025-04-15 18:15:00,10599.126639352542
2025-04-15 18:30:00,10599.126639352542
2025-04-15 18:45:00,10599.126639352542
2025-04-15 19:00:00,10599.126639352542
2025-04-15 19:15:00,10599.126639352542
2025-04-15 19:30:00,10599.126639352542
2025-04-15 19:45:00,10599.126639352542
2025-04-15 20:00:00,10599.126639352542
2025-04-15 20:15:00,10599.126639352542
2025-04-15 20:30:00,10599.126639352542
2025-04-15 20:45:00,10599.126639352542
2025-04-15 21:00:00,10599.126639352542
2025-04-15 21:15:00,10599.126639352542
2025-04-15 21:30:00,10599.126639352542
2025-04-15 21:45:00,10599.126639352542
2025-04-15 22:00:00,10599.126639352542
2025-04-15 22:15:00,10599.126639352542
2025-04-15 22:30:00,10599.126639352542
2025-04-15 22:45:00,10599.126639352542
2025-04-15 23:00:00,10599.126639352542
2025-04-15 23:15:00,10599.126639352542
2025-04-15 23:30:00,10599.126639352542
2025-04-15 23:45:00,10599.126639352542
2025-04-16 00:00:00,10599.126639352542
2025-04-16 00:15:00,10599.126639352542
2025-04-16 00:30:00,10493.007839719381
2025-04-16 00:45:00,10493.007839719381
2025-04-16 01:00:00,10493.007839719381
2025-04-16 01:15:00,10493.007839719381
2025-04-16 01:30:00,10493.007839719381
2025-04-16 01:45:00,10497.907839719384
2025-04-16 02:00:00,10497.807839719386
2025-04-16 02:15:00,10502.807839719386
2025-04-16 02:30:00,10487.607839719385
2025-04-16 02:45:00,10516.607839719387
2025-04-16 03:00:00,10571.007839719383
2025-04-16 03:15:00,10573.007839719387
2025-04-16 03:30:00,10551.047839719387
2025-04-16 03:45:00,10605.507839719387
2025-04-16 04:00:00,10677.511923837894
2025-04-16 04:15:00,10695.645263628361
2025-04-16 04:30:00,10695.645263628361
2025-04-16 04:45:00,10768.355263628368
2025-04-16 05:00:00,10769.145263628365
2025-04-16 05:15:00,10751.445263628366
2025-04-16 05:30:00,10718.145263628367
2025-04-16 05:45:00,10732.545263628366
2025-04-16 06:00:00,10696.245263628365
2025-04-16 06:15:00,10737.445263628364
2025-04-16 06:30:00,10742.645263628365
2025-04-16 06:45:00,10738.945263628366
2025-04-16 07:00:00,10674.645263628367
2025-04-16 07:15:00,10647.845263628364
2025-04-16 07:30:00,10727.745263628367
2025-04-16 07:45:00,10765.745263628363
2025-04-16 08:00:00,10768.745263628365
2025-04-16 08:15:00,10764.745263628363
2025-04-16 08:30:00,10823.945263628364
2025-04-16 08:45:00,10770.645263628365
2025-04-16 09:00:00,10759.945263628364
2025-04-16 09:15:00,10747.045263628364
2025-04-16 09:30:00,10684.845263628366
2025-04-16 09:45:00,10813.145263628367
2025-04-16 10:00:00,10842.8548034989
2025-04-16 10:15:00,10855.1848034989
2025-04-16 10:30:00,10845.224803498899
2025-04-16 10:45:00,10841.384803498899
2025-04-16 11:00:00,10843.5748034989
2025-04-16 11:15:00,10857.8248034989
2025-04-16 11:30:00,10881.4348034989
2025-04-16 11:45:00,10892.607364844243
2025-04-16 12:00:00,10892.607364844243
2025-04-16 12:15:00,10892.607364844243
2025-04-16 12:30:00,10892.607364844243
2025-04-16 12:45:00,10892.607364844243
2025-04-16 13:00:00,10892.607364844243
2025-04-16 13:15:00,10892.607364844243
2025-04-16 13:30:00,10892.607364844243
2025-04-16 13:45:00,10892.607364844243
2025-04-16 14:00:00,10892.607364844243
2025-04-16 14:15:00,10892.607364844243
2025-04-16 14:30:00,10892.607364844243
2025-04-16 14:45:00,10892.607364844243
2025-04-16 15:00:00,10892.607364844243
2025-04-16 15:15:00,10892.607364844243
2025-04-16 15:30:00,10892.607364844243
2025-04-16 15:45:00,10892.607364844243
2025-04-16 16:00:00,10892.607364844243
2025-04-16 16:15:00,10892.607364844243
2025-04-16 16:30:00,10892.607364844243
2025-04-16 16:45:00,10892.607364844243
2025-04-16 18:00:00,10892.607364844243
2025-04-16 18:15:00,10892.607364844243
2025-04-16 18:30:00,10892.607364844243
2025-04-16 18:45:00,10892.607364844243
2025-04-16 19:00:00,10892.607364844243
2025-04-16 19:15:00,10892.607364844243
2025-04-16 19:30:00,10892.607364844243
2025-04-16 19:45:00,10892.607364844243
2025-04-16 20:00:00,10892.607364844243
2025-04-16 20:15:00,10892.607364844243
2025-04-16 20:30:00,10892.607364844243
2025-04-16 20:45:00,10892.607364844243
2025-04-16 21:00:00,10892.607364844243
2025-04-16 21:15:00,10892.607364844243
2025-04-16 21:30:00,10892.607364844243
2025-04-16 21:45:00,10892.607364844243
2025-04-16 22:00:00,10892.607364844243
