,equity
2025-09-03 05:15:00,9798.298725712157
2025-09-03 05:30:00,9936.668725712152
2025-09-03 05:45:00,9914.498725712183
2025-09-03 06:00:00,9847.218725712155
2025-09-03 06:15:00,9933.628725712151
2025-09-03 06:30:00,9877.748725712154
2025-09-03 06:45:00,9950.428725712154
2025-09-03 07:00:00,10006.668725712152
2025-09-03 07:15:00,9773.40872571218
2025-09-03 07:30:00,10004.83872571218
2025-09-03 07:45:00,9691.88872571216
2025-09-03 08:00:00,9979.608725712169
2025-09-03 08:15:00,9897.858725712176
2025-09-03 08:30:00,9808.40872571218
2025-09-03 08:45:00,9760.358725712176
2025-09-03 09:00:00,10038.838725712158
2025-09-03 09:15:00,9774.12872571218
2025-09-03 09:30:00,9504.718725712155
2025-09-03 09:45:00,9338.328725712163
2025-09-03 10:00:00,9452.95872571216
2025-09-03 10:15:00,9860.998725712161
2025-09-03 10:30:00,10592.508725712178
2025-09-03 10:45:00,10733.489505704383
2025-09-03 11:00:00,10733.489505704383
2025-09-03 11:15:00,10733.489505704383
2025-09-03 11:30:00,10733.489505704383
2025-09-03 11:45:00,10733.489505704383
2025-09-03 12:00:00,10733.489505704383
2025-09-03 12:15:00,10733.489505704383
2025-09-03 12:30:00,10733.489505704383
2025-09-03 12:45:00,10733.489505704383
2025-09-03 13:00:00,10733.489505704383
2025-09-03 13:15:00,10733.489505704383
2025-09-03 13:30:00,10733.489505704383
2025-09-03 13:45:00,10733.489505704383
2025-09-03 14:00:00,10733.489505704383
2025-09-03 14:15:00,10733.489505704383
2025-09-03 14:30:00,10733.489505704383
2025-09-03 14:45:00,10733.489505704383
2025-09-03 15:00:00,10733.489505704383
2025-09-03 15:15:00,10733.489505704383
2025-09-03 15:30:00,10733.489505704383
2025-09-03 15:45:00,10733.489505704383
2025-09-03 16:00:00,10733.489505704383
2025-09-03 18:00:00,10733.489505704383
2025-09-03 18:15:00,10733.489505704383
2025-09-03 18:30:00,10733.489505704383
2025-09-03 18:45:00,10733.489505704383
2025-09-03 19:00:00,10733.489505704383
2025-09-03 19:15:00,10733.489505704383
2025-09-03 19:30:00,10733.489505704383
2025-09-03 19:45:00,10733.489505704383
2025-09-03 20:00:00,10733.489505704383
2025-09-03 20:15:00,10733.489505704383
2025-09-03 20:30:00,10733.489505704383
2025-09-03 20:45:00,10733.489505704383
2025-09-03 21:00:00,10733.489505704383
2025-09-03 21:15:00,10733.489505704383
2025-09-03 21:30:00,10733.489505704383
2025-09-03 21:45:00,10733.489505704383
2025-09-03 22:00:00,10733.489505704383
2025-09-03 22:15:00,10733.489505704383
2025-09-03 22:30:00,10733.489505704383
2025-09-03 22:45:00,10733.489505704383
2025-09-03 23:00:00,10733.489505704383
2025-09-03 23:15:00,10733.489505704383
2025-09-03 23:30:00,10733.489505704383
2025-09-03 23:45:00,10733.489505704383
2025-09-04 00:00:00,10733.489505704383
2025-09-04 00:15:00,10733.489505704383
2025-09-04 00:30:00,10733.489505704383
2025-09-04 00:45:00,10733.489505704383
2025-09-04 01:00:00,10733.489505704383
2025-09-04 01:15:00,10733.489505704383
2025-09-04 01:30:00,10733.489505704383
2025-09-04 01:45:00,10733.489505704383
2025-09-04 02:00:00,10733.489505704383
2025-09-04 02:15:00,10733.489505704383
2025-09-04 02:30:00,10733.489505704383
2025-09-04 02:45:00,10733.489505704383
2025-09-04 03:00:00,10733.489505704383
2025-09-04 03:15:00,10733.489505704383
2025-09-04 03:30:00,10733.489505704383
2025-09-04 03:45:00,10733.489505704383
2025-09-04 04:00:00,10733.489505704383
2025-09-04 04:15:00,10733.489505704383
2025-09-04 04:30:00,10733.489505704383
2025-09-04 04:45:00,10733.489505704383
2025-09-04 05:00:00,10733.489505704383
2025-09-04 05:15:00,10733.489505704383
2025-09-04 05:30:00,10733.489505704383
2025-09-04 05:45:00,10733.489505704383
2025-09-04 06:00:00,10733.489505704383
2025-09-04 06:15:00,10733.489505704383
2025-09-04 06:30:00,10733.489505704383
2025-09-04 06:45:00,10733.489505704383
2025-09-04 07:00:00,10733.489505704383
2025-09-04 07:15:00,10733.489505704383
2025-09-04 07:30:00,10733.489505704383
2025-09-04 07:45:00,10733.489505704383
2025-09-04 08:00:00,10733.489505704383
2025-09-04 08:15:00,10733.489505704383
2025-09-04 08:30:00,10733.489505704383
2025-09-04 08:45:00,10733.489505704383
2025-09-04 09:00:00,10733.489505704383
2025-09-04 09:15:00,10733.489505704383
2025-09-04 09:30:00,10733.489505704383
2025-09-04 09:45:00,10733.489505704383
2025-09-04 10:00:00,10733.489505704383
2025-09-04 10:15:00,10733.489505704383
2025-09-04 10:30:00,10733.489505704383
2025-09-04 10:45:00,10733.489505704383
2025-09-04 11:00:00,10733.489505704383
2025-09-04 11:15:00,10733.489505704383
2025-09-04 11:30:00,10733.489505704383
2025-09-04 11:45:00,10733.489505704383
2025-09-04 12:00:00,10733.489505704383
2025-09-04 12:15:00,10733.489505704383
2025-09-04 12:30:00,10733.489505704383
2025-09-04 12:45:00,10733.489505704383
2025-09-04 13:00:00,10733.489505704383
2025-09-04 13:15:00,10733.489505704383
2025-09-04 13:30:00,10733.489505704383
2025-09-04 13:45:00,10733.489505704383
2025-09-04 14:00:00,10733.489505704383
2025-09-04 14:15:00,10733.489505704383
2025-09-04 14:30:00,10733.489505704383
2025-09-04 14:45:00,10733.489505704383
2025-09-04 15:00:00,10733.489505704383
2025-09-04 15:15:00,10733.489505704383
2025-09-04 15:30:00,10733.489505704383
2025-09-04 15:45:00,10733.489505704383
2025-09-04 16:00:00,10733.489505704383
2025-09-04 18:00:00,10733.489505704383
2025-09-04 18:15:00,10733.489505704383
2025-09-04 18:30:00,10645.539505704364
2025-09-04 18:45:00,10769.259505704358
2025-09-04 19:00:00,10829.149505704372
2025-09-04 19:15:00,10819.989505704361
2025-09-04 19:30:00,10761.27950570437
2025-09-04 19:45:00,10760.20950570437
2025-09-04 20:00:00,10906.649505704372
2025-09-04 20:15:00,10961.09950570437
2025-09-04 20:30:00,10935.759505704373
2025-09-04 20:45:00,10991.539505704386
2025-09-04 21:00:00,11015.979505704381
2025-09-04 21:15:00,11031.649505704372
2025-09-04 21:30:00,10995.279505704384
2025-09-04 21:45:00,11045.429505704378
2025-09-04 22:00:00,10970.759505704373
2025-09-04 22:15:00,10910.649505704387
2025-09-04 22:30:00,11046.27950570437
2025-09-04 22:45:00,11066.27950570437
2025-09-04 23:00:00,11046.86950570438
2025-09-04 23:15:00,11049.989505704361
2025-09-04 23:30:00,11092.489505704361
2025-09-04 23:45:00,11115.279505704384
2025-09-05 00:00:00,11154.479505704367
2025-09-05 00:15:00,11150.869505704359
2025-09-05 00:30:00,11183.77950570437
2025-09-05 00:45:00,11143.929505704364
2025-09-05 01:00:00,11178.489505704383
2025-09-05 01:15:00,11229.479505704367
2025-09-05 01:30:00,11380.979505704381
2025-09-05 01:45:00,11309.36950570438
2025-09-05 02:00:00,11412.279505704355
2025-09-05 02:15:00,11567.293293804905
2025-09-05 02:30:00,11567.293293804905
2025-09-05 02:45:00,11567.293293804905
2025-09-05 03:00:00,11395.74329380488
2025-09-05 03:15:00,11346.403293804906
2025-09-05 03:30:00,11407.70329380488
2025-09-05 03:45:00,11370.853293804903
2025-09-05 04:00:00,11526.403293804906
2025-09-05 04:15:00,11577.483293804908
2025-09-05 04:30:00,11599.833293804877
2025-09-05 04:45:00,11678.683293804897
2025-09-05 05:00:00,11609.873293804885
2025-09-05 05:15:00,11650.963293804889
2025-09-05 05:30:00,11661.073293804875
2025-09-05 05:45:00,11650.533293804874
2025-09-05 06:00:00,11620.313293804902
2025-09-05 06:15:00,11654.013293804892
2025-09-05 06:30:00,11688.533293804903
2025-09-05 06:45:00,11574.2332938049
2025-09-05 07:00:00,11746.073293804875
2025-09-05 07:15:00,11770.093293804894
2025-09-05 07:30:00,11651.623293804878
2025-09-05 07:45:00,11500.853293804903
2025-09-05 08:00:00,11658.903293804906
2025-09-05 08:15:00,11577.033293804889
2025-09-05 08:30:00,11105.422383230616
2025-09-05 08:45:00,11105.422383230616
2025-09-05 09:00:00,11105.422383230616
2025-09-05 09:15:00,11105.422383230616
2025-09-05 09:30:00,11105.422383230616
2025-09-05 09:45:00,11105.422383230616
2025-09-05 10:00:00,11105.422383230616
2025-09-05 10:15:00,11105.422383230616
2025-09-05 10:30:00,11105.422383230616
2025-09-05 10:45:00,11105.422383230616
2025-09-05 11:00:00,11105.422383230616
2025-09-05 11:15:00,11105.422383230616
2025-09-05 11:30:00,11105.422383230616
2025-09-05 11:45:00,11105.422383230616
2025-09-05 12:00:00,11105.422383230616
2025-09-05 12:15:00,11105.422383230616
2025-09-05 12:30:00,11105.422383230616
2025-09-05 12:45:00,11105.422383230616
2025-09-05 13:00:00,11105.422383230616
2025-09-05 13:15:00,11105.422383230616
2025-09-05 13:30:00,11105.422383230616
2025-09-05 13:45:00,11105.422383230616
2025-09-05 14:00:00,11105.422383230616
2025-09-05 14:15:00,11105.422383230616
2025-09-05 14:30:00,11105.422383230616
2025-09-05 14:45:00,11105.422383230616
2025-09-05 15:00:00,11105.422383230616
2025-09-05 15:15:00,11105.422383230616
2025-09-05 15:30:00,11105.422383230616
2025-09-05 15:45:00,11105.422383230616
2025-09-05 16:00:00,11105.422383230616
2025-09-07 18:00:00,11105.422383230616
2025-09-07 18:15:00,11105.422383230616
2025-09-07 18:30:00,11105.422383230616
2025-09-07 18:45:00,11105.422383230616
2025-09-07 19:00:00,11105.422383230616
2025-09-07 19:15:00,11105.422383230616
2025-09-07 19:30:00,11105.422383230616
2025-09-07 19:45:00,11105.422383230616
2025-09-07 20:00:00,11105.422383230616
2025-09-07 20:15:00,11105.422383230616
2025-09-07 20:30:00,11105.422383230616
2025-09-07 20:45:00,11105.422383230616
2025-09-07 21:00:00,11105.422383230616
2025-09-07 21:15:00,11105.422383230616
2025-09-07 21:30:00,11105.422383230616
2025-09-07 21:45:00,11105.422383230616
2025-09-07 22:00:00,11105.422383230616
2025-09-07 22:15:00,11105.422383230616
2025-09-07 22:30:00,11105.422383230616
2025-09-07 22:45:00,11105.422383230616
2025-09-07 23:00:00,11105.422383230616
2025-09-07 23:15:00,11105.422383230616
2025-09-07 23:30:00,11105.422383230616
2025-09-07 23:45:00,11105.422383230616
2025-09-08 00:00:00,11105.422383230616
2025-09-08 00:15:00,11105.422383230616
2025-09-08 00:30:00,11105.422383230616
2025-09-08 00:45:00,11105.422383230616
2025-09-08 01:00:00,11105.422383230616
2025-09-08 01:15:00,11105.422383230616
2025-09-08 01:30:00,11105.422383230616
2025-09-08 01:45:00,11105.422383230616
2025-09-08 02:00:00,11105.422383230616
2025-09-08 02:15:00,11105.422383230616
2025-09-08 02:30:00,11105.422383230616
2025-09-08 02:45:00,11105.422383230616
2025-09-08 03:00:00,11105.422383230616
2025-09-08 03:15:00,11105.422383230616
2025-09-08 03:30:00,11105.422383230616
2025-09-08 03:45:00,11105.422383230616
2025-09-08 04:00:00,11105.422383230616
2025-09-08 04:15:00,11105.422383230616
2025-09-08 04:30:00,11105.422383230616
2025-09-08 04:45:00,11105.422383230616
2025-09-08 05:00:00,11105.422383230616
2025-09-08 05:15:00,11105.422383230616
2025-09-08 05:30:00,11105.422383230616
2025-09-08 05:45:00,11105.422383230616
2025-09-08 06:00:00,11105.422383230616
2025-09-08 06:15:00,11105.422383230616
2025-09-08 06:30:00,11105.422383230616
2025-09-08 06:45:00,11105.422383230616
2025-09-08 07:00:00,11105.422383230616
2025-09-08 07:15:00,11105.422383230616
2025-09-08 07:30:00,11105.422383230616
2025-09-08 07:45:00,11105.422383230616
2025-09-08 08:00:00,11105.422383230616
2025-09-08 08:15:00,11105.422383230616
2025-09-08 08:30:00,11105.422383230616
2025-09-08 08:45:00,11105.422383230616
2025-09-08 09:00:00,11105.422383230616
2025-09-08 09:15:00,11105.422383230616
2025-09-08 09:30:00,11105.422383230616
2025-09-08 09:45:00,11105.422383230616
2025-09-08 10:00:00,11105.422383230616
2025-09-08 10:15:00,11105.422383230616
2025-09-08 10:30:00,11105.422383230616
2025-09-08 10:45:00,11105.422383230616
2025-09-08 11:00:00,11105.422383230616
2025-09-08 11:15:00,11105.422383230616
2025-09-08 11:30:00,11105.422383230616
2025-09-08 11:45:00,11105.422383230616
2025-09-08 12:00:00,11105.422383230616
2025-09-08 12:15:00,11105.422383230616
2025-09-08 12:30:00,11105.422383230616
2025-09-08 12:45:00,11105.422383230616
2025-09-08 13:00:00,11105.422383230616
2025-09-08 13:15:00,11105.422383230616
2025-09-08 13:30:00,11105.422383230616
2025-09-08 13:45:00,11105.422383230616
2025-09-08 14:00:00,11105.422383230616
2025-09-08 14:15:00,11105.422383230616
2025-09-08 14:30:00,11105.422383230616
2025-09-08 14:45:00,11105.422383230616
2025-09-08 15:00:00,11105.422383230616
2025-09-08 15:15:00,11105.422383230616
2025-09-08 15:30:00,11105.422383230616
2025-09-08 15:45:00,11105.422383230616
2025-09-08 16:00:00,11105.422383230616
2025-09-08 18:00:00,11105.422383230616
2025-09-08 18:15:00,11105.422383230616
2025-09-08 18:30:00,11105.422383230616
2025-09-08 18:45:00,11105.422383230616
2025-09-08 19:00:00,11105.422383230616
2025-09-08 19:15:00,11105.422383230616
2025-09-08 19:30:00,11105.422383230616
2025-09-08 19:45:00,11105.422383230616
2025-09-08 20:00:00,11105.422383230616
2025-09-08 20:15:00,11105.422383230616
2025-09-08 20:30:00,11105.422383230616
2025-09-08 20:45:00,11105.422383230616
2025-09-08 21:00:00,11105.422383230616
2025-09-08 21:15:00,11105.422383230616
2025-09-08 21:30:00,11105.422383230616
2025-09-08 21:45:00,11105.422383230616
2025-09-08 22:00:00,11105.422383230616
2025-09-08 22:15:00,11105.422383230616
2025-09-08 22:30:00,11105.422383230616
2025-09-08 22:45:00,11105.422383230616
2025-09-08 23:00:00,11105.422383230616
2025-09-08 23:15:00,11105.422383230616
2025-09-08 23:30:00,11105.422383230616
2025-09-08 23:45:00,11105.422383230616
2025-09-09 00:00:00,11105.422383230616
2025-09-09 00:15:00,11105.422383230616
2025-09-09 00:30:00,11105.422383230616
2025-09-09 00:45:00,11105.422383230616
2025-09-09 01:00:00,11105.422383230616
2025-09-09 01:15:00,11105.422383230616
2025-09-09 01:30:00,11105.422383230616
2025-09-09 01:45:00,11105.422383230616
2025-09-09 02:00:00,11105.422383230616
2025-09-09 02:15:00,11105.422383230616
2025-09-09 02:30:00,11105.422383230616
2025-09-09 02:45:00,11105.422383230616
2025-09-09 03:00:00,11105.422383230616
2025-09-09 03:15:00,11105.422383230616
2025-09-09 03:30:00,11105.422383230616
2025-09-09 03:45:00,11105.422383230616
2025-09-09 04:00:00,11105.422383230616
2025-09-09 04:15:00,11105.422383230616
2025-09-09 04:30:00,11105.422383230616
2025-09-09 04:45:00,11105.422383230616
2025-09-09 05:00:00,11105.422383230616
2025-09-09 05:15:00,11105.422383230616
2025-09-09 05:30:00,11105.422383230616
2025-09-09 05:45:00,11105.422383230616
2025-09-09 06:00:00,11105.422383230616
2025-09-09 06:15:00,11105.422383230616
2025-09-09 06:30:00,11105.422383230616
2025-09-09 06:45:00,11105.422383230616
2025-09-09 07:00:00,11105.422383230616
2025-09-09 07:15:00,11105.422383230616
2025-09-09 07:30:00,11105.422383230616
2025-09-09 07:45:00,11105.422383230616
2025-09-09 08:00:00,11105.422383230616
2025-09-09 08:15:00,11105.422383230616
2025-09-09 08:30:00,11105.422383230616
2025-09-09 08:45:00,11105.422383230616
2025-09-09 09:00:00,11105.422383230616
2025-09-09 09:15:00,11105.422383230616
2025-09-09 09:30:00,11105.422383230616
2025-09-09 09:45:00,11105.422383230616
2025-09-09 10:00:00,11105.422383230616
2025-09-09 10:15:00,11105.422383230616
2025-09-09 10:30:00,11105.422383230616
2025-09-09 10:45:00,11105.422383230616
2025-09-09 11:00:00,11105.422383230616
2025-09-09 11:15:00,11105.422383230616
2025-09-09 11:30:00,11105.422383230616
2025-09-09 11:45:00,11105.422383230616
2025-09-09 12:00:00,11105.422383230616
2025-09-09 12:15:00,11105.422383230616
2025-09-09 12:30:00,11105.422383230616
2025-09-09 12:45:00,11105.422383230616
2025-09-09 13:00:00,11105.422383230616
2025-09-09 13:15:00,11105.422383230616
2025-09-09 13:30:00,11105.422383230616
2025-09-09 13:45:00,11105.422383230616
2025-09-09 14:00:00,11105.422383230616
2025-09-09 14:15:00,11105.422383230616
2025-09-09 14:30:00,11105.422383230616
2025-09-09 14:45:00,11105.422383230616
2025-09-09 15:00:00,11105.422383230616
2025-09-09 15:15:00,11105.422383230616
2025-09-09 15:30:00,11105.422383230616
2025-09-09 15:45:00,11105.422383230616
2025-09-09 16:00:00,11105.422383230616
2025-09-09 18:00:00,11105.422383230616
2025-09-09 18:15:00,11105.422383230616
2025-09-09 18:30:00,11105.422383230616
2025-09-09 18:45:00,11105.422383230616
2025-09-09 19:00:00,11105.422383230616
2025-09-09 19:15:00,11105.422383230616
2025-09-09 19:30:00,11105.422383230616
2025-09-09 19:45:00,11105.422383230616
2025-09-09 20:00:00,11105.422383230616
2025-09-09 20:15:00,11105.422383230616
2025-09-09 20:30:00,11105.422383230616
2025-09-09 20:45:00,11105.422383230616
2025-09-09 21:00:00,11105.422383230616
2025-09-09 21:15:00,11105.422383230616
2025-09-09 21:30:00,11105.422383230616
2025-09-09 21:45:00,11105.422383230616
2025-09-09 22:00:00,11105.422383230616
2025-09-09 22:15:00,11105.422383230616
2025-09-09 22:30:00,11105.422383230616
2025-09-09 22:45:00,11105.422383230616
2025-09-09 23:00:00,11105.422383230616
2025-09-09 23:15:00,11105.422383230616
2025-09-09 23:30:00,11105.422383230616
2025-09-09 23:45:00,11105.422383230616
2025-09-10 00:00:00,11105.422383230616
2025-09-10 00:15:00,11105.422383230616
2025-09-10 00:30:00,11105.422383230616
2025-09-10 00:45:00,11105.422383230616
2025-09-10 01:00:00,11105.422383230616
2025-09-10 01:15:00,11105.422383230616
2025-09-10 01:30:00,11105.422383230616
2025-09-10 01:45:00,11105.422383230616
2025-09-10 02:00:00,11105.422383230616
2025-09-10 02:15:00,11105.422383230616
2025-09-10 02:30:00,11105.422383230616
2025-09-10 02:45:00,11105.422383230616
2025-09-10 03:00:00,11105.422383230616
2025-09-10 03:15:00,11105.422383230616
2025-09-10 03:30:00,11105.422383230616
2025-09-10 03:45:00,11105.422383230616
2025-09-10 04:00:00,11105.422383230616
2025-09-10 04:15:00,11105.422383230616
2025-09-10 04:30:00,11105.422383230616
2025-09-10 04:45:00,11105.422383230616
2025-09-10 05:00:00,11105.422383230616
2025-09-10 05:15:00,11105.422383230616
2025-09-10 05:30:00,11105.422383230616
2025-09-10 05:45:00,11105.422383230616
2025-09-10 06:00:00,11105.422383230616
2025-09-10 06:15:00,11105.422383230616
2025-09-10 06:30:00,11105.422383230616
2025-09-10 06:45:00,11105.422383230616
2025-09-10 07:00:00,11105.422383230616
2025-09-10 07:15:00,11105.422383230616
2025-09-10 07:30:00,11105.422383230616
2025-09-10 07:45:00,11105.422383230616
2025-09-10 08:00:00,11105.422383230616
2025-09-10 08:15:00,11105.422383230616
2025-09-10 08:30:00,11105.422383230616
2025-09-10 08:45:00,11105.422383230616
2025-09-10 09:00:00,11105.422383230616
2025-09-10 09:15:00,11105.422383230616
2025-09-10 09:30:00,11105.422383230616
2025-09-10 09:45:00,11105.422383230616
2025-09-10 10:00:00,11105.422383230616
2025-09-10 10:15:00,11105.422383230616
2025-09-10 10:30:00,11105.422383230616
2025-09-10 10:45:00,11105.422383230616
2025-09-10 11:00:00,11105.422383230616
2025-09-10 11:15:00,11105.422383230616
2025-09-10 11:30:00,11105.422383230616
2025-09-10 11:45:00,11105.422383230616
2025-09-10 12:00:00,11105.422383230616
2025-09-10 12:15:00,11105.422383230616
2025-09-10 12:30:00,11105.422383230616
2025-09-10 12:45:00,11105.422383230616
2025-09-10 13:00:00,11105.422383230616
2025-09-10 13:15:00,11105.422383230616
2025-09-10 13:30:00,11105.422383230616
2025-09-10 13:45:00,11105.422383230616
2025-09-10 14:00:00,11105.422383230616
2025-09-10 14:15:00,11105.422383230616
2025-09-10 14:30:00,11105.422383230616
2025-09-10 14:45:00,11105.422383230616
2025-09-10 15:00:00,11105.422383230616
2025-09-10 15:15:00,11105.422383230616
2025-09-10 15:30:00,11105.422383230616
2025-09-10 15:45:00,11105.422383230616
2025-09-10 16:00:00,11105.422383230616
2025-09-10 18:00:00,11105.422383230616
2025-09-10 18:15:00,11105.422383230616
2025-09-10 18:30:00,11105.422383230616
2025-09-10 18:45:00,11105.422383230616
2025-09-10 19:00:00,11105.422383230616
2025-09-10 19:15:00,11105.422383230616
2025-09-10 19:30:00,11105.422383230616
2025-09-10 19:45:00,11105.422383230616
2025-09-10 20:00:00,11105.422383230616
2025-09-10 20:15:00,11105.422383230616
2025-09-10 20:30:00,11105.422383230616
2025-09-10 20:45:00,11105.422383230616
2025-09-10 21:00:00,11105.422383230616
2025-09-10 21:15:00,11105.422383230616
2025-09-10 21:30:00,11105.422383230616
2025-09-10 21:45:00,11105.422383230616
2025-09-10 22:00:00,11105.422383230616
2025-09-10 22:15:00,11105.422383230616
2025-09-10 22:30:00,11105.422383230616
2025-09-10 22:45:00,11105.422383230616
2025-09-10 23:00:00,11105.422383230616
2025-09-10 23:15:00,11105.422383230616
2025-09-10 23:30:00,11105.422383230616
2025-09-10 23:45:00,11105.422383230616
2025-09-11 00:00:00,11105.422383230616
2025-09-11 00:15:00,11105.422383230616
2025-09-11 00:30:00,11105.422383230616
2025-09-11 00:45:00,11105.422383230616
2025-09-11 01:00:00,11105.422383230616
2025-09-11 01:15:00,11105.422383230616
2025-09-11 01:30:00,11105.422383230616
2025-09-11 01:45:00,11105.422383230616
2025-09-11 02:00:00,11105.422383230616
2025-09-11 02:15:00,11105.422383230616
2025-09-11 02:30:00,11105.422383230616
2025-09-11 02:45:00,11105.422383230616
2025-09-11 03:00:00,11105.422383230616
2025-09-11 03:15:00,11105.422383230616
2025-09-11 03:30:00,11105.422383230616
2025-09-11 03:45:00,11105.422383230616
2025-09-11 04:00:00,11105.422383230616
2025-09-11 04:15:00,11105.422383230616
2025-09-11 04:30:00,11105.422383230616
2025-09-11 04:45:00,11105.422383230616
2025-09-11 05:00:00,11105.422383230616
2025-09-11 05:15:00,11105.422383230616
2025-09-11 05:30:00,11105.422383230616
2025-09-11 05:45:00,11105.422383230616
2025-09-11 06:00:00,11105.422383230616
2025-09-11 06:15:00,11105.422383230616
2025-09-11 06:30:00,11105.422383230616
2025-09-11 06:45:00,11105.422383230616
2025-09-11 07:00:00,11105.422383230616
2025-09-11 07:15:00,11105.422383230616
2025-09-11 07:30:00,11105.422383230616
2025-09-11 07:45:00,11105.422383230616
2025-09-11 08:00:00,11105.422383230616
2025-09-11 08:15:00,11105.422383230616
2025-09-11 08:30:00,11105.422383230616
2025-09-11 08:45:00,11105.422383230616
2025-09-11 09:00:00,11105.422383230616
2025-09-11 09:15:00,11105.422383230616
2025-09-11 09:30:00,11105.422383230616
2025-09-11 09:45:00,11105.422383230616
2025-09-11 10:00:00,11105.422383230616
2025-09-11 10:15:00,11105.422383230616
2025-09-11 10:30:00,11105.422383230616
2025-09-11 10:45:00,11105.422383230616
2025-09-11 11:00:00,11105.422383230616
2025-09-11 11:15:00,11105.422383230616
2025-09-11 11:30:00,11105.422383230616
2025-09-11 11:45:00,11105.422383230616
2025-09-11 12:00:00,11105.422383230616
2025-09-11 12:15:00,11105.422383230616
2025-09-11 12:30:00,11105.422383230616
2025-09-11 12:45:00,11105.422383230616
2025-09-11 13:00:00,11105.422383230616
2025-09-11 13:15:00,11105.422383230616
2025-09-11 13:30:00,11105.422383230616
2025-09-11 13:45:00,11105.422383230616
2025-09-11 14:00:00,11105.422383230616
2025-09-11 14:15:00,11105.422383230616
2025-09-11 14:30:00,11105.422383230616
2025-09-11 14:45:00,11105.422383230616
2025-09-11 15:00:00,11105.422383230616
2025-09-11 15:15:00,11105.422383230616
2025-09-11 15:30:00,11105.422383230616
2025-09-11 15:45:00,11105.422383230616
2025-09-11 16:00:00,11105.422383230616
2025-09-11 18:00:00,11105.422383230616
2025-09-11 18:15:00,11105.422383230616
2025-09-11 18:30:00,11105.422383230616
2025-09-11 18:45:00,11105.422383230616
2025-09-11 19:00:00,11105.422383230616
2025-09-11 19:15:00,11105.422383230616
2025-09-11 19:30:00,11105.422383230616
2025-09-11 19:45:00,11105.422383230616
2025-09-11 20:00:00,11105.422383230616
2025-09-11 20:15:00,11105.422383230616
2025-09-11 20:30:00,11105.422383230616
2025-09-11 20:45:00,11105.422383230616
2025-09-11 21:00:00,11105.422383230616
2025-09-11 21:15:00,11105.422383230616
2025-09-11 21:30:00,11105.422383230616
2025-09-11 21:45:00,11105.422383230616
2025-09-11 22:00:00,11105.422383230616
2025-09-11 22:15:00,11105.422383230616
2025-09-11 22:30:00,11105.422383230616
2025-09-11 22:45:00,11105.422383230616
2025-09-11 23:00:00,11105.422383230616
2025-09-11 23:15:00,11105.422383230616
2025-09-11 23:30:00,11105.422383230616
2025-09-11 23:45:00,11105.422383230616
2025-09-12 00:00:00,11105.422383230616
2025-09-12 00:15:00,11105.422383230616
2025-09-12 00:30:00,11105.422383230616
2025-09-12 00:45:00,11105.422383230616
2025-09-12 01:00:00,11105.422383230616
2025-09-12 01:15:00,11105.422383230616
2025-09-12 01:30:00,11105.422383230616
2025-09-12 01:45:00,11105.422383230616
2025-09-12 02:00:00,11105.422383230616
2025-09-12 02:15:00,11105.422383230616
2025-09-12 02:30:00,11105.422383230616
2025-09-12 02:45:00,11105.422383230616
2025-09-12 03:00:00,11105.422383230616
2025-09-12 03:15:00,11105.422383230616
2025-09-12 03:30:00,11105.422383230616
2025-09-12 03:45:00,11105.422383230616
2025-09-12 04:00:00,11105.422383230616
2025-09-12 04:15:00,11105.422383230616
2025-09-12 04:30:00,11105.422383230616
2025-09-12 04:45:00,11105.422383230616
2025-09-12 05:00:00,11105.422383230616
2025-09-12 05:15:00,11105.422383230616
2025-09-12 05:30:00,11105.422383230616
2025-09-12 05:45:00,11105.422383230616
2025-09-12 06:00:00,11105.422383230616
2025-09-12 06:15:00,11105.422383230616
2025-09-12 06:30:00,11105.422383230616
2025-09-12 06:45:00,11105.422383230616
2025-09-12 07:00:00,11105.422383230616
2025-09-12 07:15:00,11105.422383230616
2025-09-12 07:30:00,11105.422383230616
2025-09-12 07:45:00,11105.422383230616
2025-09-12 08:00:00,11105.422383230616
2025-09-12 08:15:00,11105.422383230616
2025-09-12 08:30:00,11105.422383230616
2025-09-12 08:45:00,11105.422383230616
2025-09-12 09:00:00,11105.422383230616
2025-09-12 09:15:00,11105.422383230616
2025-09-12 09:30:00,11105.422383230616
2025-09-12 09:45:00,11105.422383230616
2025-09-12 10:00:00,11105.422383230616
2025-09-12 10:15:00,11105.422383230616
2025-09-12 10:30:00,11105.422383230616
2025-09-12 10:45:00,11105.422383230616
2025-09-12 11:00:00,11105.422383230616
2025-09-12 11:15:00,11105.422383230616
2025-09-12 11:30:00,11105.422383230616
2025-09-12 11:45:00,11105.422383230616
2025-09-12 12:00:00,11105.422383230616
2025-09-12 12:15:00,11105.422383230616
2025-09-12 12:30:00,11105.422383230616
2025-09-12 12:45:00,11105.422383230616
2025-09-12 13:00:00,11105.422383230616
2025-09-12 13:15:00,11105.422383230616
2025-09-12 13:30:00,11105.422383230616
2025-09-12 13:45:00,11105.422383230616
2025-09-12 14:00:00,11105.422383230616
2025-09-12 14:15:00,11105.422383230616
2025-09-12 14:30:00,11105.422383230616
2025-09-12 14:45:00,11105.422383230616
2025-09-12 15:00:00,11105.422383230616
2025-09-12 15:15:00,11105.422383230616
2025-09-12 15:30:00,11105.422383230616
2025-09-12 15:45:00,11105.422383230616
