entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2023-11-29 00:45:00+00:00,2023-11-29 02:45:00+00:00,54.7819999999943,0.05556855024354943,54.7819999999943,8915,8923,1,0.49,16018.919,16020.269,16027.509,16026.159,15962.0518125,8,signal_exit,84.18200000000144,57.721999999994296,26.460000000007142,2.94,29.400000000007143,98639.32264374939,1,TREND_05_LONG_T10
2023-11-29 04:15:00+00:00,2023-11-29 07:00:00+00:00,-31.654000000002853,-0.032090650210896104,-31.654000000002853,8929,8940,1,0.49,16033.819,16035.169,16033.589,16032.239,16003.71040625,11,signal_exit,-2.253999999995722,-28.714000000002855,26.460000000007135,2.94,29.400000000007136,98607.66864374938,1,TREND_05_LONG_T10
2023-11-29 13:15:00+00:00,2023-11-29 14:45:00+00:00,380.2359999999927,0.3856048979047589,380.2359999999927,8965,8971,1,0.46,16107.929,16109.279,16152.259,16150.909,16077.619,6,signal_exit,407.8359999999994,382.9959999999927,24.840000000006683,2.7600000000000002,27.600000000006684,98987.90464374937,1,TREND_05_LONG_T10
2023-12-01 09:45:00+00:00,2023-12-01 10:15:00+00:00,-198.40468750000625,-0.20043326324973845,-198.40468750000625,9129,9131,1,0.43,15961.929,15963.279,15941.8586875,15940.5086875,15941.8586875,2,atr_stop,-172.6046875,-195.82468750000626,23.22000000000625,2.58,25.80000000000625,98789.49995624936,1,TREND_05_LONG_T10
2023-12-05 02:00:00+00:00,2023-12-05 02:30:00+00:00,-111.58400000000896,-0.11295127523615958,-111.58400000000896,9276,9278,1,0.44,15811.989,15813.339,15802.309,15800.958999999999,15767.68509375,2,signal_exit,-85.18400000000256,-108.94400000000897,23.760000000006414,2.64,26.400000000006415,98677.91595624934,1,TREND_05_LONG_T10
2023-12-06 02:15:00+00:00,2023-12-06 08:30:00+00:00,10.841999999989785,0.010987260822164894,10.841999999989785,9366,9391,1,0.39,15948.269,15949.619,15952.659,15951.309,15891.1336875,25,signal_exit,34.241999999995464,13.181999999989785,21.06000000000568,2.34,23.40000000000568,98688.75795624933,1,TREND_05_LONG_T10
2023-12-07 10:30:00+00:00,2023-12-07 12:30:00+00:00,20.447999999995808,0.020719685223985502,20.447999999995808,9488,9496,1,0.36,15821.949,15823.299,15827.789,15826.439,15796.634156250002,8,signal_exit,42.048000000001046,22.60799999999581,19.440000000005238,2.16,21.600000000005238,98709.20595624932,1,TREND_05_LONG_T10
2023-12-07 13:15:00+00:00,2023-12-07 15:00:00+00:00,335.66400000000056,0.3400533888893567,335.66400000000056,9499,9506,1,0.36,15837.169,15838.519,15886.789,15885.439,15807.16665625,7,signal_exit,357.26400000000575,337.8240000000005,19.440000000005227,2.16,21.600000000005227,99044.86995624933,1,TREND_05_LONG_T10
2023-12-07 23:45:00+00:00,2023-12-08 00:30:00+00:00,37.719999999996645,0.03808374933164993,37.719999999996645,9534,9537,1,0.46,15998.259,15999.609,16005.359,16004.009,15930.72915625,3,signal_exit,65.32000000000335,40.47999999999665,24.840000000006697,2.7600000000000002,27.6000000000067,99082.58995624931,1,TREND_05_LONG_T10
2023-12-10 23:15:00+00:00,2023-12-11 00:30:00+00:00,-79.13400000000335,-0.07986670517489054,-79.13400000000335,9621,9626,1,0.33,16082.369,16083.719000000001,16073.379,16072.029,15990.98446875,5,signal_exit,-59.33399999999857,-77.15400000000336,17.820000000004796,1.98,19.800000000004797,99003.45595624931,1,TREND_05_LONG_T10
2023-12-11 23:15:00+00:00,2023-12-12 04:45:00+00:00,180.25279999999591,0.18206717963426608,180.25279999999591,9710,9732,1,0.52,16221.017,16222.367,16241.349,16239.999,16157.963875,22,signal_exit,211.4528000000035,183.37279999999592,28.080000000007573,3.12,31.200000000007574,99183.70875624931,1,TREND_05_LONG_T10
2023-12-12 06:00:00+00:00,2023-12-12 08:30:00+00:00,65.999999999992,0.06654318620227387,65.999999999992,9737,9747,1,0.55,16250.089,16251.439,16259.089,16257.739,16228.78821875,10,signal_exit,99.00000000000001,69.29999999999201,29.700000000008004,3.3000000000000003,33.000000000008,99249.70875624931,1,TREND_05_LONG_T10
2023-12-12 20:15:00+00:00,2023-12-12 23:00:00+00:00,342.5759999999851,0.34516574838655595,342.5759999999851,9794,9798,1,0.54,16336.189,16337.539,16370.909,16369.559,16275.7218125,4,signal_exit,374.97599999999295,345.8159999999851,29.16000000000787,3.24,32.40000000000787,99592.2847562493,1,TREND_05_LONG_T10
2023-12-13 01:00:00+00:00,2023-12-13 07:00:00+00:00,-119.98800000001415,-0.12047921211335103,-119.98800000001415,9806,9830,1,0.54,16382.589,16383.939,16374.479,16373.128999999999,16342.50775,24,signal_exit,-87.5880000000063,-116.74800000001414,29.16000000000784,3.24,32.40000000000784,99472.29675624928,1,TREND_05_LONG_T10
2023-12-14 03:15:00+00:00,2023-12-14 08:15:00+00:00,19.992000000033002,0.020098058104581783,19.992000000033002,9904,9924,1,0.42,16651.609,16652.959,16656.989,16655.639000000003,16583.674625,20,signal_exit,45.192000000008555,22.512000000033005,22.67999999997555,2.52,25.19999999997555,99492.28875624933,1,TREND_05_LONG_T10
2023-12-15 04:30:00+00:00,2023-12-15 05:45:00+00:00,-95.60799999999116,-0.0960958896364577,-95.60799999999116,9998,10003,1,0.38,16564.899,16566.249,16555.319,16553.969,16528.4411875,5,signal_exit,-72.80800000001327,-93.32799999999116,20.519999999977898,2.2800000000000002,22.7999999999779,99396.68075624933,1,TREND_05_LONG_T10
2023-12-15 08:00:00+00:00,2023-12-15 08:15:00+00:00,-62.48719999998983,-0.06286648560551766,-62.48719999998983,10012,10013,1,0.38,16584.999,16586.349,16579.777,16578.427,16564.7786875,1,signal_exit,-39.68720000001195,-60.20719999998983,20.519999999977884,2.2800000000000002,22.799999999977885,99334.19355624935,1,TREND_05_LONG_T10
2023-12-15 09:30:00+00:00,2023-12-15 12:15:00+00:00,-39.89999999997788,-0.040167437386385944,-39.89999999997788,10018,10029,1,0.38,16591.849,16593.198999999997,16589.599,16588.249,16572.1130625,11,signal_exit,-17.1,-37.61999999997788,20.519999999977877,2.2800000000000002,22.799999999977878,99294.29355624937,1,TREND_05_LONG_T10
2023-12-18 05:00:00+00:00,2023-12-18 06:15:00+00:00,14.664000000039671,0.014768220282198433,14.664000000039671,10089,10094,1,0.47000000000000003,16638.659,16640.009,16643.219,16641.869000000002,16606.44728125,5,signal_exit,42.86400000001231,17.48400000003967,25.37999999997264,2.8200000000000003,28.19999999997264,99308.9575562494,1,TREND_05_LONG_T10
2023-12-19 10:45:00+00:00,2023-12-19 11:30:00+00:00,161.10000000001313,0.16222101607376635,161.10000000001313,10201,10204,1,0.75,16735.079,16736.429,16748.819,16747.469,16714.882906250004,3,signal_exit,206.09999999996944,165.60000000001313,40.499999999956316,4.5,44.999999999956316,99470.05755624942,1,TREND_05_LONG_T10
2023-12-19 12:00:00+00:00,2023-12-19 14:45:00+00:00,479.07600000002793,0.4816283530640513,479.07600000002793,10206,10217,1,0.74,16744.969,16746.319,16780.339,16778.989,16723.49321875,11,signal_exit,523.475999999985,483.516000000028,39.959999999957006,4.4399999999999995,44.399999999957004,99949.13355624945,1,TREND_05_LONG_T10
2023-12-20 00:15:00+00:00,2023-12-20 06:45:00+00:00,-104.53599999995538,-0.10458920080695301,-104.53599999995538,10248,10274,1,0.73,16823.389,16824.738999999998,16819.229,16817.879,16772.367906249998,26,signal_exit,-60.73599999999788,-100.15599999995538,39.419999999957504,4.38,43.79999999995751,99844.59755624949,1,TREND_05_LONG_T10
2023-12-21 07:00:00+00:00,2023-12-21 13:30:00+00:00,147.60000000002094,0.14782973101460745,147.60000000002094,10364,10390,1,0.36,16641.089,16642.439,16664.589,16663.239,16621.948375,26,signal_exit,169.2,149.76000000002097,19.439999999979023,2.16,21.599999999979023,99992.1975562495,1,TREND_05_LONG_T10
2023-12-22 03:30:00+00:00,2023-12-22 04:30:00+00:00,-91.63199999996519,-0.09163915009310464,-91.63199999996519,10439,10443,1,0.46,16717.409,16718.759,16710.449,16709.099000000002,16670.76759375,4,signal_exit,-64.03199999999197,-88.8719999999652,24.83999999997323,2.7600000000000002,27.59999999997323,99900.56555624954,1,TREND_05_LONG_T10
2023-12-22 12:45:00+00:00,2023-12-22 14:45:00+00:00,760.0500000000327,0.7608065037150191,760.0500000000327,10476,10484,1,0.45,16747.009,16748.358999999997,16834.459,16833.109,16724.906656249997,8,signal_exit,787.0500000000065,762.7500000000327,24.299999999973807,2.7,26.999999999973806,100660.61555624957,1,TREND_05_LONG_T10
2023-12-22 15:15:00+00:00,2023-12-22 15:30:00+00:00,-33.19599999994869,-0.032978141268566574,-33.19599999994869,10486,10487,1,0.43,16826.759,16828.108999999997,16825.899,16824.549000000003,16790.561343749996,1,signal_exit,-7.39599999997372,-30.615999999948688,23.219999999974966,2.58,25.799999999974965,100627.41955624963,1,TREND_05_LONG_T10
2023-12-26 05:30:00+00:00,2023-12-26 06:15:00+00:00,-34.999999999970896,-0.03478177235818541,-34.999999999970896,10536,10539,1,0.5,16826.289,16827.639,16825.789,16824.439000000002,16799.24540625,3,signal_exit,-5.0,-31.999999999970896,26.999999999970896,3.0,29.999999999970896,100592.41955624966,1,TREND_05_LONG_T10
2023-12-26 06:45:00+00:00,2023-12-26 08:00:00+00:00,35.800000000010186,0.035589162839443786,35.800000000010186,10541,10546,1,0.5,16828.809,16830.159,16835.389,16834.039,16809.54509375,5,signal_exit,65.79999999998108,38.800000000010186,26.999999999970896,3.0,29.999999999970896,100628.21955624968,1,TREND_05_LONG_T10
2023-12-26 17:45:00+00:00,2023-12-26 19:00:00+00:00,3.888000000037719,0.0038637273094794095,3.888000000037719,10585,10590,1,0.54,16847.049,16848.398999999998,16850.409,16849.059,16814.18415625,5,signal_exit,36.28800000000629,7.128000000037719,29.159999999968573,3.24,32.39999999996857,100632.10755624971,1,TREND_05_LONG_T10
2023-12-26 20:15:00+00:00,2023-12-27 01:00:00+00:00,-107.79999999996001,-0.10712286825524717,-107.79999999996001,10595,10607,1,0.55,16882.929,16884.279,16876.129,16874.779000000002,16846.696968750002,12,signal_exit,-74.79999999999201,-104.49999999996,29.699999999967986,3.3000000000000003,32.99999999996798,100524.30755624975,1,TREND_05_LONG_T10
2023-12-27 02:30:00+00:00,2023-12-27 03:00:00+00:00,-29.1839999999525,-0.02903178416187766,-29.1839999999525,10613,10615,1,0.96,16871.309,16872.659,16872.789,16871.439000000002,16843.6918125,2,signal_exit,28.41599999999162,-23.423999999952503,51.839999999944126,5.76,57.599999999944124,100495.1235562498,1,TREND_05_LONG_T10
2023-12-28 03:00:00+00:00,2023-12-28 04:15:00+00:00,-101.7791999999655,-0.10127775000246353,-101.7791999999655,10704,10709,1,0.5700000000000001,16956.097,16957.447,16950.169,16948.819000000003,16916.601687500002,5,signal_exit,-67.57919999999868,-98.35919999996551,30.779999999966833,3.4200000000000004,34.199999999966835,100393.34435624983,1,TREND_05_LONG_T10
2023-12-28 05:15:00+00:00,2023-12-28 08:45:00+00:00,24.168000000021564,0.024073308997716463,24.168000000021564,10713,10727,1,0.5700000000000001,16947.179,16948.529,16952.299,16950.949,16922.86259375,14,signal_exit,58.36799999998839,27.588000000021566,30.779999999966826,3.4200000000000004,34.19999999996683,100417.51235624985,1,TREND_05_LONG_T10
2023-12-29 09:30:00+00:00,2023-12-29 09:45:00+00:00,-181.0699999999917,-0.18031715360326006,-181.0699999999917,10819,10820,1,0.9500000000000001,16930.719,16932.069,16924.189,16922.839,16916.0924375,1,signal_exit,-124.07000000004702,-175.3699999999917,51.29999999994469,5.7,56.99999999994469,100236.44235624986,1,TREND_05_LONG_T10
2024-01-04 09:45:00+00:00,2024-01-04 11:30:00+00:00,-232.00374999998078,-0.2320037499999808,-232.00374999998078,220,227,1,0.44,16404.899,16406.249,16381.534937500002,16380.184937500002,16381.534937500002,7,atr_stop,-205.6037499999904,-229.3637499999808,23.759999999990384,2.64,26.399999999990385,99767.99625000001,2,TREND_05_LONG_T10
2024-01-08 19:30:00+00:00,2024-01-09 02:00:00+00:00,223.6280000000301,0.22414803183944879,223.6280000000301,433,451,1,0.37,16598.609,16599.959,16631.829,16630.479000000003,16539.888687500003,18,signal_exit,245.82800000000864,225.84800000003014,19.979999999978503,2.2199999999999998,22.199999999978502,99991.62425000004,2,TREND_05_LONG_T10
2024-01-10 02:15:00+00:00,2024-01-10 04:00:00+00:00,-141.88199999996885,-0.14189388467701464,-141.88199999996885,537,544,1,0.51,16685.829,16687.179,16674.919,16673.569000000003,16625.89321875,7,signal_exit,-111.28199999999852,-138.82199999996885,27.539999999970334,3.06,30.599999999970333,99849.74225000007,2,TREND_05_LONG_T10
2024-01-10 09:30:00+00:00,2024-01-10 10:30:00+00:00,-287.444999999979,-0.28787755834189827,-287.444999999979,566,570,1,0.48,16745.319,16746.668999999998,16718.3768125,16717.0268125,16718.3768125,4,atr_stop,-258.645000000007,-284.564999999979,25.91999999997205,2.88,28.799999999972048,99562.29725000009,2,TREND_05_LONG_T10
2024-01-11 02:45:00+00:00,2024-01-11 03:45:00+00:00,55.440000000040754,0.05568372921411344,55.440000000040754,628,632,1,0.56,16841.859,16843.209,16849.809,16848.459000000003,16795.07478125,4,signal_exit,89.04000000000815,58.800000000040754,30.239999999967395,3.3600000000000003,33.599999999967395,99617.73725000014,2,TREND_05_LONG_T10
2024-01-11 04:15:00+00:00,2024-01-11 04:45:00+00:00,-122.66399999994857,-0.12313469808304486,-122.66399999994857,634,636,1,0.5700000000000001,16858.299,16859.648999999998,16850.539,16849.189000000002,16819.211656249998,2,signal_exit,-88.46399999998177,-119.24399999994858,30.77999999996682,3.4200000000000004,34.19999999996682,99495.07325000018,2,TREND_05_LONG_T10
2024-01-11 08:45:00+00:00,2024-01-11 09:15:00+00:00,-305.5004062499818,-0.30705078781373857,-305.5004062499818,652,654,1,0.5700000000000001,16888.749,16890.099,16864.95071875,16863.60071875,16864.95071875,2,atr_stop,-271.300406250015,-302.0804062499818,30.779999999966833,3.4200000000000004,34.199999999966835,99189.57284375018,2,TREND_05_LONG_T10
2024-01-11 23:45:00+00:00,2024-01-12 00:15:00+00:00,17.99200000001059,0.018139003409514375,17.99200000001059,705,707,1,0.26,16807.389,16808.738999999998,16813.849,16812.499,16698.098374999998,2,signal_exit,33.591999999995465,19.552000000010594,14.039999999984872,1.56,15.599999999984872,99207.5648437502,2,TREND_05_LONG_T10
2024-01-12 14:00:00+00:00,2024-01-12 16:45:00+00:00,-106.09999999999127,-0.1069474895055599,-106.09999999999127,762,773,1,0.25,16824.039,16825.389,16805.819,16804.469,16769.82571875,11,signal_exit,-91.10000000000582,-104.59999999999127,13.499999999985448,1.5,14.999999999985448,99101.4648437502,2,TREND_05_LONG_T10
2024-01-12 20:30:00+00:00,2024-01-15 00:00:00+00:00,-81.91799999998928,-0.08266073577130925,-81.91799999998928,788,795,1,0.41000000000000003,16814.129,16815.479,16807.139,16805.789,16729.16103125,7,signal_exit,-57.318000000013136,-79.45799999998927,22.139999999976133,2.46,24.599999999976134,99019.54684375021,2,TREND_05_LONG_T10
2024-01-16 23:45:00+00:00,2024-01-17 02:45:00+00:00,-275.7017999999891,-0.2784316923152941,-275.7017999999891,959,971,1,0.37,16831.343,16832.693,16797.086,16795.736,16740.58971875,12,signal_exit,-253.50180000001058,-273.48179999998905,19.979999999978475,2.2199999999999998,22.199999999978473,98743.84504375022,2,TREND_05_LONG_T10
2024-01-18 01:45:00+00:00,2024-01-18 02:45:00+00:00,40.02900000001057,0.040538222896095454,40.02900000001057,1056,1060,1,0.33,16723.132,16724.482,16732.197,16730.847,16657.2448125,4,signal_exit,59.82899999999136,42.00900000001057,17.819999999980787,1.98,19.799999999980788,98783.87404375023,2,TREND_05_LONG_T10
2024-01-18 09:30:00+00:00,2024-01-18 10:45:00+00:00,15.939200000026325,0.01613542711735221,15.939200000026325,1087,1092,1,0.34,16792.299,16793.648999999998,16797.643,16796.293,16759.65290625,5,signal_exit,36.339200000006535,17.979200000026324,18.35999999998021,2.04,20.39999999998021,98799.81324375025,2,TREND_05_LONG_T10
2024-01-18 11:15:00+00:00,2024-01-18 14:45:00+00:00,426.50960000000583,0.4316906945438841,426.50960000000583,1094,1108,1,0.34,16838.076,16839.426,16903.798,16902.448,16801.401234375,14,signal_exit,446.90959999998597,428.5496000000058,18.359999999980175,2.04,20.399999999980174,99226.32284375025,2,TREND_05_LONG_T10
2024-01-18 15:30:00+00:00,2024-01-18 15:45:00+00:00,193.0962000000286,0.1946017895917532,193.0962000000286,1111,1112,1,0.33,16907.286,16908.636,16939.543,16938.193000000003,16846.2663125,1,signal_exit,212.8962000000094,195.07620000002862,17.81999999998078,1.98,19.79999999998078,99419.41904375028,2,TREND_05_LONG_T10
2024-01-19 01:30:00+00:00,2024-01-19 04:15:00+00:00,202.16060000001787,0.20334116005149408,202.16060000001787,1144,1155,1,0.37,17009.265,17010.614999999998,17039.584,17038.234,16935.978437499998,11,signal_exit,224.36059999999637,204.3806000000179,19.979999999978475,2.2199999999999998,22.199999999978473,99621.5796437503,2,TREND_05_LONG_T10
2024-01-19 09:15:00+00:00,2024-01-19 14:15:00+00:00,-270.17920312498495,-0.271205499944042,-270.17920312498495,1175,1195,1,0.37,17101.789,17103.139,17068.278296875,17066.928296875,17068.278296875,20,atr_stop,-247.9792031250065,-267.9592031249849,19.979999999978418,2.2199999999999998,22.199999999978417,99351.40044062532,2,TREND_05_LONG_T10
2024-01-22 04:30:00+00:00,2024-01-22 05:00:00+00:00,-19.29599999997591,-0.019421970817117613,-19.29599999997591,1245,1247,1,0.45,17423.764,17425.113999999998,17424.62,17423.27,17373.400796874997,2,signal_exit,7.703999999997905,-16.595999999975906,24.29999999997381,2.7,26.99999999997381,99332.10444062533,2,TREND_05_LONG_T10
2024-01-22 12:15:00+00:00,2024-01-22 13:30:00+00:00,-333.8527499999782,-0.33609753048123026,-333.8527499999782,1276,1281,1,0.47000000000000003,17427.553,17428.903,17395.03675,17393.68675,17395.03675,5,atr_stop,-305.6527500000055,-331.03274999997814,25.379999999972654,2.8200000000000003,28.199999999972654,98998.25169062536,2,TREND_05_LONG_T10
2024-01-24 08:00:00+00:00,2024-01-24 14:45:00+00:00,197.6264000000333,0.1996261515987434,197.6264000000333,1437,1464,1,0.53,17510.676,17512.025999999998,17532.32,17530.97,17489.243656249997,27,signal_exit,229.4264000000025,200.8064000000333,28.619999999969195,3.18,31.799999999969195,99195.8780906254,2,TREND_05_LONG_T10
2024-01-25 14:00:00+00:00,2024-01-25 14:45:00+00:00,-315.89301562498855,-0.31845377217830423,-315.89301562498855,1550,1553,1,0.33,17587.665,17589.015,17542.802421875,17541.452421875,17542.802421875,3,atr_stop,-296.0930156250077,-313.91301562498853,17.819999999980837,1.98,19.799999999980837,98879.9850750004,2,TREND_05_LONG_T10
2024-01-26 15:15:00+00:00,2024-01-26 15:30:00+00:00,240.79300000002914,0.24352046555972665,240.79300000002914,1644,1645,1,0.35000000000000003,17429.799,17431.148999999998,17467.198,17465.848,17369.229546874998,1,signal_exit,261.7930000000088,242.89300000002916,18.899999999979656,2.1,20.999999999979657,99120.77807500042,2,TREND_05_LONG_T10
2024-01-29 15:00:00+00:00,2024-01-29 15:45:00+00:00,-149.14979999998147,-0.15047278975869846,-149.14979999998147,1732,1735,1,0.43,17446.197,17447.547,17431.854,17430.504,17405.814265625002,3,signal_exit,-123.3498000000065,-146.56979999998148,23.219999999974988,2.58,25.799999999974986,98971.62827500045,2,TREND_05_LONG_T10
2024-01-30 02:45:00+00:00,2024-01-30 04:30:00+00:00,-71.85019999996496,-0.07259676460037974,-71.85019999996496,1772,1779,1,0.59,17604.521,17605.871,17601.432,17600.082000000002,17558.776078125,7,signal_exit,-36.45019999999931,-68.31019999996496,31.859999999965652,3.54,35.39999999996565,98899.77807500047,2,TREND_05_LONG_T10
2024-01-30 12:15:00+00:00,2024-01-30 12:30:00+00:00,-27.371399999944266,-0.027675896278743128,-27.371399999944266,1810,1811,1,0.5700000000000001,17579.421,17580.770999999997,17580.02,17578.670000000002,17547.917953124997,1,signal_exit,6.828600000022562,-23.951399999944265,30.779999999966826,3.4200000000000004,34.19999999996683,98872.40667500053,2,TREND_05_LONG_T10
2024-02-01 10:30:00+00:00,2024-02-01 11:45:00+00:00,-58.75479999998003,-0.059424870877382956,-58.75479999998003,1981,1986,1,0.26,17245.742,17247.091999999997,17237.443,17236.093,17205.983249999997,5,signal_exit,-43.15479999999516,-57.19479999998003,14.039999999984865,1.56,15.599999999984865,98813.65187500055,2,TREND_05_LONG_T10
2024-02-01 15:00:00+00:00,2024-02-01 16:00:00+00:00,-164.3199999999773,-0.16629281165303192,-164.3199999999773,1999,2003,1,0.26,17207.787,17209.137,17179.187,17177.837000000003,17152.205515625,4,signal_exit,-148.71999999999244,-162.7599999999773,14.039999999984872,1.56,15.599999999984872,98649.33187500057,2,TREND_05_LONG_T10
2024-02-01 21:00:00+00:00,2024-02-01 23:00:00+00:00,694.2432000000227,0.7037485067610031,694.2432000000227,2023,2024,1,0.24,17342.586,17343.935999999998,17490.22,17488.870000000003,17244.008265625,1,signal_exit,708.6432000000087,695.6832000000228,12.95999999998594,1.44,14.399999999985939,99343.5750750006,2,TREND_05_LONG_T10
2024-02-04 23:45:00+00:00,2024-02-05 02:30:00+00:00,-170.17839999997935,-0.17130287476719172,-170.17839999997935,2116,2127,1,0.28,17617.354,17618.703999999998,17589.965,17588.615,17514.088609374998,11,signal_exit,-153.37839999999562,-168.49839999997934,15.119999999983719,1.6800000000000002,16.79999999998372,99173.39667500062,2,TREND_05_LONG_T10
2024-02-06 02:00:00+00:00,2024-02-06 02:15:00+00:00,-4.929599999960046,-0.004970687871178548,-4.929599999960046,2214,2215,1,0.39,17630.264,17631.613999999998,17632.632,17631.282000000003,17574.421578125,1,signal_exit,18.470400000017253,-2.589599999960046,21.0599999999773,2.34,23.3999999999773,99168.46707500066,2,TREND_05_LONG_T10
2024-02-07 03:00:00+00:00,2024-02-07 05:15:00+00:00,-211.53999999996233,-0.21331377426654746,-211.53999999996233,2307,2316,1,0.35000000000000003,17599.619,17600.968999999997,17572.399,17571.049000000003,17543.542359375,9,signal_exit,-190.5399999999827,-209.4399999999623,18.8999999999796,2.1,20.9999999999796,98956.9270750007,2,TREND_05_LONG_T10
2024-02-07 13:30:00+00:00,2024-02-07 15:15:00+00:00,488.5860000000125,0.49373602681670486,488.5860000000125,2349,2356,1,0.35000000000000003,17648.289,17649.639,17721.087,17719.737,17614.0005625,7,signal_exit,509.5859999999921,490.68600000001254,18.89999999997957,2.1,20.999999999979572,99445.51307500071,2,TREND_05_LONG_T10
2024-02-07 19:45:00+00:00,2024-02-08 00:15:00+00:00,1.9944000000081719,0.0020055203481166794,1.9944000000081719,2374,2385,1,0.36,17750.287,17751.637,17753.564,17752.214,17671.7179375,11,signal_exit,23.594399999987218,4.154400000008172,19.439999999979044,2.16,21.599999999979044,99447.50747500072,2,TREND_05_LONG_T10
2024-02-08 15:45:00+00:00,2024-02-08 16:00:00+00:00,286.1910000000178,0.2877809683384584,286.1910000000178,2447,2448,1,0.45,17774.72,17776.07,17809.519,17808.169,17732.514218750002,1,signal_exit,313.1909999999916,288.89100000001787,24.29999999997375,2.7,26.99999999997375,99733.69847500073,2,TREND_05_LONG_T10
2024-02-09 00:15:00+00:00,2024-02-09 01:45:00+00:00,-212.0831999999446,-0.21264948883160636,-212.0831999999446,2474,2480,1,0.63,17790.121,17791.470999999998,17776.289,17774.939000000002,17732.263578125,6,signal_exit,-174.28319999998132,-208.30319999994464,34.01999999996332,3.7800000000000002,37.79999999996332,99521.61527500078,2,TREND_05_LONG_T10
2024-02-09 08:30:00+00:00,2024-02-09 09:00:00+00:00,-265.88279687495026,-0.26716085358970093,-265.88279687495026,2507,2509,1,0.61,17840.21,17841.559999999998,17821.416328125,17820.066328125,17821.416328125,2,atr_stop,-229.2827968749858,-262.2227968749503,32.9399999999645,3.66,36.599999999964496,99255.73247812582,2,TREND_05_LONG_T10
2024-02-09 13:00:00+00:00,2024-02-09 14:30:00+00:00,-364.08865624998987,-0.3668187692133837,-364.08865624998987,2525,2531,1,0.58,17833.421,17834.770999999997,17805.034046874996,17803.684046874998,17805.034046874996,6,atr_stop,-329.28865625002356,-360.60865624998985,31.319999999966285,3.4799999999999995,34.79999999996628,98891.64382187583,2,TREND_05_LONG_T10
2024-02-09 21:00:00+00:00,2024-02-12 03:30:00+00:00,-119.72399999995248,-0.12106584072522851,-119.72399999995248,2557,2576,1,0.6,17957.075,17958.425,17950.098,17948.748000000003,17901.145703125,19,signal_exit,-83.72399999998743,-116.12399999995249,32.39999999996506,3.5999999999999996,35.99999999996506,98771.91982187587,2,TREND_05_LONG_T10
2024-02-12 15:00:00+00:00,2024-02-12 15:45:00+00:00,234.01760000003824,0.23692725667584758,234.01760000003824,2622,2625,1,0.67,17961.289,17962.639,17981.753,17980.403000000002,17931.435640625,3,signal_exit,274.21759999999927,238.03760000003822,36.17999999996104,4.0200000000000005,40.199999999961044,99005.93742187592,2,TREND_05_LONG_T10
2024-02-15 01:45:00+00:00,2024-02-15 03:00:00+00:00,161.80240000002365,0.16342696631472176,161.80240000002365,2836,2841,1,0.41000000000000003,17781.487,17782.837,17804.219,17802.869000000002,17714.449265625,5,signal_exit,186.40239999999977,164.26240000002363,22.13999999997614,2.46,24.59999999997614,99167.73982187595,2,TREND_05_LONG_T10
2024-02-15 09:30:00+00:00,2024-02-15 11:15:00+00:00,-19.417599999994273,-0.019580561213628504,-19.417599999994273,2867,2874,1,0.41000000000000003,17835.699,17837.049,17836.331,17834.981,17809.656109375002,7,signal_exit,5.182399999981863,-16.957599999994272,22.139999999976133,2.46,24.599999999976134,99148.32222187596,2,TREND_05_LONG_T10
2024-02-15 14:00:00+00:00,2024-02-15 14:30:00+00:00,-331.79249999998814,-0.33464257645983836,-331.79249999998814,2885,2887,1,0.41000000000000003,17831.107,17832.457,17793.6445,17792.2945,17793.6445,2,atr_stop,-307.192500000012,-329.3324999999881,22.139999999976112,2.46,24.599999999976113,98816.52972187598,2,TREND_05_LONG_T10
2024-02-16 00:45:00+00:00,2024-02-16 03:00:00+00:00,2.57140000001702,0.0026021962188455235,2.57140000001702,2921,2930,1,0.43,17870.454,17871.804,17873.753,17872.403000000002,17798.67103125,9,signal_exit,28.37139999999199,5.15140000001702,23.21999999997497,2.58,25.799999999974972,98819.10112187601,2,TREND_05_LONG_T10
2024-02-16 08:45:00+00:00,2024-02-16 13:00:00+00:00,-142.39019999998098,-0.14409177819212066,-142.39019999998098,2953,2970,1,0.43,17942.41,17943.76,17928.853,17927.503,17917.5,17,signal_exit,-116.59020000000602,-139.810199999981,23.219999999974974,2.58,25.799999999974972,98676.71092187603,2,TREND_05_LONG_T10
2024-02-22 03:30:00+00:00,2024-02-22 04:15:00+00:00,2.3952000000129923,0.002427320466639095,2.3952000000129923,3275,3278,1,0.24,17731.72,17733.07,17735.219,17733.869000000002,17645.2953125,3,signal_exit,16.79519999999902,3.835200000012992,12.959999999986028,1.44,14.399999999986028,98679.10612187604,2,TREND_05_LONG_T10
2024-02-22 10:15:00+00:00,2024-02-22 12:15:00+00:00,24.312000000007686,0.024637434362225125,24.312000000007686,3302,3310,1,0.24,17828.221,17829.571,17836.286,17834.936,17792.313890625002,8,signal_exit,38.711999999993715,25.752000000007683,12.959999999986032,1.44,14.399999999986031,98703.41812187605,2,TREND_05_LONG_T10
