,equity
2022-09-29 00:00:00,10919.347670380303
2022-09-29 00:15:00,10919.347670380303
2022-09-29 00:30:00,10919.347670380303
2022-09-29 00:45:00,10919.347670380303
2022-09-29 01:00:00,10919.347670380303
2022-09-29 01:15:00,10919.347670380303
2022-09-29 01:30:00,10919.347670380303
2022-09-29 01:45:00,10919.347670380303
2022-09-29 02:00:00,10919.347670380303
2022-09-29 02:15:00,10919.347670380303
2022-09-29 02:30:00,10919.347670380303
2022-09-29 02:45:00,10919.347670380303
2022-09-29 03:00:00,10919.347670380303
2022-09-29 03:15:00,10919.347670380303
2022-09-29 03:30:00,10919.347670380303
2022-09-29 03:45:00,10919.347670380303
2022-09-29 04:00:00,10919.347670380303
2022-09-29 04:15:00,10919.347670380303
2022-09-29 04:30:00,10919.347670380303
2022-09-29 04:45:00,10919.347670380303
2022-09-29 05:00:00,10919.347670380303
2022-09-29 05:15:00,10919.347670380303
2022-09-29 05:30:00,10919.347670380303
2022-09-29 05:45:00,10919.347670380303
2022-09-29 06:00:00,10919.347670380303
2022-09-29 06:15:00,10919.347670380303
2022-09-29 06:30:00,10919.347670380303
2022-09-29 06:45:00,10919.347670380303
2022-09-29 07:00:00,10919.347670380303
2022-09-29 07:15:00,10919.347670380303
2022-09-29 07:30:00,10919.347670380303
2022-09-29 07:45:00,10919.347670380303
2022-09-29 08:00:00,10919.347670380303
2022-09-29 08:15:00,10919.347670380303
2022-09-29 08:30:00,10919.347670380303
2022-09-29 08:45:00,10919.347670380303
2022-09-29 09:00:00,10919.347670380303
2022-09-29 09:15:00,10919.347670380303
2022-09-29 09:30:00,10919.347670380303
2022-09-29 09:45:00,10919.347670380303
2022-09-29 10:00:00,10919.347670380303
2022-09-29 10:15:00,10919.347670380303
2022-09-29 10:30:00,10919.347670380303
2022-09-29 10:45:00,10919.347670380303
2022-09-29 11:00:00,10919.347670380303
2022-09-29 11:15:00,10919.347670380303
2022-09-29 11:30:00,10919.347670380303
2022-09-29 11:45:00,10919.347670380303
2022-09-29 12:00:00,10919.347670380303
2022-09-29 12:15:00,10919.347670380303
2022-09-29 12:30:00,10919.347670380303
2022-09-29 12:45:00,10919.347670380303
2022-09-29 13:00:00,10919.347670380303
2022-09-29 13:15:00,10919.347670380303
2022-09-29 13:30:00,10919.347670380303
2022-09-29 13:45:00,10919.347670380303
2022-09-29 14:00:00,10919.347670380303
2022-09-29 14:15:00,10919.347670380303
2022-09-29 14:30:00,10919.347670380303
2022-09-29 14:45:00,10919.347670380303
2022-09-29 15:00:00,10919.347670380303
2022-09-29 15:15:00,10919.347670380303
2022-09-29 15:30:00,10919.347670380303
2022-09-29 15:45:00,10919.347670380303
2022-09-29 16:00:00,10919.347670380303
2022-09-29 16:15:00,10919.347670380303
2022-09-29 16:30:00,10919.347670380303
2022-09-29 16:45:00,10919.347670380303
2022-09-29 18:00:00,10919.347670380303
2022-09-29 18:15:00,10919.347670380303
2022-09-29 18:30:00,10919.347670380303
2022-09-29 18:45:00,10919.347670380303
2022-09-29 19:00:00,10919.347670380303
2022-09-29 19:15:00,10919.347670380303
2022-09-29 19:30:00,10919.347670380303
2022-09-29 19:45:00,10919.347670380303
2022-09-29 20:00:00,10919.347670380303
2022-09-29 20:15:00,10919.347670380303
2022-09-29 20:30:00,10919.347670380303
2022-09-29 20:45:00,10919.347670380303
2022-09-29 21:00:00,10919.347670380303
2022-09-29 21:15:00,10919.347670380303
2022-09-29 21:30:00,10919.347670380303
2022-09-29 21:45:00,10919.347670380303
2022-09-29 22:00:00,10919.347670380303
2022-09-29 22:15:00,10919.347670380303
2022-09-29 22:30:00,10919.347670380303
2022-09-29 22:45:00,10919.347670380303
2022-09-29 23:00:00,10919.347670380303
2022-09-29 23:15:00,10919.347670380303
2022-09-29 23:30:00,10919.347670380303
2022-09-29 23:45:00,10919.347670380303
2022-09-30 00:00:00,10919.347670380303
2022-09-30 00:15:00,10919.347670380303
2022-09-30 00:30:00,10919.347670380303
2022-09-30 00:45:00,10919.347670380303
2022-09-30 01:00:00,10919.347670380303
2022-09-30 01:15:00,10919.347670380303
2022-09-30 01:30:00,10919.347670380303
2022-09-30 01:45:00,10919.347670380303
2022-09-30 02:00:00,10919.347670380303
2022-09-30 02:15:00,10919.347670380303
2022-09-30 02:30:00,10919.347670380303
2022-09-30 02:45:00,10919.347670380303
2022-09-30 03:00:00,10919.347670380303
2022-09-30 03:15:00,10919.347670380303
2022-09-30 03:30:00,10919.347670380303
2022-09-30 03:45:00,10919.347670380303
2022-09-30 04:00:00,10919.347670380303
2022-09-30 04:15:00,10919.347670380303
2022-09-30 04:30:00,10919.347670380303
2022-09-30 04:45:00,10919.347670380303
2022-09-30 05:00:00,10919.347670380303
2022-09-30 05:15:00,10919.347670380303
2022-09-30 05:30:00,10919.347670380303
2022-09-30 05:45:00,10919.347670380303
2022-09-30 06:00:00,10919.347670380303
2022-09-30 06:15:00,10919.347670380303
2022-09-30 06:30:00,10919.347670380303
2022-09-30 06:45:00,10919.347670380303
2022-09-30 07:00:00,10919.347670380303
2022-09-30 07:15:00,10919.347670380303
2022-09-30 07:30:00,10919.347670380303
2022-09-30 07:45:00,10919.347670380303
2022-09-30 08:00:00,10919.347670380303
2022-09-30 08:15:00,10919.347670380303
2022-09-30 08:30:00,10919.347670380303
2022-09-30 08:45:00,10919.347670380303
2022-09-30 09:00:00,10919.347670380303
2022-09-30 09:15:00,10919.347670380303
2022-09-30 09:30:00,10919.347670380303
2022-09-30 09:45:00,10919.347670380303
2022-09-30 10:00:00,10919.347670380303
2022-09-30 10:15:00,10919.347670380303
2022-09-30 10:30:00,10919.347670380303
2022-09-30 10:45:00,10919.347670380303
2022-09-30 11:00:00,10919.347670380303
2022-09-30 11:15:00,10919.347670380303
2022-09-30 11:30:00,10919.347670380303
2022-09-30 11:45:00,10919.347670380303
2022-09-30 12:00:00,10919.347670380303
2022-09-30 12:15:00,10919.347670380303
2022-09-30 12:30:00,10919.347670380303
2022-09-30 12:45:00,10919.347670380303
2022-09-30 13:00:00,10919.347670380303
2022-09-30 13:15:00,10919.347670380303
2022-09-30 13:30:00,10919.347670380303
2022-09-30 13:45:00,10919.347670380303
2022-09-30 14:00:00,10919.347670380303
2022-09-30 14:15:00,10919.347670380303
2022-09-30 14:30:00,10919.347670380303
2022-09-30 14:45:00,10919.347670380303
2022-09-30 15:00:00,10919.347670380303
2022-09-30 15:15:00,10919.347670380303
2022-09-30 15:30:00,10919.347670380303
2022-09-30 15:45:00,10919.347670380303
2022-09-30 16:00:00,10919.347670380303
2022-09-30 16:15:00,10919.347670380303
2022-09-30 16:30:00,10919.347670380303
2022-09-30 16:45:00,10919.347670380303
2022-10-02 18:00:00,10919.347670380303
2022-10-02 18:15:00,10919.347670380303
2022-10-02 18:30:00,10919.347670380303
2022-10-02 18:45:00,10919.347670380303
2022-10-02 19:00:00,10919.347670380303
2022-10-02 19:15:00,10919.347670380303
2022-10-02 19:30:00,10919.347670380303
2022-10-02 19:45:00,10919.347670380303
2022-10-02 20:00:00,10919.347670380303
2022-10-02 20:15:00,10919.347670380303
2022-10-02 20:30:00,10919.347670380303
2022-10-02 20:45:00,10919.347670380303
2022-10-02 21:00:00,10919.347670380303
2022-10-02 21:15:00,10919.347670380303
2022-10-02 21:30:00,10919.347670380303
2022-10-02 21:45:00,10919.347670380303
2022-10-02 22:00:00,10919.347670380303
2022-10-02 22:15:00,10919.347670380303
2022-10-02 22:30:00,10919.347670380303
2022-10-02 22:45:00,10919.347670380303
2022-10-02 23:00:00,10919.347670380303
2022-10-02 23:15:00,10919.347670380303
2022-10-02 23:30:00,10919.347670380303
2022-10-02 23:45:00,10919.347670380303
2022-10-03 00:00:00,10919.347670380303
2022-10-03 00:15:00,10919.347670380303
2022-10-03 00:30:00,10919.347670380303
2022-10-03 00:45:00,10919.347670380303
2022-10-03 01:00:00,10919.347670380303
2022-10-03 01:15:00,10919.347670380303
2022-10-03 01:30:00,10919.347670380303
2022-10-03 01:45:00,10919.347670380303
2022-10-03 02:00:00,10919.347670380303
2022-10-03 02:15:00,10919.347670380303
2022-10-03 02:30:00,10919.347670380303
2022-10-03 02:45:00,10919.347670380303
2022-10-03 03:00:00,10919.347670380303
2022-10-03 03:15:00,10919.347670380303
2022-10-03 03:30:00,10919.347670380303
2022-10-03 03:45:00,10919.347670380303
2022-10-03 04:00:00,10919.347670380303
2022-10-03 04:15:00,10919.347670380303
2022-10-03 04:30:00,10919.347670380303
2022-10-03 04:45:00,10919.347670380303
2022-10-03 05:00:00,10919.347670380303
2022-10-03 05:15:00,10919.347670380303
2022-10-03 05:30:00,10919.347670380303
2022-10-03 05:45:00,10919.347670380303
2022-10-03 06:00:00,10919.347670380303
2022-10-03 06:15:00,10919.347670380303
2022-10-03 06:30:00,10919.347670380303
2022-10-03 06:45:00,10919.347670380303
2022-10-03 07:00:00,10919.347670380303
2022-10-03 07:15:00,10919.347670380303
2022-10-03 07:30:00,10919.347670380303
2022-10-03 07:45:00,10919.347670380303
2022-10-03 08:00:00,10919.347670380303
2022-10-03 08:15:00,10919.347670380303
2022-10-03 08:30:00,10919.347670380303
2022-10-03 08:45:00,10919.347670380303
2022-10-03 09:00:00,10919.347670380303
2022-10-03 09:15:00,11082.14950516208
2022-10-03 09:30:00,11082.14950516208
2022-10-03 09:45:00,11167.01950516208
2022-10-03 10:00:00,11246.309360541782
2022-10-03 10:15:00,11246.309360541782
2022-10-03 10:30:00,11363.636879426373
2022-10-03 10:45:00,11363.636879426373
2022-10-03 11:00:00,11360.836879426372
2022-10-03 11:15:00,11369.03687942637
2022-10-03 11:30:00,11375.63687942637
2022-10-03 11:45:00,11386.63687942637
2022-10-03 12:00:00,11382.63687942637
2022-10-03 12:15:00,11371.236879426371
2022-10-03 12:30:00,11395.436879426372
2022-10-03 12:45:00,11395.63687942637
2022-10-03 13:00:00,11412.676565655453
2022-10-03 13:15:00,11412.676565655453
2022-10-03 13:30:00,11412.676565655453
2022-10-03 13:45:00,11412.676565655453
2022-10-03 14:00:00,11412.676565655453
2022-10-03 14:15:00,11412.676565655453
2022-10-03 14:30:00,11412.676565655453
2022-10-03 14:45:00,11412.676565655453
2022-10-03 15:00:00,11412.676565655453
2022-10-03 15:15:00,11412.676565655453
2022-10-03 15:30:00,11412.676565655453
2022-10-03 15:45:00,11412.676565655453
2022-10-03 16:00:00,11412.676565655453
2022-10-03 16:15:00,11412.676565655453
2022-10-03 16:30:00,11412.676565655453
2022-10-03 16:45:00,11412.676565655453
2022-10-03 18:00:00,11412.676565655453
2022-10-03 18:15:00,11412.676565655453
2022-10-03 18:30:00,11412.676565655453
2022-10-03 18:45:00,11412.676565655453
2022-10-03 19:00:00,11412.676565655453
2022-10-03 19:15:00,11412.676565655453
2022-10-03 19:30:00,11412.676565655453
2022-10-03 19:45:00,11412.676565655453
2022-10-03 20:00:00,11343.666565655452
2022-10-03 20:15:00,11340.98656565545
2022-10-03 20:30:00,11349.026565655451
2022-10-03 20:45:00,11351.706565655451
2022-10-03 21:00:00,11286.337058673878
2022-10-03 21:15:00,11286.337058673878
2022-10-03 21:30:00,11286.337058673878
2022-10-03 21:45:00,11286.337058673878
2022-10-03 22:00:00,11286.337058673878
2022-10-03 22:15:00,11286.337058673878
2022-10-03 22:30:00,11286.337058673878
2022-10-03 22:45:00,11286.337058673878
2022-10-03 23:00:00,11286.337058673878
2022-10-03 23:15:00,11286.337058673878
2022-10-03 23:30:00,11286.337058673878
2022-10-03 23:45:00,11286.337058673878
2022-10-04 00:00:00,11286.337058673878
2022-10-04 00:15:00,11235.307058673876
2022-10-04 00:30:00,11240.347058673877
2022-10-04 00:45:00,11225.857058673875
2022-10-04 01:00:00,11232.787058673877
2022-10-04 01:15:00,11200.657058673876
2022-10-04 01:30:00,11218.297058673876
2022-10-04 01:45:00,11265.547058673877
2022-10-04 02:00:00,11307.757058673878
2022-10-04 02:15:00,11297.677058673877
2022-10-04 02:30:00,11336.737058673878
2022-10-04 02:45:00,11325.397058673876
2022-10-04 03:00:00,11316.577058673878
2022-10-04 03:15:00,11282.557058673876
2022-10-04 03:30:00,11328.547058673876
2022-10-04 03:45:00,11296.417058673876
2022-10-04 04:00:00,11319.727058673876
2022-10-04 04:15:00,11283.817058673878
2022-10-04 04:30:00,11266.807058673878
2022-10-04 04:45:00,11269.957058673876
2022-10-04 05:00:00,11218.297058673876
2022-10-04 05:15:00,11233.417058673876
2022-10-04 05:30:00,11252.317058673878
2022-10-04 05:45:00,11246.017058673877
2022-10-04 06:00:00,11234.047058673877
2022-10-04 06:15:00,11261.767058673877
2022-10-04 06:30:00,11255.467058673876
2022-10-04 06:45:00,11255.467058673876
2022-10-04 07:00:00,11199.397058673878
2022-10-04 07:15:00,11179.867058673875
2022-10-04 07:30:00,11197.507058673877
2022-10-04 07:45:00,11160.775982325848
2022-10-04 08:00:00,11160.775982325848
2022-10-04 08:15:00,11160.775982325848
2022-10-04 08:30:00,11160.775982325848
2022-10-04 08:45:00,11160.775982325848
2022-10-04 09:00:00,11160.775982325848
2022-10-04 09:15:00,11160.775982325848
2022-10-04 09:30:00,11160.775982325848
2022-10-04 09:45:00,11160.775982325848
2022-10-04 10:00:00,11160.775982325848
2022-10-04 10:15:00,11160.775982325848
2022-10-04 10:30:00,11160.775982325848
2022-10-04 10:45:00,11160.775982325848
2022-10-04 11:00:00,11160.775982325848
2022-10-04 11:15:00,11160.775982325848
2022-10-04 11:30:00,11160.775982325848
2022-10-04 11:45:00,11160.775982325848
2022-10-04 12:00:00,11160.775982325848
2022-10-04 12:15:00,11160.775982325848
2022-10-04 12:30:00,11160.775982325848
2022-10-04 12:45:00,11160.775982325848
2022-10-04 13:00:00,11160.775982325848
2022-10-04 13:15:00,11160.775982325848
2022-10-04 13:30:00,11160.775982325848
2022-10-04 13:45:00,11160.775982325848
2022-10-04 14:00:00,11160.775982325848
2022-10-04 14:15:00,11160.775982325848
2022-10-04 14:30:00,11160.775982325848
2022-10-04 14:45:00,11160.775982325848
2022-10-04 15:00:00,11160.775982325848
2022-10-04 15:15:00,11160.775982325848
2022-10-04 15:30:00,11160.775982325848
2022-10-04 15:45:00,11160.775982325848
2022-10-04 16:00:00,11160.775982325848
2022-10-04 16:15:00,11160.775982325848
2022-10-04 16:30:00,11160.775982325848
2022-10-04 16:45:00,11160.775982325848
2022-10-04 18:00:00,11160.775982325848
2022-10-04 18:15:00,11160.775982325848
2022-10-04 18:30:00,11160.775982325848
2022-10-04 18:45:00,11160.775982325848
2022-10-04 19:00:00,11160.775982325848
2022-10-04 19:15:00,11160.775982325848
2022-10-04 19:30:00,11160.775982325848
2022-10-04 19:45:00,11160.775982325848
2022-10-04 20:00:00,11160.775982325848
2022-10-04 20:15:00,11160.775982325848
2022-10-04 20:30:00,11160.775982325848
2022-10-04 20:45:00,11160.775982325848
2022-10-04 21:00:00,11160.775982325848
2022-10-04 21:15:00,11160.775982325848
2022-10-04 21:30:00,11160.775982325848
2022-10-04 21:45:00,11160.775982325848
2022-10-04 22:00:00,11160.775982325848
2022-10-04 22:15:00,11160.775982325848
2022-10-04 22:30:00,11160.775982325848
2022-10-04 22:45:00,11160.775982325848
2022-10-04 23:00:00,11160.775982325848
2022-10-04 23:15:00,11160.775982325848
2022-10-04 23:30:00,11160.775982325848
2022-10-04 23:45:00,11160.775982325848
2022-10-05 00:00:00,11160.775982325848
2022-10-05 00:15:00,11160.775982325848
2022-10-05 00:30:00,11160.775982325848
2022-10-05 00:45:00,11160.775982325848
2022-10-05 01:00:00,11160.775982325848
2022-10-05 01:15:00,11160.775982325848
2022-10-05 01:30:00,11160.775982325848
2022-10-05 01:45:00,11160.775982325848
2022-10-05 02:00:00,11160.775982325848
2022-10-05 02:15:00,11160.775982325848
2022-10-05 02:30:00,11160.775982325848
2022-10-05 02:45:00,11160.775982325848
2022-10-05 03:00:00,11160.775982325848
2022-10-05 03:15:00,11160.775982325848
2022-10-05 03:30:00,11160.775982325848
2022-10-05 03:45:00,11160.775982325848
2022-10-05 04:00:00,11160.775982325848
2022-10-05 04:15:00,11160.775982325848
2022-10-05 04:30:00,11160.775982325848
2022-10-05 04:45:00,11160.775982325848
2022-10-05 05:00:00,11160.775982325848
2022-10-05 05:15:00,11160.775982325848
2022-10-05 05:30:00,11160.775982325848
2022-10-05 05:45:00,11160.775982325848
2022-10-05 06:00:00,11160.775982325848
2022-10-05 06:15:00,11160.775982325848
2022-10-05 06:30:00,11160.775982325848
2022-10-05 06:45:00,11160.775982325848
2022-10-05 07:00:00,11160.775982325848
2022-10-05 07:15:00,11160.775982325848
2022-10-05 07:30:00,11160.775982325848
2022-10-05 07:45:00,11160.775982325848
2022-10-05 08:00:00,11160.775982325848
2022-10-05 08:15:00,11160.775982325848
2022-10-05 08:30:00,11160.775982325848
2022-10-05 08:45:00,11160.775982325848
2022-10-05 09:00:00,11160.775982325848
2022-10-05 09:15:00,11160.775982325848
2022-10-05 09:30:00,11160.775982325848
2022-10-05 09:45:00,11160.775982325848
2022-10-05 10:00:00,11160.775982325848
2022-10-05 10:15:00,11160.775982325848
2022-10-05 10:30:00,11160.775982325848
2022-10-05 10:45:00,11160.775982325848
2022-10-05 11:00:00,11160.775982325848
2022-10-05 11:15:00,11160.775982325848
2022-10-05 11:30:00,11160.775982325848
2022-10-05 11:45:00,11160.775982325848
2022-10-05 12:00:00,11160.775982325848
2022-10-05 12:15:00,11160.775982325848
2022-10-05 12:30:00,11160.775982325848
2022-10-05 12:45:00,11160.775982325848
2022-10-05 13:00:00,11160.775982325848
2022-10-05 13:15:00,11160.775982325848
2022-10-05 13:30:00,11160.775982325848
2022-10-05 13:45:00,11160.775982325848
2022-10-05 14:00:00,11160.775982325848
2022-10-05 14:15:00,11160.775982325848
2022-10-05 14:30:00,11160.775982325848
2022-10-05 14:45:00,11160.775982325848
2022-10-05 15:00:00,11160.775982325848
2022-10-05 15:15:00,11160.775982325848
2022-10-05 15:30:00,11160.775982325848
2022-10-05 15:45:00,11160.775982325848
2022-10-05 16:00:00,11160.775982325848
2022-10-05 16:15:00,11160.775982325848
2022-10-05 16:30:00,11160.775982325848
2022-10-05 16:45:00,11160.775982325848
2022-10-05 18:00:00,11160.775982325848
2022-10-05 18:15:00,11160.775982325848
2022-10-05 18:30:00,11160.775982325848
2022-10-05 18:45:00,11160.775982325848
2022-10-05 19:00:00,11160.775982325848
2022-10-05 19:15:00,11160.775982325848
2022-10-05 19:30:00,11160.775982325848
2022-10-05 19:45:00,11160.775982325848
2022-10-05 20:00:00,11160.775982325848
2022-10-05 20:15:00,11160.775982325848
2022-10-05 20:30:00,11160.775982325848
2022-10-05 20:45:00,11160.775982325848
2022-10-05 21:00:00,11160.775982325848
2022-10-05 21:15:00,11160.775982325848
2022-10-05 21:30:00,11160.775982325848
2022-10-05 21:45:00,11160.775982325848
2022-10-05 22:00:00,11160.775982325848
2022-10-05 22:15:00,11160.775982325848
2022-10-05 22:30:00,11160.775982325848
2022-10-05 22:45:00,11160.775982325848
2022-10-05 23:00:00,11160.775982325848
2022-10-05 23:15:00,11160.775982325848
2022-10-05 23:30:00,11160.775982325848
2022-10-05 23:45:00,11160.775982325848
2022-10-06 00:00:00,11160.775982325848
2022-10-06 00:15:00,11160.775982325848
2022-10-06 00:30:00,11160.775982325848
2022-10-06 00:45:00,11160.775982325848
2022-10-06 01:00:00,11160.775982325848
2022-10-06 01:15:00,11160.775982325848
2022-10-06 01:30:00,11160.775982325848
2022-10-06 01:45:00,11160.775982325848
2022-10-06 02:00:00,11160.775982325848
2022-10-06 02:15:00,11160.775982325848
2022-10-06 02:30:00,11160.775982325848
2022-10-06 02:45:00,11160.775982325848
2022-10-06 03:00:00,11160.775982325848
2022-10-06 03:15:00,11160.775982325848
2022-10-06 03:30:00,11160.775982325848
2022-10-06 03:45:00,11160.775982325848
2022-10-06 04:00:00,11160.775982325848
2022-10-06 04:15:00,11160.775982325848
2022-10-06 04:30:00,11160.775982325848
2022-10-06 04:45:00,11160.775982325848
2022-10-06 05:00:00,11160.775982325848
2022-10-06 05:15:00,11160.775982325848
2022-10-06 05:30:00,11160.775982325848
2022-10-06 05:45:00,11160.775982325848
2022-10-06 06:00:00,11160.775982325848
2022-10-06 06:15:00,11160.775982325848
2022-10-06 06:30:00,11160.775982325848
2022-10-06 06:45:00,11160.775982325848
2022-10-06 07:00:00,11160.775982325848
2022-10-06 07:15:00,11160.775982325848
2022-10-06 07:30:00,11160.775982325848
2022-10-06 07:45:00,11160.775982325848
2022-10-06 08:00:00,11160.775982325848
2022-10-06 08:15:00,11160.775982325848
2022-10-06 08:30:00,11160.775982325848
2022-10-06 08:45:00,11160.775982325848
2022-10-06 09:00:00,11160.775982325848
2022-10-06 09:15:00,11160.775982325848
2022-10-06 09:30:00,11160.775982325848
2022-10-06 09:45:00,11160.775982325848
2022-10-06 10:00:00,11160.775982325848
2022-10-06 10:15:00,11160.775982325848
2022-10-06 10:30:00,11160.775982325848
2022-10-06 10:45:00,11160.775982325848
2022-10-06 11:00:00,11160.775982325848
2022-10-06 11:15:00,11160.775982325848
2022-10-06 11:30:00,11160.775982325848
2022-10-06 11:45:00,11160.775982325848
2022-10-06 12:00:00,11160.775982325848
2022-10-06 12:15:00,11160.775982325848
2022-10-06 12:30:00,11160.775982325848
2022-10-06 12:45:00,11160.775982325848
2022-10-06 13:00:00,11160.775982325848
2022-10-06 13:15:00,11160.775982325848
2022-10-06 13:30:00,11160.775982325848
2022-10-06 13:45:00,11160.775982325848
2022-10-06 14:00:00,11160.775982325848
2022-10-06 14:15:00,11160.775982325848
2022-10-06 14:30:00,11160.775982325848
2022-10-06 14:45:00,11160.775982325848
2022-10-06 15:00:00,11160.775982325848
2022-10-06 15:15:00,11160.775982325848
2022-10-06 15:30:00,11160.775982325848
2022-10-06 15:45:00,11160.775982325848
2022-10-06 16:00:00,11160.775982325848
2022-10-06 16:15:00,11160.775982325848
2022-10-06 16:30:00,11160.775982325848
2022-10-06 16:45:00,11160.775982325848
2022-10-06 18:00:00,11160.775982325848
2022-10-06 18:15:00,11160.775982325848
2022-10-06 18:30:00,11160.775982325848
2022-10-06 18:45:00,11160.775982325848
2022-10-06 19:00:00,11160.775982325848
2022-10-06 19:15:00,11160.775982325848
2022-10-06 19:30:00,11160.775982325848
2022-10-06 19:45:00,11160.775982325848
2022-10-06 20:00:00,11160.775982325848
2022-10-06 20:15:00,11160.775982325848
2022-10-06 20:30:00,11160.775982325848
2022-10-06 20:45:00,11160.775982325848
2022-10-06 21:00:00,11160.775982325848
2022-10-06 21:15:00,11160.775982325848
2022-10-06 21:30:00,11160.775982325848
2022-10-06 21:45:00,11160.775982325848
2022-10-06 22:00:00,11160.775982325848
2022-10-06 22:15:00,11160.775982325848
2022-10-06 22:30:00,11160.775982325848
2022-10-06 22:45:00,11160.775982325848
2022-10-06 23:00:00,11160.775982325848
2022-10-06 23:15:00,11160.775982325848
2022-10-06 23:30:00,11160.775982325848
2022-10-06 23:45:00,11160.775982325848
2022-10-07 00:00:00,11160.775982325848
2022-10-07 00:15:00,11160.775982325848
2022-10-07 00:30:00,11160.775982325848
2022-10-07 00:45:00,11160.775982325848
2022-10-07 01:00:00,11160.775982325848
2022-10-07 01:15:00,11160.775982325848
2022-10-07 01:30:00,11160.775982325848
2022-10-07 01:45:00,11160.775982325848
2022-10-07 02:00:00,11160.775982325848
2022-10-07 02:15:00,11160.775982325848
2022-10-07 02:30:00,11160.775982325848
2022-10-07 02:45:00,11160.775982325848
2022-10-07 03:00:00,11160.775982325848
2022-10-07 03:15:00,11160.775982325848
2022-10-07 03:30:00,11160.775982325848
2022-10-07 03:45:00,11160.775982325848
2022-10-07 04:00:00,11160.775982325848
2022-10-07 04:15:00,11160.775982325848
2022-10-07 04:30:00,11160.775982325848
2022-10-07 04:45:00,11160.775982325848
2022-10-07 05:00:00,11160.775982325848
2022-10-07 05:15:00,11160.775982325848
2022-10-07 05:30:00,11160.775982325848
2022-10-07 05:45:00,11160.775982325848
2022-10-07 06:00:00,11160.775982325848
2022-10-07 06:15:00,11160.775982325848
2022-10-07 06:30:00,11160.775982325848
2022-10-07 06:45:00,11160.775982325848
2022-10-07 07:00:00,11160.775982325848
2022-10-07 07:15:00,11160.775982325848
2022-10-07 07:30:00,11160.775982325848
2022-10-07 07:45:00,11160.775982325848
2022-10-07 08:00:00,11160.775982325848
2022-10-07 08:15:00,11160.775982325848
2022-10-07 08:30:00,11160.775982325848
2022-10-07 08:45:00,11160.775982325848
2022-10-07 09:00:00,11160.775982325848
2022-10-07 09:15:00,11160.775982325848
2022-10-07 09:30:00,11160.775982325848
2022-10-07 09:45:00,11160.775982325848
2022-10-07 10:00:00,11160.775982325848
2022-10-07 10:15:00,11160.775982325848
2022-10-07 10:30:00,11160.775982325848
2022-10-07 10:45:00,11160.775982325848
2022-10-07 11:00:00,11160.775982325848
2022-10-07 11:15:00,11160.775982325848
2022-10-07 11:30:00,11160.775982325848
2022-10-07 11:45:00,11160.775982325848
2022-10-07 12:00:00,11160.775982325848
2022-10-07 12:15:00,11160.775982325848
2022-10-07 12:30:00,11160.775982325848
2022-10-07 12:45:00,11160.775982325848
2022-10-07 13:00:00,11160.775982325848
2022-10-07 13:15:00,11160.775982325848
2022-10-07 13:30:00,11160.775982325848
2022-10-07 13:45:00,11160.775982325848
2022-10-07 14:00:00,11160.775982325848
2022-10-07 14:15:00,11160.775982325848
2022-10-07 14:30:00,11160.775982325848
2022-10-07 14:45:00,11160.775982325848
2022-10-07 15:00:00,11160.775982325848
2022-10-07 15:15:00,11160.775982325848
2022-10-07 15:30:00,11160.775982325848
2022-10-07 15:45:00,11160.775982325848
2022-10-07 16:00:00,11160.775982325848
2022-10-07 16:15:00,11160.775982325848
2022-10-07 16:30:00,11160.775982325848
2022-10-07 16:45:00,11160.775982325848
2022-10-09 18:00:00,11160.775982325848
2022-10-09 18:15:00,11160.775982325848
2022-10-09 18:30:00,11160.775982325848
2022-10-09 18:45:00,11160.775982325848
2022-10-09 19:00:00,11160.775982325848
2022-10-09 19:15:00,11160.775982325848
2022-10-09 19:30:00,11160.775982325848
2022-10-09 19:45:00,11160.775982325848
2022-10-09 20:00:00,11160.775982325848
2022-10-09 20:15:00,11160.775982325848
2022-10-09 20:30:00,11160.775982325848
2022-10-09 20:45:00,11160.775982325848
2022-10-09 21:00:00,11160.775982325848
2022-10-09 21:15:00,11160.775982325848
2022-10-09 21:30:00,11160.775982325848
2022-10-09 21:45:00,11160.775982325848
2022-10-09 22:00:00,11160.775982325848
2022-10-09 22:15:00,11160.775982325848
2022-10-09 22:30:00,11160.775982325848
2022-10-09 22:45:00,11160.775982325848
2022-10-09 23:00:00,11160.775982325848
2022-10-09 23:15:00,11160.775982325848
2022-10-09 23:30:00,11160.775982325848
2022-10-09 23:45:00,11160.775982325848
2022-10-10 00:00:00,11160.775982325848
2022-10-10 00:15:00,11160.775982325848
2022-10-10 00:30:00,11160.775982325848
2022-10-10 00:45:00,11160.775982325848
2022-10-10 01:00:00,11160.775982325848
2022-10-10 01:15:00,11160.775982325848
2022-10-10 01:30:00,11160.775982325848
2022-10-10 01:45:00,11160.775982325848
2022-10-10 02:00:00,11160.775982325848
2022-10-10 02:15:00,11160.775982325848
2022-10-10 02:30:00,11160.775982325848
2022-10-10 02:45:00,11160.775982325848
2022-10-10 03:00:00,11160.775982325848
2022-10-10 03:15:00,11160.775982325848
2022-10-10 03:30:00,11160.775982325848
2022-10-10 03:45:00,11160.775982325848
2022-10-10 04:00:00,11160.775982325848
2022-10-10 04:15:00,11160.775982325848
2022-10-10 04:30:00,11160.775982325848
2022-10-10 04:45:00,11160.775982325848
2022-10-10 05:00:00,11160.775982325848
2022-10-10 05:15:00,11160.775982325848
