,equity
2025-07-03 02:15:00.000,10062.997569706162
2025-07-03 02:30:00.000,10062.997569706162
2025-07-03 02:45:00.000,10062.997569706162
2025-07-03 03:00:00.000,10062.997569706162
2025-07-03 03:15:00.000,10062.997569706162
2025-07-03 03:30:00.000,10062.997569706162
2025-07-03 03:45:00.000,10062.997569706162
2025-07-03 04:00:00.000,10062.997569706162
2025-07-03 04:15:00.000,10062.997569706162
2025-07-03 04:30:00.000,10062.997569706162
2025-07-03 04:45:00.000,10062.997569706162
2025-07-03 05:00:00.000,10062.997569706162
2025-07-03 05:15:00.000,10062.997569706162
2025-07-03 05:30:00.000,10062.997569706162
2025-07-03 05:45:00.000,10062.997569706162
2025-07-03 06:00:00.000,10062.997569706162
2025-07-03 06:15:00.000,10062.997569706162
2025-07-03 06:30:00.000,10062.997569706162
2025-07-03 06:45:00.000,10062.997569706162
2025-07-03 07:00:00.000,10062.997569706162
2025-07-03 07:15:00.000,10062.997569706162
2025-07-03 07:30:00.000,10062.997569706162
2025-07-03 07:45:00.000,10062.997569706162
2025-07-03 08:00:00.000,10062.997569706162
2025-07-03 08:15:00.000,10062.997569706162
2025-07-03 08:30:00.000,10062.997569706162
2025-07-03 08:45:00.000,10062.997569706162
2025-07-03 09:00:00.000,10062.997569706162
2025-07-03 09:15:00.000,10062.997569706162
2025-07-03 09:30:00.000,10062.997569706162
2025-07-03 09:45:00.000,10062.997569706162
2025-07-03 10:00:00.000,10062.997569706162
2025-07-03 10:15:00.000,10062.997569706162
2025-07-03 10:30:00.000,10062.997569706162
2025-07-03 10:45:00.000,10062.997569706162
2025-07-03 11:00:00.000,10062.997569706162
2025-07-03 11:15:00.000,10062.997569706162
2025-07-03 11:30:00.000,10062.997569706162
2025-07-03 11:45:00.000,10062.997569706162
2025-07-03 12:00:00.000,10062.997569706162
2025-07-03 12:15:00.000,10062.997569706162
2025-07-03 12:30:00.000,10062.997569706162
2025-07-03 12:45:00.000,10062.997569706162
2025-07-03 13:00:00.000,10062.997569706162
2025-07-03 13:15:00.000,10062.997569706162
2025-07-03 13:30:00.000,10062.997569706162
2025-07-03 13:45:00.000,10062.997569706162
2025-07-03 14:00:00.000,10062.997569706162
2025-07-03 14:15:00.000,10062.997569706162
2025-07-03 14:30:00.000,10062.997569706162
2025-07-03 14:45:00.000,10062.997569706162
2025-07-03 15:00:00.000,10062.997569706162
2025-07-03 15:15:00.000,10062.997569706162
2025-07-03 15:30:00.000,10062.997569706162
2025-07-03 15:45:00.000,10062.997569706162
2025-07-03 16:00:00.000,10062.997569706162
2025-07-03 16:15:00.000,10062.997569706162
2025-07-03 16:30:00.000,10062.997569706162
2025-07-03 16:45:00.000,10062.997569706162
2025-07-03 18:00:00.000,10062.997569706162
2025-07-03 18:15:00.000,10062.997569706162
2025-07-03 18:30:00.000,10062.997569706162
2025-07-03 18:45:00.000,10062.997569706162
2025-07-03 19:00:00.000,10062.997569706162
2025-07-03 19:15:00.000,10062.997569706162
2025-07-03 19:30:00.000,10062.997569706162
2025-07-03 19:45:00.000,10062.997569706162
2025-07-03 20:00:00.000,10062.997569706162
2025-07-03 20:15:00.000,10062.997569706162
2025-07-03 20:30:00.000,10062.997569706162
2025-07-03 20:45:00.000,10062.997569706162
2025-07-03 21:00:00.000,10062.997569706162
2025-07-03 21:15:00.000,10062.997569706162
2025-07-03 21:30:00.000,10062.997569706162
2025-07-03 21:45:00.000,10062.997569706162
2025-07-03 22:00:00.000,10062.997569706162
2025-07-03 22:15:00.000,10062.997569706162
2025-07-03 22:30:00.000,10062.997569706162
2025-07-03 22:45:00.000,10062.997569706162
2025-07-03 23:00:00.000,10062.997569706162
2025-07-03 23:15:00.000,10062.997569706162
2025-07-03 23:30:00.000,10062.997569706162
2025-07-03 23:45:00.000,10062.997569706162
2025-07-04 00:00:00.000,10062.997569706162
2025-07-04 00:15:00.000,10062.997569706162
2025-07-04 00:30:00.000,10062.997569706162
2025-07-04 00:45:00.000,10062.997569706162
2025-07-04 01:00:00.000,10062.997569706162
2025-07-04 01:15:00.000,10062.997569706162
2025-07-04 01:30:00.000,10062.997569706162
2025-07-04 01:45:00.000,10062.997569706162
2025-07-04 02:00:00.000,10062.997569706162
2025-07-04 02:15:00.000,10062.997569706162
2025-07-04 02:30:00.000,10062.997569706162
2025-07-04 06:42:05.383,9962.87411581049
2025-07-04 06:45:00.000,9962.87411581049
2025-07-04 07:00:00.000,9962.87411581049
2025-07-04 07:15:00.000,9962.87411581049
2025-07-04 07:30:00.000,9962.87411581049
2025-07-04 07:45:00.000,9962.87411581049
2025-07-04 08:00:00.000,9962.87411581049
2025-07-04 08:15:00.000,9962.87411581049
2025-07-04 08:30:00.000,9962.87411581049
2025-07-04 08:45:00.000,9962.87411581049
2025-07-04 09:00:00.000,9962.87411581049
2025-07-04 09:15:00.000,9962.87411581049
2025-07-04 09:30:00.000,9962.87411581049
2025-07-04 09:45:00.000,9962.87411581049
2025-07-04 10:00:00.000,9962.87411581049
2025-07-04 10:15:00.000,9962.87411581049
2025-07-04 10:30:00.000,9962.87411581049
2025-07-04 10:45:00.000,9962.87411581049
2025-07-04 11:00:00.000,9962.87411581049
2025-07-04 11:15:00.000,9962.87411581049
2025-07-04 11:30:00.000,9962.87411581049
2025-07-04 11:45:00.000,9962.87411581049
2025-07-04 12:00:00.000,9962.87411581049
2025-07-04 12:15:00.000,9962.87411581049
2025-07-04 12:30:00.000,9962.87411581049
2025-07-04 12:45:00.000,9962.87411581049
2025-07-06 18:00:00.000,9962.87411581049
2025-07-06 18:15:00.000,9962.87411581049
2025-07-06 18:30:00.000,9962.87411581049
2025-07-06 18:45:00.000,9962.87411581049
2025-07-06 19:00:00.000,9962.87411581049
2025-07-06 19:15:00.000,9962.87411581049
2025-07-06 19:30:00.000,9962.87411581049
2025-07-06 19:45:00.000,9962.87411581049
2025-07-06 20:00:00.000,9962.87411581049
2025-07-06 20:15:00.000,9962.87411581049
2025-07-06 20:30:00.000,9962.87411581049
2025-07-06 20:45:00.000,9962.87411581049
2025-07-06 21:00:00.000,9962.87411581049
2025-07-06 21:15:00.000,9962.87411581049
2025-07-06 21:30:00.000,9962.87411581049
2025-07-06 21:45:00.000,9962.87411581049
2025-07-06 22:00:00.000,9962.87411581049
2025-07-06 22:15:00.000,9962.87411581049
2025-07-06 22:30:00.000,9962.87411581049
2025-07-06 22:45:00.000,9962.87411581049
2025-07-06 23:00:00.000,9962.87411581049
2025-07-06 23:15:00.000,9962.87411581049
2025-07-06 23:30:00.000,9962.87411581049
2025-07-06 23:45:00.000,9962.87411581049
2025-07-07 00:00:00.000,9962.87411581049
2025-07-07 00:15:00.000,9962.87411581049
2025-07-07 00:30:00.000,9962.87411581049
2025-07-07 00:45:00.000,9962.87411581049
2025-07-07 01:00:00.000,9962.87411581049
2025-07-07 01:15:00.000,9962.87411581049
2025-07-07 01:30:00.000,9962.87411581049
2025-07-07 01:45:00.000,9962.87411581049
2025-07-07 02:00:00.000,9962.87411581049
2025-07-07 02:15:00.000,9962.87411581049
2025-07-07 02:30:00.000,9962.87411581049
2025-07-07 02:45:00.000,9962.87411581049
2025-07-07 03:00:00.000,9962.87411581049
2025-07-07 03:15:00.000,9962.87411581049
2025-07-07 03:30:00.000,9962.87411581049
2025-07-07 03:45:00.000,9962.87411581049
2025-07-07 04:00:00.000,9962.87411581049
2025-07-07 04:15:00.000,9962.87411581049
2025-07-07 04:30:00.000,9962.87411581049
2025-07-07 04:45:00.000,9962.87411581049
2025-07-07 05:00:00.000,9962.87411581049
2025-07-07 05:15:00.000,9962.87411581049
2025-07-07 05:30:00.000,9962.87411581049
2025-07-07 05:45:00.000,9962.87411581049
2025-07-07 06:00:00.000,9962.87411581049
2025-07-07 06:15:00.000,9962.87411581049
2025-07-07 06:30:00.000,9962.87411581049
2025-07-07 06:45:00.000,9962.87411581049
2025-07-07 07:00:00.000,9962.87411581049
2025-07-07 07:15:00.000,9962.87411581049
2025-07-07 07:30:00.000,9962.87411581049
2025-07-07 07:45:00.000,9962.87411581049
2025-07-07 08:00:00.000,9962.87411581049
2025-07-07 08:15:00.000,9962.87411581049
2025-07-07 08:30:00.000,9962.87411581049
2025-07-07 08:45:00.000,9962.87411581049
2025-07-07 09:00:00.000,9962.87411581049
2025-07-07 09:15:00.000,9962.87411581049
2025-07-07 09:30:00.000,9962.87411581049
2025-07-07 09:45:00.000,9962.87411581049
2025-07-07 10:00:00.000,9962.87411581049
2025-07-07 18:06:04.649,10111.095067926599
2025-07-07 18:15:00.000,10111.095067926599
2025-07-07 20:26:22.951,10014.226001958952
2025-07-07 20:30:00.000,10014.226001958952
2025-07-07 20:45:00.000,10014.226001958952
2025-07-07 21:00:00.000,10014.226001958952
2025-07-07 21:15:00.000,10014.226001958952
2025-07-07 21:30:00.000,10014.226001958952
2025-07-07 21:45:00.000,10014.226001958952
2025-07-07 22:00:00.000,10014.226001958952
2025-07-07 22:15:00.000,10014.226001958952
2025-07-07 22:30:00.000,10014.226001958952
2025-07-07 22:45:00.000,10014.226001958952
2025-07-07 23:00:00.000,10014.226001958952
2025-07-07 23:15:00.000,10014.226001958952
2025-07-08 10:04:04.562,10166.363551322287
2025-07-08 10:15:00.000,10166.363551322287
2025-07-08 13:03:56.115,10263.15202805237
2025-07-08 13:15:00.000,10263.15202805237
2025-07-08 13:30:00.000,10263.15202805237
2025-07-08 13:45:00.000,10263.15202805237
2025-07-08 14:00:00.000,10263.15202805237
2025-07-08 14:15:00.000,10263.15202805237
2025-07-08 14:30:00.000,10263.15202805237
2025-07-08 14:45:00.000,10263.15202805237
2025-07-08 15:00:00.000,10263.15202805237
2025-07-08 15:15:00.000,10263.15202805237
2025-07-08 15:30:00.000,10263.15202805237
2025-07-08 15:45:00.000,10263.15202805237
2025-07-08 16:00:00.000,10263.15202805237
2025-07-08 16:15:00.000,10263.15202805237
2025-07-08 16:30:00.000,10263.15202805237
2025-07-08 16:45:00.000,10263.15202805237
2025-07-08 18:00:00.000,10263.15202805237
2025-07-08 18:15:00.000,10263.15202805237
2025-07-08 18:30:00.000,10263.15202805237
2025-07-08 18:45:00.000,10263.15202805237
2025-07-08 19:00:00.000,10263.15202805237
2025-07-08 19:15:00.000,10263.15202805237
2025-07-08 19:30:00.000,10263.15202805237
2025-07-08 19:45:00.000,10263.15202805237
2025-07-08 20:00:00.000,10263.15202805237
2025-07-08 20:15:00.000,10263.15202805237
2025-07-08 20:30:00.000,10263.15202805237
2025-07-08 20:45:00.000,10263.15202805237
2025-07-08 21:00:00.000,10263.15202805237
2025-07-08 21:15:00.000,10263.15202805237
2025-07-08 21:30:00.000,10263.15202805237
2025-07-08 21:45:00.000,10263.15202805237
2025-07-08 22:00:00.000,10263.15202805237
2025-07-08 22:15:00.000,10263.15202805237
2025-07-08 22:30:00.000,10263.15202805237
2025-07-08 22:45:00.000,10263.15202805237
2025-07-08 23:00:00.000,10263.15202805237
2025-07-09 09:55:26.431,10162.200478875173
2025-07-09 10:00:00.000,10162.200478875173
2025-07-09 10:15:00.000,10162.200478875173
2025-07-09 10:30:00.000,10162.200478875173
2025-07-09 10:45:00.000,10162.200478875173
2025-07-09 11:00:00.000,10162.200478875173
2025-07-09 11:15:00.000,10162.200478875173
2025-07-09 11:30:00.000,10162.200478875173
2025-07-09 11:45:00.000,10162.200478875173
2025-07-09 12:00:00.000,10162.200478875173
2025-07-09 12:15:00.000,10162.200478875173
2025-07-09 12:30:00.000,10162.200478875173
2025-07-09 12:45:00.000,10162.200478875173
2025-07-09 13:00:00.000,10162.200478875173
2025-07-09 13:15:00.000,10162.200478875173
2025-07-09 13:30:00.000,10162.200478875173
2025-07-09 13:45:00.000,10162.200478875173
2025-07-09 14:00:00.000,10162.200478875173
2025-07-09 14:15:00.000,10162.200478875173
2025-07-09 14:30:00.000,10162.200478875173
2025-07-09 14:45:00.000,10162.200478875173
2025-07-09 15:00:00.000,10162.200478875173
2025-07-09 15:15:00.000,10162.200478875173
2025-07-09 15:30:00.000,10162.200478875173
2025-07-09 15:45:00.000,10162.200478875173
2025-07-09 16:00:00.000,10162.200478875173
2025-07-09 16:15:00.000,10162.200478875173
2025-07-09 16:30:00.000,10162.200478875173
2025-07-09 16:45:00.000,10162.200478875173
2025-07-09 18:00:00.000,10162.200478875173
2025-07-09 18:15:00.000,10162.200478875173
2025-07-09 18:30:00.000,10162.200478875173
2025-07-10 09:59:38.668,10059.857488524605
2025-07-10 10:00:00.000,10059.857488524605
2025-07-10 10:15:00.000,10059.857488524605
2025-07-10 10:30:00.000,10059.857488524605
2025-07-10 10:45:00.000,10059.857488524605
2025-07-10 11:00:00.000,10059.857488524605
2025-07-10 11:15:00.000,10059.857488524605
2025-07-10 11:30:00.000,10059.857488524605
2025-07-10 11:45:00.000,10059.857488524605
2025-07-10 12:00:00.000,10059.857488524605
2025-07-10 12:15:00.000,10059.857488524605
2025-07-10 12:30:00.000,10059.857488524605
2025-07-10 12:45:00.000,10059.857488524605
2025-07-10 13:00:00.000,10059.857488524605
2025-07-10 13:15:00.000,10059.857488524605
2025-07-10 13:30:00.000,10059.857488524605
2025-07-10 13:45:00.000,10059.857488524605
2025-07-10 14:00:00.000,10059.857488524605
2025-07-10 14:15:00.000,10059.857488524605
2025-07-10 14:30:00.000,10059.857488524605
2025-07-10 14:45:00.000,10059.857488524605
2025-07-10 15:00:00.000,10059.857488524605
2025-07-10 15:15:00.000,10059.857488524605
2025-07-10 15:30:00.000,10059.857488524605
2025-07-10 15:45:00.000,10059.857488524605
2025-07-10 16:00:00.000,10059.857488524605
2025-07-10 16:15:00.000,10059.857488524605
2025-07-10 16:30:00.000,10059.857488524605
2025-07-10 16:45:00.000,10059.857488524605
2025-07-10 18:00:00.000,10059.857488524605
2025-07-10 18:15:00.000,10059.857488524605
2025-07-10 18:30:00.000,10059.857488524605
2025-07-10 18:45:00.000,10059.857488524605
2025-07-10 19:00:00.000,10059.857488524605
2025-07-10 19:15:00.000,10059.857488524605
2025-07-10 19:30:00.000,10059.857488524605
2025-07-10 19:45:00.000,10059.857488524605
2025-07-10 20:00:00.000,10059.857488524605
2025-07-10 20:15:00.000,10059.857488524605
2025-07-10 20:30:00.000,10059.857488524605
2025-07-10 20:45:00.000,10059.857488524605
2025-07-10 21:00:00.000,10059.857488524605
2025-07-10 21:15:00.000,10059.857488524605
2025-07-10 21:30:00.000,10059.857488524605
2025-07-10 21:45:00.000,10059.857488524605
2025-07-10 22:00:00.000,10059.857488524605
2025-07-10 22:15:00.000,10059.857488524605
2025-07-10 22:30:00.000,10059.857488524605
2025-07-10 22:45:00.000,10059.857488524605
2025-07-10 23:00:00.000,10059.857488524605
2025-07-10 23:15:00.000,10059.857488524605
2025-07-10 23:30:00.000,10059.857488524605
2025-07-10 23:45:00.000,10059.857488524605
2025-07-11 00:00:00.000,10059.857488524605
2025-07-11 00:15:00.000,10059.857488524605
2025-07-11 00:30:00.000,10059.857488524605
2025-07-11 00:45:00.000,10059.857488524605
2025-07-11 01:00:00.000,10059.857488524605
2025-07-11 01:15:00.000,10059.857488524605
2025-07-11 01:30:00.000,10059.857488524605
2025-07-11 01:45:00.000,10059.857488524605
2025-07-11 02:00:00.000,10059.857488524605
2025-07-11 02:15:00.000,10059.857488524605
2025-07-11 02:30:00.000,10059.857488524605
2025-07-11 02:45:00.000,10059.857488524605
2025-07-11 03:00:00.000,10059.857488524605
2025-07-11 03:15:00.000,10059.857488524605
2025-07-11 03:30:00.000,10059.857488524605
2025-07-11 03:45:00.000,10059.857488524605
2025-07-11 04:00:00.000,10059.857488524605
2025-07-11 04:15:00.000,10059.857488524605
2025-07-11 04:30:00.000,10059.857488524605
2025-07-11 04:45:00.000,10059.857488524605
2025-07-11 05:00:00.000,10059.857488524605
2025-07-11 05:15:00.000,10059.857488524605
2025-07-11 05:30:00.000,10059.857488524605
2025-07-11 05:45:00.000,10059.857488524605
2025-07-11 06:00:00.000,10059.857488524605
2025-07-11 06:15:00.000,10059.857488524605
2025-07-11 06:30:00.000,10059.857488524605
2025-07-13 18:29:44.850,10223.842101976852
2025-07-13 18:30:00.000,10223.842101976852
2025-07-13 21:45:35.818,10126.244046101585
2025-07-13 22:00:00.000,10126.244046101585
2025-07-13 22:15:00.000,10126.244046101585
2025-07-13 22:30:00.000,10126.244046101585
2025-07-13 22:45:00.000,10126.244046101585
2025-07-13 23:00:00.000,10126.244046101585
2025-07-13 23:15:00.000,10126.244046101585
2025-07-13 23:30:00.000,10126.244046101585
2025-07-13 23:45:00.000,10126.244046101585
2025-07-14 00:00:00.000,10126.244046101585
2025-07-14 00:15:00.000,10126.244046101585
2025-07-14 00:30:00.000,10126.244046101585
2025-07-14 00:45:00.000,10126.244046101585
2025-07-14 01:00:00.000,10126.244046101585
2025-07-14 01:15:00.000,10126.244046101585
2025-07-14 01:30:00.000,10126.244046101585
2025-07-14 01:45:00.000,10126.244046101585
2025-07-14 02:00:00.000,10126.244046101585
2025-07-14 02:15:00.000,10126.244046101585
2025-07-14 02:30:00.000,10126.244046101585
2025-07-14 02:45:00.000,10126.244046101585
2025-07-14 03:00:00.000,10126.244046101585
2025-07-14 03:15:00.000,10126.244046101585
2025-07-14 03:30:00.000,10126.244046101585
2025-07-14 03:45:00.000,10126.244046101585
2025-07-14 04:00:00.000,10126.244046101585
2025-07-14 04:15:00.000,10126.244046101585
2025-07-14 04:30:00.000,10126.244046101585
2025-07-14 04:45:00.000,10126.244046101585
2025-07-14 05:00:00.000,10126.244046101585
2025-07-14 05:15:00.000,10126.244046101585
2025-07-14 05:30:00.000,10126.244046101585
2025-07-14 05:45:00.000,10126.244046101585
2025-07-14 06:00:00.000,10126.244046101585
2025-07-14 06:15:00.000,10126.244046101585
2025-07-14 06:30:00.000,10126.244046101585
2025-07-14 06:45:00.000,10126.244046101585
2025-07-14 07:00:00.000,10126.244046101585
2025-07-14 07:15:00.000,10126.244046101585
2025-07-14 07:30:00.000,10126.244046101585
2025-07-14 07:45:00.000,10126.244046101585
2025-07-14 08:00:00.000,10126.244046101585
2025-07-14 08:15:00.000,10126.244046101585
2025-07-14 08:30:00.000,10126.244046101585
2025-07-14 08:45:00.000,10126.244046101585
2025-07-14 09:00:00.000,10126.244046101585
2025-07-14 09:15:00.000,10126.244046101585
2025-07-14 09:30:00.000,10126.244046101585
2025-07-14 09:45:00.000,10126.244046101585
2025-07-14 10:00:00.000,10126.244046101585
2025-07-14 10:15:00.000,10126.244046101585
2025-07-14 10:30:00.000,10126.244046101585
2025-07-14 10:45:00.000,10126.244046101585
2025-07-14 11:00:00.000,10126.244046101585
2025-07-14 11:15:00.000,10126.244046101585
2025-07-14 11:30:00.000,10126.244046101585
2025-07-14 11:45:00.000,10126.244046101585
2025-07-14 12:00:00.000,10126.244046101585
2025-07-14 12:15:00.000,10126.244046101585
2025-07-14 12:30:00.000,10126.244046101585
2025-07-14 12:45:00.000,10126.244046101585
2025-07-14 13:00:00.000,10126.244046101585
2025-07-14 13:15:00.000,10126.244046101585
2025-07-14 13:30:00.000,10126.244046101585
2025-07-14 13:45:00.000,10126.244046101585
2025-07-14 14:00:00.000,10126.244046101585
2025-07-14 14:15:00.000,10126.244046101585
2025-07-14 14:30:00.000,10126.244046101585
2025-07-14 14:45:00.000,10126.244046101585
2025-07-14 15:00:00.000,10126.244046101585
2025-07-14 15:15:00.000,10126.244046101585
2025-07-14 15:30:00.000,10126.244046101585
2025-07-14 15:45:00.000,10126.244046101585
2025-07-14 16:00:00.000,10126.244046101585
2025-07-14 16:15:00.000,10126.244046101585
2025-07-14 16:30:00.000,10126.244046101585
2025-07-14 16:45:00.000,10126.244046101585
2025-07-14 18:00:00.000,10126.244046101585
2025-07-14 18:15:00.000,10126.244046101585
2025-07-14 18:30:00.000,10126.244046101585
2025-07-14 18:45:00.000,10126.244046101585
2025-07-14 19:00:00.000,10126.244046101585
2025-07-14 19:15:00.000,10126.244046101585
2025-07-14 19:30:00.000,10126.244046101585
2025-07-14 19:45:00.000,10126.244046101585
2025-07-14 20:00:00.000,10126.244046101585
2025-07-14 20:15:00.000,10126.244046101585
2025-07-14 20:30:00.000,10126.244046101585
2025-07-14 20:45:00.000,10126.244046101585
2025-07-14 21:00:00.000,10126.244046101585
2025-07-14 21:15:00.000,10126.244046101585
2025-07-14 21:30:00.000,10126.244046101585
2025-07-14 21:45:00.000,10126.244046101585
2025-07-14 22:00:00.000,10126.244046101585
2025-07-14 22:15:00.000,10126.244046101585
2025-07-14 22:30:00.000,10126.244046101585
2025-07-14 22:45:00.000,10126.244046101585
2025-07-14 23:00:00.000,10126.244046101585
2025-07-14 23:15:00.000,10126.244046101585
2025-07-15 09:16:09.950,10025.917490835402
2025-07-15 09:30:00.000,10025.917490835402
2025-07-15 09:45:00.000,10025.917490835402
2025-07-15 11:31:15.102,10178.000669235194
2025-07-15 11:45:00.000,10178.000669235194
2025-07-16 00:58:36.902,10076.638517523748
2025-07-16 01:00:00.000,10076.638517523748
2025-07-16 01:15:00.000,10076.638517523748
2025-07-16 01:30:00.000,10076.638517523748
2025-07-16 01:45:00.000,10076.638517523748
2025-07-16 02:00:00.000,10076.638517523748
2025-07-16 02:15:00.000,10076.638517523748
2025-07-16 02:30:00.000,10076.638517523748
2025-07-16 02:45:00.000,10076.638517523748
2025-07-16 03:00:00.000,10076.638517523748
2025-07-16 03:15:00.000,10076.638517523748
2025-07-16 03:30:00.000,10076.638517523748
2025-07-16 03:45:00.000,10076.638517523748
2025-07-16 04:00:00.000,10076.638517523748
2025-07-16 04:15:00.000,10076.638517523748
2025-07-16 04:30:00.000,10076.638517523748
2025-07-16 06:58:56.198,9974.983683465438
2025-07-16 07:00:00.000,9974.983683465438
2025-07-16 07:15:00.000,9974.983683465438
2025-07-16 07:30:00.000,9974.983683465438
2025-07-16 07:45:00.000,9974.983683465438
2025-07-16 08:00:00.000,9974.983683465438
2025-07-16 08:15:00.000,9974.983683465438
2025-07-16 08:30:00.000,9974.983683465438
2025-07-16 08:45:00.000,9974.983683465438
2025-07-16 09:00:00.000,9974.983683465438
2025-07-16 09:15:00.000,9974.983683465438
2025-07-16 09:30:00.000,9974.983683465438
2025-07-16 09:45:00.000,9974.983683465438
2025-07-16 10:00:00.000,9974.983683465438
2025-07-16 10:15:00.000,9974.983683465438
2025-07-16 10:30:00.000,9974.983683465438
2025-07-16 10:45:00.000,9974.983683465438
2025-07-16 11:00:00.000,9974.983683465438
2025-07-16 11:15:00.000,9974.983683465438
2025-07-16 11:30:00.000,9974.983683465438
2025-07-16 11:55:16.759,9874.847106195335
2025-07-16 12:00:00.000,9874.847106195335
2025-07-16 12:15:00.000,9874.847106195335
2025-07-16 23:16:36.133,9780.170850784767
2025-07-16 23:30:00.000,9780.170850784767
2025-07-16 23:45:00.000,9780.170850784767
2025-07-17 00:00:00.000,9780.170850784767
2025-07-17 00:15:00.000,9780.170850784767
2025-07-17 00:30:00.000,9780.170850784767
2025-07-17 00:45:00.000,9780.170850784767
2025-07-17 01:00:00.000,9780.170850784767
2025-07-17 01:15:00.000,9780.170850784767
2025-07-17 01:30:00.000,9780.170850784767
2025-07-17 01:45:00.000,9780.170850784767
2025-07-17 02:00:00.000,9780.170850784767
2025-07-17 02:15:00.000,9780.170850784767
2025-07-17 02:30:00.000,9780.170850784767
2025-07-17 02:45:00.000,9780.170850784767
2025-07-17 03:00:00.000,9780.170850784767
2025-07-17 03:15:00.000,9780.170850784767
2025-07-17 03:30:00.000,9780.170850784767
2025-07-17 03:45:00.000,9780.170850784767
2025-07-17 04:00:00.000,9780.170850784767
2025-07-17 04:15:00.000,9780.170850784767
2025-07-17 04:30:00.000,9780.170850784767
2025-07-17 04:45:00.000,9780.170850784767
2025-07-17 05:00:00.000,9780.170850784767
2025-07-17 05:15:00.000,9780.170850784767
2025-07-17 05:30:00.000,9780.170850784767
2025-07-17 05:45:00.000,9780.170850784767
2025-07-17 06:00:00.000,9780.170850784767
2025-07-17 06:15:00.000,9780.170850784767
2025-07-17 06:30:00.000,9780.170850784767
2025-07-17 06:45:00.000,9780.170850784767
2025-07-17 07:00:00.000,9780.170850784767
2025-07-17 07:15:00.000,9780.170850784767
2025-07-17 07:30:00.000,9780.170850784767
2025-07-17 07:45:00.000,9780.170850784767
2025-07-17 08:00:00.000,9780.170850784767
2025-07-17 08:15:00.000,9780.170850784767
2025-07-17 08:30:00.000,9780.170850784767
2025-07-17 08:45:00.000,9780.170850784767
2025-07-17 09:00:00.000,9780.170850784767
2025-07-17 09:15:00.000,9780.170850784767
2025-07-17 09:30:00.000,9780.170850784767
2025-07-17 09:45:00.000,9780.170850784767
2025-07-17 10:00:00.000,9780.170850784767
2025-07-17 10:15:00.000,9780.170850784767
2025-07-18 05:08:38.396,9941.616978318361
2025-07-18 05:15:00.000,9941.616978318361
2025-07-20 18:18:18.207,9842.083855343986
2025-07-20 18:30:00.000,9842.083855343986
2025-07-20 18:45:00.000,9842.083855343986
2025-07-20 19:00:00.000,9842.083855343986
2025-07-20 19:15:00.000,9842.083855343986
2025-07-20 19:30:00.000,9842.083855343986
2025-07-20 19:45:00.000,9842.083855343986
2025-07-20 20:00:00.000,9842.083855343986
2025-07-20 20:15:00.000,9842.083855343986
2025-07-20 20:30:00.000,9842.083855343986
2025-07-20 20:45:00.000,9842.083855343986
2025-07-20 21:00:00.000,9842.083855343986
2025-07-20 21:15:00.000,9842.083855343986
2025-07-20 21:30:00.000,9842.083855343986
2025-07-20 21:45:00.000,9842.083855343986
2025-07-20 22:00:00.000,9842.083855343986
2025-07-20 22:15:00.000,9842.083855343986
2025-07-20 22:30:00.000,9842.083855343986
2025-07-20 22:45:00.000,9842.083855343986
2025-07-20 23:00:00.000,9842.083855343986
2025-07-20 23:15:00.000,9842.083855343986
2025-07-20 23:30:00.000,9842.083855343986
2025-07-20 23:45:00.000,9842.083855343986
2025-07-21 00:00:00.000,9842.083855343986
2025-07-21 00:15:00.000,9842.083855343986
2025-07-21 00:30:00.000,9842.083855343986
2025-07-21 00:45:00.000,9842.083855343986
2025-07-21 01:00:00.000,9842.083855343986
2025-07-21 01:15:00.000,9842.083855343986
2025-07-21 01:30:00.000,9842.083855343986
2025-07-21 01:45:00.000,9842.083855343986
2025-07-21 02:00:00.000,9842.083855343986
2025-07-21 02:15:00.000,9842.083855343986
2025-07-21 02:30:00.000,9842.083855343986
2025-07-21 02:45:00.000,9842.083855343986
2025-07-21 03:00:00.000,9842.083855343986
2025-07-21 03:15:00.000,9842.083855343986
2025-07-21 03:30:00.000,9842.083855343986
2025-07-21 03:45:00.000,9842.083855343986
2025-07-21 04:00:00.000,9842.083855343986
2025-07-21 04:15:00.000,9842.083855343986
2025-07-21 04:30:00.000,9842.083855343986
2025-07-21 04:45:00.000,9842.083855343986
2025-07-21 05:00:00.000,9842.083855343986
2025-07-21 05:15:00.000,9842.083855343986
2025-07-21 05:30:00.000,9842.083855343986
2025-07-21 05:45:00.000,9842.083855343986
2025-07-21 06:00:00.000,9842.083855343986
2025-07-21 06:15:00.000,9842.083855343986
2025-07-21 06:30:00.000,9842.083855343986
2025-07-21 06:45:00.000,9842.083855343986
2025-07-21 07:00:00.000,9842.083855343986
2025-07-21 07:15:00.000,9842.083855343986
2025-07-21 07:30:00.000,9842.083855343986
2025-07-21 09:06:13.727,9993.81588938048
2025-07-21 09:15:00.000,9993.81588938048
2025-07-21 21:41:56.690,10085.409240710442
2025-07-21 21:45:00.000,10085.409240710442
2025-07-21 22:00:00.000,10085.409240710442
2025-07-22 08:21:03.931,9980.729537465551
2025-07-22 08:30:00.000,9980.729537465551
2025-07-22 08:45:00.000,9980.729537465551
2025-07-22 09:00:00.000,9980.729537465551
2025-07-22 10:33:16.139,10139.361413775809
2025-07-22 10:45:00.000,10139.361413775809
