,equity
2025-02-07 03:15:00.000,11243.116692681313
2025-02-07 03:30:00.000,11243.116692681313
2025-02-07 03:45:00.000,11243.116692681313
2025-02-07 04:00:00.000,11243.116692681313
2025-02-07 04:15:00.000,11243.116692681313
2025-02-07 04:30:00.000,11243.116692681313
2025-02-07 04:45:00.000,11243.116692681313
2025-02-07 05:00:00.000,11243.116692681313
2025-02-07 05:15:00.000,11243.116692681313
2025-02-07 05:30:00.000,11243.116692681313
2025-02-07 05:45:00.000,11243.116692681313
2025-02-07 06:00:00.000,11243.116692681313
2025-02-07 06:15:00.000,11243.116692681313
2025-02-07 06:30:00.000,11243.116692681313
2025-02-07 06:45:00.000,11243.116692681313
2025-02-07 07:00:00.000,11243.116692681313
2025-02-07 07:15:00.000,11243.116692681313
2025-02-07 07:30:00.000,11243.116692681313
2025-02-07 07:45:00.000,11243.116692681313
2025-02-07 08:00:00.000,11243.116692681313
2025-02-07 08:15:00.000,11243.116692681313
2025-02-07 08:30:00.000,11243.116692681313
2025-02-07 08:45:00.000,11243.116692681313
2025-02-07 09:00:00.000,11243.116692681313
2025-02-07 09:15:00.000,11243.116692681313
2025-02-07 09:30:00.000,11243.116692681313
2025-02-07 09:45:00.000,11243.116692681313
2025-02-07 11:01:24.303,11346.92816795106
2025-02-07 11:15:00.000,11346.92816795106
2025-02-07 11:30:00.000,11346.92816795106
2025-02-07 11:45:00.000,11346.92816795106
2025-02-07 12:00:00.000,11346.92816795106
2025-02-07 12:15:00.000,11346.92816795106
2025-02-07 12:30:00.000,11346.92816795106
2025-02-07 12:45:00.000,11346.92816795106
2025-02-07 13:00:00.000,11346.92816795106
2025-02-07 13:15:00.000,11346.92816795106
2025-02-07 13:30:00.000,11346.92816795106
2025-02-07 13:45:00.000,11346.92816795106
2025-02-07 14:00:00.000,11346.92816795106
2025-02-07 14:15:00.000,11346.92816795106
2025-02-07 14:30:00.000,11346.92816795106
2025-02-07 14:45:00.000,11346.92816795106
2025-02-07 15:00:00.000,11346.92816795106
2025-02-07 15:15:00.000,11346.92816795106
2025-02-07 15:30:00.000,11346.92816795106
2025-02-07 15:45:00.000,11346.92816795106
2025-02-07 16:00:00.000,11346.92816795106
2025-02-07 16:15:00.000,11346.92816795106
2025-02-07 16:30:00.000,11346.92816795106
2025-02-07 16:45:00.000,11346.92816795106
2025-02-09 18:00:00.000,11346.92816795106
2025-02-09 18:15:00.000,11346.92816795106
2025-02-09 18:30:00.000,11346.92816795106
2025-02-09 18:45:00.000,11346.92816795106
2025-02-09 19:00:00.000,11346.92816795106
2025-02-09 19:15:00.000,11346.92816795106
2025-02-09 19:30:00.000,11346.92816795106
2025-02-09 19:45:00.000,11346.92816795106
2025-02-09 20:00:00.000,11346.92816795106
2025-02-09 20:15:00.000,11346.92816795106
2025-02-09 20:30:00.000,11346.92816795106
2025-02-09 20:45:00.000,11346.92816795106
2025-02-09 21:00:00.000,11346.92816795106
2025-02-09 21:15:00.000,11346.92816795106
2025-02-09 21:30:00.000,11346.92816795106
2025-02-09 21:45:00.000,11346.92816795106
2025-02-09 22:00:00.000,11346.92816795106
2025-02-09 22:15:00.000,11346.92816795106
2025-02-09 22:30:00.000,11346.92816795106
2025-02-09 22:45:00.000,11346.92816795106
2025-02-09 23:00:00.000,11346.92816795106
2025-02-09 23:15:00.000,11346.92816795106
2025-02-09 23:30:00.000,11346.92816795106
2025-02-09 23:45:00.000,11346.92816795106
2025-02-10 00:00:00.000,11346.92816795106
2025-02-10 00:15:00.000,11346.92816795106
2025-02-10 00:30:00.000,11346.92816795106
2025-02-10 00:45:00.000,11346.92816795106
2025-02-10 01:00:00.000,11346.92816795106
2025-02-10 01:15:00.000,11346.92816795106
2025-02-10 01:30:00.000,11346.92816795106
2025-02-10 01:45:00.000,11346.92816795106
2025-02-10 02:00:00.000,11346.92816795106
2025-02-10 02:15:00.000,11346.92816795106
2025-02-10 02:30:00.000,11346.92816795106
2025-02-10 02:45:00.000,11346.92816795106
2025-02-10 03:00:00.000,11346.92816795106
2025-02-10 03:15:00.000,11346.92816795106
2025-02-10 03:30:00.000,11346.92816795106
2025-02-10 03:45:00.000,11346.92816795106
2025-02-10 08:19:22.674,11516.884550363753
2025-02-10 08:30:00.000,11516.884550363753
2025-02-10 08:45:00.000,11516.884550363753
2025-02-10 09:00:00.000,11516.884550363753
2025-02-10 09:15:00.000,11516.884550363753
2025-02-10 09:30:00.000,11516.884550363753
2025-02-10 09:45:00.000,11516.884550363753
2025-02-10 10:00:00.000,11516.884550363753
2025-02-10 10:50:00.441,11401.736172933495
2025-02-10 11:00:00.000,11401.736172933495
2025-02-10 11:15:00.000,11401.736172933495
2025-02-10 11:30:00.000,11401.736172933495
2025-02-10 11:45:00.000,11401.736172933495
2025-02-10 12:00:00.000,11401.736172933495
2025-02-10 13:24:25.143,11286.614208100293
2025-02-10 13:30:00.000,11286.614208100293
2025-02-10 13:45:00.000,11286.614208100293
2025-02-10 14:00:00.000,11286.614208100293
2025-02-10 14:15:00.000,11286.614208100293
2025-02-10 14:30:00.000,11286.614208100293
2025-02-10 14:45:00.000,11286.614208100293
2025-02-10 15:00:00.000,11286.614208100293
2025-02-10 15:15:00.000,11286.614208100293
2025-02-10 15:30:00.000,11286.614208100293
2025-02-10 15:45:00.000,11286.614208100293
2025-02-10 16:00:00.000,11286.614208100293
2025-02-10 16:15:00.000,11286.614208100293
2025-02-10 16:30:00.000,11286.614208100293
2025-02-10 16:45:00.000,11286.614208100293
2025-02-10 18:00:00.000,11286.614208100293
2025-02-10 18:15:00.000,11286.614208100293
2025-02-10 18:30:00.000,11286.614208100293
2025-02-10 18:45:00.000,11286.614208100293
2025-02-10 19:00:00.000,11286.614208100293
2025-02-10 19:15:00.000,11286.614208100293
2025-02-10 19:30:00.000,11286.614208100293
2025-02-10 19:45:00.000,11286.614208100293
2025-02-10 20:00:00.000,11286.614208100293
2025-02-10 21:35:03.704,11393.277531886077
2025-02-10 21:45:00.000,11393.277531886077
2025-02-10 22:00:00.000,11393.277531886077
2025-02-10 22:15:00.000,11393.277531886077
2025-02-10 22:30:00.000,11393.277531886077
2025-02-10 22:45:00.000,11393.277531886077
2025-02-10 23:00:00.000,11393.277531886077
2025-02-10 23:15:00.000,11393.277531886077
2025-02-10 23:30:00.000,11393.277531886077
2025-02-10 23:45:00.000,11393.277531886077
2025-02-11 00:00:00.000,11393.277531886077
2025-02-11 00:15:00.000,11393.277531886077
2025-02-11 00:30:00.000,11393.277531886077
2025-02-11 00:45:00.000,11393.277531886077
2025-02-11 01:00:00.000,11393.277531886077
2025-02-11 01:15:00.000,11393.277531886077
2025-02-11 01:30:00.000,11393.277531886077
2025-02-11 01:45:00.000,11393.277531886077
2025-02-11 02:00:00.000,11393.277531886077
2025-02-11 02:15:00.000,11393.277531886077
2025-02-11 02:30:00.000,11393.277531886077
2025-02-11 02:45:00.000,11393.277531886077
2025-02-11 03:00:00.000,11393.277531886077
2025-02-11 03:15:00.000,11393.277531886077
2025-02-11 03:30:00.000,11393.277531886077
2025-02-11 03:45:00.000,11393.277531886077
2025-02-11 04:00:00.000,11393.277531886077
2025-02-11 04:15:00.000,11393.277531886077
2025-02-11 04:30:00.000,11393.277531886077
2025-02-11 04:45:00.000,11393.277531886077
2025-02-11 05:00:00.000,11393.277531886077
2025-02-11 05:15:00.000,11393.277531886077
2025-02-11 05:30:00.000,11393.277531886077
2025-02-11 05:45:00.000,11393.277531886077
2025-02-11 06:00:00.000,11393.277531886077
2025-02-11 06:15:00.000,11393.277531886077
2025-02-11 06:30:00.000,11393.277531886077
2025-02-11 06:45:00.000,11393.277531886077
2025-02-11 07:00:00.000,11393.277531886077
2025-02-11 07:15:00.000,11393.277531886077
2025-02-11 07:30:00.000,11393.277531886077
2025-02-11 07:45:00.000,11393.277531886077
2025-02-11 08:00:00.000,11393.277531886077
2025-02-11 08:15:00.000,11393.277531886077
2025-02-11 08:30:00.000,11393.277531886077
2025-02-11 08:45:00.000,11393.277531886077
2025-02-11 09:00:00.000,11393.277531886077
2025-02-11 09:15:00.000,11393.277531886077
2025-02-11 09:30:00.000,11393.277531886077
2025-02-11 09:45:00.000,11393.277531886077
2025-02-11 10:00:00.000,11393.277531886077
2025-02-11 10:15:00.000,11393.277531886077
2025-02-11 10:30:00.000,11393.277531886077
2025-02-11 10:45:00.000,11393.277531886077
2025-02-11 11:00:00.000,11393.277531886077
2025-02-11 11:15:00.000,11393.277531886077
2025-02-11 11:30:00.000,11393.277531886077
2025-02-11 11:45:00.000,11393.277531886077
2025-02-11 12:00:00.000,11393.277531886077
2025-02-11 12:15:00.000,11393.277531886077
2025-02-11 12:30:00.000,11393.277531886077
2025-02-11 12:45:00.000,11393.277531886077
2025-02-11 13:00:00.000,11393.277531886077
2025-02-11 13:15:00.000,11393.277531886077
2025-02-11 13:30:00.000,11393.277531886077
2025-02-11 13:45:00.000,11393.277531886077
2025-02-11 14:00:00.000,11393.277531886077
2025-02-11 14:15:00.000,11393.277531886077
2025-02-11 14:30:00.000,11393.277531886077
2025-02-11 14:45:00.000,11393.277531886077
2025-02-11 15:00:00.000,11393.277531886077
2025-02-11 15:15:00.000,11393.277531886077
2025-02-11 15:30:00.000,11393.277531886077
2025-02-11 15:45:00.000,11393.277531886077
2025-02-11 16:00:00.000,11393.277531886077
2025-02-11 16:15:00.000,11393.277531886077
2025-02-11 16:30:00.000,11393.277531886077
2025-02-11 16:45:00.000,11393.277531886077
2025-02-11 18:00:00.000,11393.277531886077
2025-02-11 18:15:00.000,11393.277531886077
2025-02-11 18:30:00.000,11393.277531886077
2025-02-11 18:45:00.000,11393.277531886077
2025-02-11 19:00:00.000,11393.277531886077
2025-02-11 19:15:00.000,11393.277531886077
2025-02-11 19:30:00.000,11393.277531886077
2025-02-11 19:45:00.000,11393.277531886077
2025-02-11 20:00:00.000,11393.277531886077
2025-02-11 20:15:00.000,11393.277531886077
2025-02-11 20:30:00.000,11393.277531886077
2025-02-11 20:45:00.000,11393.277531886077
2025-02-11 21:00:00.000,11393.277531886077
2025-02-11 21:15:00.000,11393.277531886077
2025-02-11 21:30:00.000,11393.277531886077
2025-02-11 21:45:00.000,11393.277531886077
2025-02-11 22:00:00.000,11393.277531886077
2025-02-11 22:15:00.000,11393.277531886077
2025-02-11 22:30:00.000,11393.277531886077
2025-02-11 22:45:00.000,11393.277531886077
2025-02-11 23:00:00.000,11393.277531886077
2025-02-11 23:15:00.000,11393.277531886077
2025-02-11 23:30:00.000,11393.277531886077
2025-02-11 23:45:00.000,11393.277531886077
2025-02-12 00:00:00.000,11393.277531886077
2025-02-12 00:15:00.000,11393.277531886077
2025-02-12 00:30:00.000,11393.277531886077
2025-02-12 00:45:00.000,11393.277531886077
2025-02-12 01:00:00.000,11393.277531886077
2025-02-12 01:15:00.000,11393.277531886077
2025-02-12 01:30:00.000,11393.277531886077
2025-02-12 01:45:00.000,11393.277531886077
2025-02-12 02:00:00.000,11393.277531886077
2025-02-12 02:15:00.000,11393.277531886077
2025-02-12 02:30:00.000,11393.277531886077
2025-02-12 02:45:00.000,11393.277531886077
2025-02-12 03:00:00.000,11393.277531886077
2025-02-12 03:15:00.000,11393.277531886077
2025-02-12 03:30:00.000,11393.277531886077
2025-02-12 03:45:00.000,11393.277531886077
2025-02-12 04:00:00.000,11393.277531886077
2025-02-12 04:15:00.000,11393.277531886077
2025-02-12 04:30:00.000,11393.277531886077
2025-02-12 04:45:00.000,11393.277531886077
2025-02-12 05:00:00.000,11393.277531886077
2025-02-12 05:15:00.000,11393.277531886077
2025-02-12 05:30:00.000,11393.277531886077
2025-02-12 05:45:00.000,11393.277531886077
2025-02-12 06:00:00.000,11393.277531886077
2025-02-12 06:15:00.000,11393.277531886077
2025-02-12 06:30:00.000,11393.277531886077
2025-02-12 06:45:00.000,11393.277531886077
2025-02-12 07:00:00.000,11393.277531886077
2025-02-12 07:15:00.000,11393.277531886077
2025-02-12 07:30:00.000,11393.277531886077
2025-02-12 07:45:00.000,11393.277531886077
2025-02-12 08:00:00.000,11393.277531886077
2025-02-12 08:15:00.000,11393.277531886077
2025-02-12 08:30:00.000,11393.277531886077
2025-02-12 08:45:00.000,11393.277531886077
2025-02-12 09:00:00.000,11393.277531886077
2025-02-12 09:15:00.000,11393.277531886077
2025-02-12 09:30:00.000,11393.277531886077
2025-02-12 09:45:00.000,11393.277531886077
2025-02-12 10:00:00.000,11393.277531886077
2025-02-12 10:15:00.000,11393.277531886077
2025-02-12 10:30:00.000,11393.277531886077
2025-02-12 10:45:00.000,11393.277531886077
2025-02-12 11:00:00.000,11393.277531886077
2025-02-12 11:15:00.000,11393.277531886077
2025-02-12 11:30:00.000,11393.277531886077
2025-02-12 11:45:00.000,11393.277531886077
2025-02-12 12:00:00.000,11393.277531886077
2025-02-12 12:15:00.000,11393.277531886077
2025-02-12 12:30:00.000,11393.277531886077
2025-02-12 12:45:00.000,11393.277531886077
2025-02-12 13:00:00.000,11393.277531886077
2025-02-12 13:15:00.000,11393.277531886077
2025-02-12 13:30:00.000,11393.277531886077
2025-02-12 13:45:00.000,11393.277531886077
2025-02-12 14:00:00.000,11393.277531886077
2025-02-12 14:15:00.000,11393.277531886077
2025-02-12 14:30:00.000,11393.277531886077
2025-02-12 14:45:00.000,11393.277531886077
2025-02-12 15:00:00.000,11393.277531886077
2025-02-12 15:15:00.000,11393.277531886077
2025-02-12 15:30:00.000,11393.277531886077
2025-02-12 15:45:00.000,11393.277531886077
2025-02-12 16:00:00.000,11393.277531886077
2025-02-12 16:15:00.000,11393.277531886077
2025-02-12 16:30:00.000,11393.277531886077
2025-02-12 16:45:00.000,11393.277531886077
2025-02-12 18:00:00.000,11393.277531886077
2025-02-12 18:15:00.000,11393.277531886077
2025-02-12 18:30:00.000,11393.277531886077
2025-02-12 18:45:00.000,11393.277531886077
2025-02-12 19:00:00.000,11393.277531886077
2025-02-12 19:15:00.000,11393.277531886077
2025-02-12 19:30:00.000,11393.277531886077
2025-02-12 19:45:00.000,11393.277531886077
2025-02-12 20:00:00.000,11393.277531886077
2025-02-12 20:15:00.000,11393.277531886077
2025-02-12 20:30:00.000,11393.277531886077
2025-02-12 20:45:00.000,11393.277531886077
2025-02-12 21:00:00.000,11393.277531886077
2025-02-12 21:15:00.000,11393.277531886077
2025-02-12 21:30:00.000,11393.277531886077
2025-02-12 21:45:00.000,11393.277531886077
2025-02-12 22:00:00.000,11393.277531886077
2025-02-12 22:15:00.000,11393.277531886077
2025-02-12 22:30:00.000,11393.277531886077
2025-02-12 22:45:00.000,11393.277531886077
2025-02-12 23:00:00.000,11393.277531886077
2025-02-12 23:15:00.000,11393.277531886077
2025-02-12 23:30:00.000,11393.277531886077
2025-02-12 23:45:00.000,11393.277531886077
2025-02-13 00:00:00.000,11393.277531886077
2025-02-13 00:15:00.000,11393.277531886077
2025-02-13 00:30:00.000,11393.277531886077
2025-02-13 03:14:51.891,11273.95609308487
2025-02-13 03:15:00.000,11273.95609308487
2025-02-13 03:30:00.000,11273.95609308487
2025-02-13 03:45:00.000,11273.95609308487
2025-02-13 04:00:00.000,11273.95609308487
2025-02-13 04:15:00.000,11273.95609308487
2025-02-13 04:30:00.000,11273.95609308487
2025-02-13 04:45:00.000,11273.95609308487
2025-02-13 05:00:00.000,11273.95609308487
2025-02-13 05:15:00.000,11273.95609308487
2025-02-13 05:30:00.000,11273.95609308487
2025-02-13 05:45:00.000,11273.95609308487
2025-02-13 06:00:00.000,11273.95609308487
2025-02-13 06:15:00.000,11273.95609308487
2025-02-13 06:30:00.000,11273.95609308487
2025-02-13 06:45:00.000,11273.95609308487
2025-02-13 07:00:00.000,11273.95609308487
2025-02-13 07:15:00.000,11273.95609308487
2025-02-13 07:30:00.000,11273.95609308487
2025-02-13 07:45:00.000,11273.95609308487
2025-02-13 08:00:00.000,11273.95609308487
2025-02-13 08:15:00.000,11273.95609308487
2025-02-13 08:30:00.000,11273.95609308487
2025-02-13 08:45:00.000,11273.95609308487
2025-02-13 09:00:00.000,11273.95609308487
2025-02-13 09:15:00.000,11273.95609308487
2025-02-13 09:30:00.000,11273.95609308487
2025-02-13 09:45:00.000,11273.95609308487
2025-02-13 10:00:00.000,11273.95609308487
2025-02-13 10:15:00.000,11273.95609308487
2025-02-13 10:30:00.000,11273.95609308487
2025-02-13 10:45:00.000,11273.95609308487
2025-02-13 11:00:00.000,11273.95609308487
2025-02-13 11:15:00.000,11273.95609308487
2025-02-13 11:30:00.000,11273.95609308487
2025-02-13 11:45:00.000,11273.95609308487
2025-02-13 12:00:00.000,11273.95609308487
2025-02-13 12:15:00.000,11273.95609308487
2025-02-13 12:30:00.000,11273.95609308487
2025-02-13 12:45:00.000,11273.95609308487
2025-02-13 13:00:00.000,11273.95609308487
2025-02-13 13:15:00.000,11273.95609308487
2025-02-13 13:30:00.000,11273.95609308487
2025-02-13 13:45:00.000,11273.95609308487
2025-02-13 14:00:00.000,11273.95609308487
2025-02-13 14:15:00.000,11273.95609308487
2025-02-13 14:30:00.000,11273.95609308487
2025-02-13 14:45:00.000,11273.95609308487
2025-02-13 15:00:00.000,11273.95609308487
2025-02-13 15:15:00.000,11273.95609308487
2025-02-13 15:30:00.000,11273.95609308487
2025-02-13 15:45:00.000,11273.95609308487
2025-02-13 16:00:00.000,11273.95609308487
2025-02-13 16:15:00.000,11273.95609308487
2025-02-13 16:30:00.000,11273.95609308487
2025-02-13 16:45:00.000,11273.95609308487
2025-02-13 18:00:00.000,11273.95609308487
2025-02-13 18:15:00.000,11273.95609308487
2025-02-13 18:30:00.000,11273.95609308487
2025-02-13 18:45:00.000,11273.95609308487
2025-02-13 19:00:00.000,11273.95609308487
2025-02-13 19:15:00.000,11273.95609308487
2025-02-13 19:30:00.000,11273.95609308487
2025-02-13 19:45:00.000,11273.95609308487
2025-02-13 20:00:00.000,11273.95609308487
2025-02-13 20:15:00.000,11273.95609308487
2025-02-13 20:30:00.000,11273.95609308487
2025-02-13 20:45:00.000,11273.95609308487
2025-02-13 21:00:00.000,11273.95609308487
2025-02-13 21:15:00.000,11273.95609308487
2025-02-13 21:30:00.000,11273.95609308487
2025-02-13 21:45:00.000,11273.95609308487
2025-02-13 22:00:00.000,11273.95609308487
2025-02-13 22:15:00.000,11273.95609308487
2025-02-13 22:30:00.000,11273.95609308487
2025-02-13 22:45:00.000,11273.95609308487
2025-02-13 23:00:00.000,11273.95609308487
2025-02-13 23:15:00.000,11273.95609308487
2025-02-13 23:30:00.000,11273.95609308487
2025-02-13 23:45:00.000,11273.95609308487
2025-02-14 00:00:00.000,11273.95609308487
2025-02-14 00:15:00.000,11273.95609308487
2025-02-14 00:30:00.000,11273.95609308487
2025-02-14 00:45:00.000,11273.95609308487
2025-02-14 01:00:00.000,11273.95609308487
2025-02-14 01:15:00.000,11273.95609308487
2025-02-14 01:30:00.000,11273.95609308487
2025-02-14 01:45:00.000,11273.95609308487
2025-02-14 02:00:00.000,11273.95609308487
2025-02-14 02:15:00.000,11273.95609308487
2025-02-14 02:30:00.000,11273.95609308487
2025-02-14 02:45:00.000,11273.95609308487
2025-02-14 03:00:00.000,11273.95609308487
2025-02-14 03:15:00.000,11273.95609308487
2025-02-14 03:30:00.000,11273.95609308487
2025-02-14 03:45:00.000,11273.95609308487
2025-02-14 04:00:00.000,11273.95609308487
2025-02-14 04:15:00.000,11273.95609308487
2025-02-14 04:30:00.000,11273.95609308487
2025-02-14 04:45:00.000,11273.95609308487
2025-02-14 05:00:00.000,11273.95609308487
2025-02-14 05:15:00.000,11273.95609308487
2025-02-14 05:30:00.000,11273.95609308487
2025-02-14 05:45:00.000,11273.95609308487
2025-02-14 06:00:00.000,11273.95609308487
2025-02-14 06:15:00.000,11273.95609308487
2025-02-14 06:30:00.000,11273.95609308487
2025-02-14 06:45:00.000,11273.95609308487
2025-02-14 07:00:00.000,11273.95609308487
2025-02-14 07:15:00.000,11273.95609308487
2025-02-14 07:30:00.000,11273.95609308487
2025-02-14 07:45:00.000,11273.95609308487
2025-02-14 08:00:00.000,11273.95609308487
2025-02-14 08:15:00.000,11273.95609308487
2025-02-14 08:30:00.000,11273.95609308487
2025-02-14 08:45:00.000,11273.95609308487
2025-02-14 09:00:00.000,11273.95609308487
2025-02-14 09:15:00.000,11273.95609308487
2025-02-14 09:30:00.000,11273.95609308487
2025-02-14 09:45:00.000,11273.95609308487
2025-02-14 10:00:00.000,11273.95609308487
2025-02-14 10:15:00.000,11273.95609308487
2025-02-14 10:30:00.000,11273.95609308487
2025-02-14 10:45:00.000,11273.95609308487
2025-02-14 11:00:00.000,11273.95609308487
2025-02-14 11:15:00.000,11273.95609308487
2025-02-14 11:30:00.000,11273.95609308487
2025-02-14 11:45:00.000,11273.95609308487
2025-02-14 12:00:00.000,11273.95609308487
2025-02-14 12:15:00.000,11273.95609308487
2025-02-14 12:30:00.000,11273.95609308487
2025-02-14 12:45:00.000,11273.95609308487
2025-02-14 13:00:00.000,11273.95609308487
2025-02-14 13:15:00.000,11273.95609308487
2025-02-14 13:30:00.000,11273.95609308487
2025-02-14 13:45:00.000,11273.95609308487
2025-02-14 14:00:00.000,11273.95609308487
2025-02-14 14:15:00.000,11273.95609308487
2025-02-14 14:30:00.000,11273.95609308487
2025-02-14 14:45:00.000,11273.95609308487
2025-02-14 15:00:00.000,11273.95609308487
2025-02-14 15:15:00.000,11273.95609308487
2025-02-14 15:30:00.000,11273.95609308487
2025-02-14 15:45:00.000,11273.95609308487
2025-02-14 16:00:00.000,11273.95609308487
2025-02-14 16:15:00.000,11273.95609308487
2025-02-14 16:30:00.000,11273.95609308487
2025-02-14 16:45:00.000,11273.95609308487
2025-02-16 18:00:00.000,11273.95609308487
2025-02-16 18:15:00.000,11273.95609308487
2025-02-16 18:30:00.000,11273.95609308487
2025-02-16 18:45:00.000,11273.95609308487
2025-02-16 19:00:00.000,11273.95609308487
2025-02-16 19:15:00.000,11273.95609308487
2025-02-16 19:30:00.000,11273.95609308487
2025-02-16 19:45:00.000,11273.95609308487
2025-02-16 20:00:00.000,11273.95609308487
2025-02-16 20:15:00.000,11273.95609308487
2025-02-16 20:30:00.000,11273.95609308487
2025-02-16 20:45:00.000,11273.95609308487
2025-02-18 09:31:16.065,11435.042751385408
2025-02-18 09:45:00.000,11435.042751385408
2025-02-18 20:00:09.157,11542.739612957015
2025-02-18 20:15:00.000,11542.739612957015
2025-02-18 20:30:00.000,11542.739612957015
2025-02-18 20:45:00.000,11542.739612957015
2025-02-18 21:00:00.000,11542.739612957015
2025-02-18 21:44:02.262,11427.540794547156
2025-02-18 21:45:00.000,11427.540794547156
2025-02-18 22:00:00.000,11427.540794547156
2025-02-18 22:15:00.000,11427.540794547156
2025-02-18 22:30:00.000,11427.540794547156
2025-02-18 22:45:00.000,11427.540794547156
2025-02-18 23:00:00.000,11427.540794547156
2025-02-18 23:15:00.000,11427.540794547156
2025-02-18 23:30:00.000,11427.540794547156
2025-02-18 23:45:00.000,11427.540794547156
2025-02-19 00:00:00.000,11427.540794547156
2025-02-19 00:15:00.000,11427.540794547156
2025-02-19 00:30:00.000,11427.540794547156
2025-02-19 00:45:00.000,11427.540794547156
2025-02-19 01:00:00.000,11427.540794547156
2025-02-19 01:15:00.000,11427.540794547156
2025-02-19 01:30:00.000,11427.540794547156
2025-02-19 01:45:00.000,11427.540794547156
2025-02-19 02:00:00.000,11427.540794547156
2025-02-19 02:15:00.000,11427.540794547156
2025-02-19 02:30:00.000,11427.540794547156
2025-02-19 02:45:00.000,11427.540794547156
2025-02-19 03:00:00.000,11427.540794547156
2025-02-19 03:15:00.000,11427.540794547156
2025-02-19 03:30:00.000,11427.540794547156
2025-02-19 03:45:00.000,11427.540794547156
2025-02-19 04:00:00.000,11427.540794547156
2025-02-19 04:15:00.000,11427.540794547156
2025-02-19 04:30:00.000,11427.540794547156
2025-02-19 04:45:00.000,11427.540794547156
2025-02-19 05:00:00.000,11427.540794547156
2025-02-19 05:15:00.000,11427.540794547156
2025-02-19 05:30:00.000,11427.540794547156
2025-02-19 05:45:00.000,11427.540794547156
2025-02-19 06:00:00.000,11427.540794547156
2025-02-19 06:15:00.000,11427.540794547156
2025-02-19 06:30:00.000,11427.540794547156
2025-02-19 06:45:00.000,11427.540794547156
2025-02-19 07:00:00.000,11427.540794547156
2025-02-19 07:15:00.000,11427.540794547156
2025-02-19 07:30:00.000,11427.540794547156
2025-02-19 07:45:00.000,11427.540794547156
2025-02-19 08:00:00.000,11427.540794547156
2025-02-19 08:15:00.000,11427.540794547156
2025-02-19 08:30:00.000,11427.540794547156
2025-02-19 08:45:00.000,11427.540794547156
2025-02-19 09:00:00.000,11427.540794547156
2025-02-19 09:15:00.000,11427.540794547156
2025-02-19 09:30:00.000,11427.540794547156
2025-02-19 09:45:00.000,11427.540794547156
2025-02-19 10:00:00.000,11427.540794547156
2025-02-19 10:15:00.000,11427.540794547156
2025-02-19 10:30:00.000,11427.540794547156
2025-02-19 10:45:00.000,11427.540794547156
2025-02-19 11:00:00.000,11427.540794547156
2025-02-19 11:15:00.000,11427.540794547156
2025-02-19 11:30:00.000,11427.540794547156
2025-02-19 11:45:00.000,11427.540794547156
2025-02-19 12:00:00.000,11427.540794547156
2025-02-19 12:15:00.000,11427.540794547156
2025-02-19 12:30:00.000,11427.540794547156
2025-02-19 12:45:00.000,11427.540794547156
2025-02-19 13:00:00.000,11427.540794547156
2025-02-19 13:15:00.000,11427.540794547156
2025-02-19 13:30:00.000,11427.540794547156
2025-02-19 13:45:00.000,11427.540794547156
2025-02-19 14:00:00.000,11427.540794547156
2025-02-19 14:15:00.000,11427.540794547156
2025-02-19 14:30:00.000,11427.540794547156
2025-02-19 14:45:00.000,11427.540794547156
2025-02-19 15:00:00.000,11427.540794547156
2025-02-19 15:15:00.000,11427.540794547156
2025-02-19 15:30:00.000,11427.540794547156
2025-02-19 15:45:00.000,11427.540794547156
2025-02-19 16:00:00.000,11427.540794547156
2025-02-19 16:15:00.000,11427.540794547156
2025-02-19 16:30:00.000,11427.540794547156
2025-02-19 16:45:00.000,11427.540794547156
2025-02-19 18:00:00.000,11427.540794547156
2025-02-19 18:15:00.000,11427.540794547156
2025-02-19 18:30:00.000,11427.540794547156
2025-02-19 18:45:00.000,11427.540794547156
2025-02-19 19:00:00.000,11427.540794547156
2025-02-19 19:15:00.000,11427.540794547156
2025-02-19 19:30:00.000,11427.540794547156
2025-02-19 19:45:00.000,11427.540794547156
2025-02-19 20:00:00.000,11427.540794547156
2025-02-19 20:15:00.000,11427.540794547156
2025-02-19 20:30:00.000,11427.540794547156
2025-02-19 20:45:00.000,11427.540794547156
2025-02-19 21:00:00.000,11427.540794547156
2025-02-19 21:15:00.000,11427.540794547156
2025-02-19 21:30:00.000,11427.540794547156
2025-02-19 21:45:00.000,11427.540794547156
2025-02-19 22:00:00.000,11427.540794547156
2025-02-19 22:15:00.000,11427.540794547156
2025-02-19 22:30:00.000,11427.540794547156
2025-02-19 22:45:00.000,11427.540794547156
2025-02-19 23:00:00.000,11427.540794547156
2025-02-19 23:15:00.000,11427.540794547156
2025-02-19 23:30:00.000,11427.540794547156
2025-02-19 23:45:00.000,11427.540794547156
2025-02-20 00:00:00.000,11427.540794547156
2025-02-20 00:15:00.000,11427.540794547156
2025-02-20 00:30:00.000,11427.540794547156
2025-02-20 00:45:00.000,11427.540794547156
2025-02-20 01:00:00.000,11427.540794547156
2025-02-20 01:15:00.000,11427.540794547156
2025-02-20 01:30:00.000,11427.540794547156
2025-02-20 01:45:00.000,11427.540794547156
2025-02-20 02:00:00.000,11427.540794547156
2025-02-20 02:15:00.000,11427.540794547156
2025-02-20 02:30:00.000,11427.540794547156
2025-02-20 02:45:00.000,11427.540794547156
2025-02-20 03:00:00.000,11427.540794547156
